1.0389973,-0.7325282
0.34480244,-0.25240773
1.5458324,-1.1247635
-1.4233408,1.8862848
-0.8041595,1.182171
0.6113593,-0.36570668
0.8757884,-0.3019957
-0.18626334,0.5141454
-0.29073822,0.5465658
0.3188886,-0.13297297
1.114218,-0.8881691
0.7535507,-0.5060748
-0.44822386,0.7625468
8.306292,-8.359764
8.894382,-8.467459
8.612039,-8.123548
-1.1746368,1.4967697
0.34049445,0.06727204
-1.1193095,1.5264848
-0.65739495,1.0625435
1.3343141,-0.9168513
1.5597563,-0.7768234
10.785379,-10.92216
0.21725589,0.06321752
5.973174,-5.868707
8.666094,-8.838651
0.8246257,-0.2791901
0.5582041,-0.3561045
0.3218093,-0.21621948
-0.8988447,1.2194527
0.81052685,-0.4770836
9.353169,-9.7795315
-1.0809981,1.448133
8.793615,-8.740139
7.4873714,-6.575404
-0.2618958,0.41184568
8.518766,-8.565225
1.0893382,-0.71993226
2.0195317,-1.766402
1.5661709,-1.212578
-1.3037412,1.5527833
9.523429,-9.400299
0.2919953,-0.0139467865
1.2227222,-0.4856427
1.2354417,-1.1031567
8.371301,-8.923308
9.769253,-10.278682
1.2028508,-1.0542083
1.6496835,-1.1289806
0.506409,-0.465857
0.8538806,-0.373718
0.41459405,-0.066524625
1.7165833,-0.7889825
-0.43968898,0.831932
0.9256587,-0.79607147
-0.89726037,1.1276804
0.8079564,-0.3796255
1.2342467,-0.8672732
0.5178186,-0.31063545
1.5846443,-1.247
1.3468021,-1.1000397
-1.0546676,1.3982408
0.60915303,-0.5756837
-0.4604877,0.76671773
0.9554698,-0.5471461
-1.5575984,1.6531866
-1.8117449,1.898134
6.5643644,-6.3907213
2.5129569,-2.3164284
-0.4784568,0.66561574
0.5528072,-0.33180788
1.1063986,-0.9927916
1.3081545,-1.1166657
-0.22645533,0.6349896
-0.87003446,0.99835896
0.68795794,-0.49741268
-1.244355,1.5116713
1.9739931,-1.928647
6.5591984,-6.749276
1.9476119,-1.4413497
-1.2854047,1.2843391
-1.1262103,1.3064613
-0.17053567,0.40581214
1.4058826,-1.1273296
-0.44866318,0.68573034
1.2593329,-1.084496
-1.3893175,1.5610828
10.464072,-10.822341
5.7944202,-5.9031115
-0.48217243,0.78421474
0.820307,-0.37817088
1.8404255,-1.0986315
0.25446054,0.06657499
1.5270731,-0.8719524
0.20900488,0.15740013
-0.07072963,0.5061418
-1.546809,1.6771907
1.3528788,-1.0195493
-1.064362,1.3359053
0.5851087,-0.1916166
0.8744381,-0.6801399
-1.0806572,1.5607076
5.043004,-4.8744535
1.4044025,-1.1608927
-0.7107359,0.89845467
1.2585413,-0.99198145
8.358164,-8.389081
-0.18395263,0.68009955
-1.310586,1.5198244
1.3755404,-0.98930705
1.2954223,-1.0314189
1.3958598,-1.104099
-0.41196805,0.79961103
1.244697,-0.77703285
9.151402,-9.298163
-0.13644728,0.35339606
-0.84786665,1.1208646
0.060721695,0.28620285
1.0747921,-0.63144666
0.763782,-0.54397637
0.19530249,0.19165698
-0.93255025,1.2407506
6.3205743,-6.5738163
-0.17251548,0.5579597
0.70597696,-0.17887029
0.20743132,0.2067502
2.6135788,-2.4753046
0.45131338,-0.16044787
-1.4132904,1.6717594
0.84321743,-0.57021713
0.7952812,-0.47990793
-0.5042939,0.83785343
1.4153868,-1.1344497
1.4696162,-0.59501535
1.609879,-1.1994032
5.277343,-5.363607
1.1101577,-0.72552985
-1.6731383,1.8455125
0.44809026,-0.18542916
0.7467717,-0.52090275
-1.0299258,1.075136
6.1380625,-6.2061076
1.0999012,-0.7978977
