-1.1398504,2.1557288
-1.1632934,2.1681905
4.5309277,-3.5533068
-2.107637,3.111059
-0.14079134,1.1357918
4.795724,-3.8097053
4.6231623,-3.5980742
1.8766637,-0.8761499
2.035273,-1.0300086
-0.57833606,1.5822577
1.383791,-0.37520126
1.4212584,-0.41513708
2.07554,-1.0535338
1.5978048,-0.5740553
2.0817742,-1.0787367
1.2024711,-0.19359148
-1.5054572,2.5019841
1.7601507,-0.75939333
-0.1396905,1.1268145
1.5409796,-0.52841103
-0.5196797,1.5285636
2.8240528,-1.8192406
-0.89037293,1.9011664
5.011545,-4.014689
-0.08314623,1.0943335
2.0674298,-1.0526422
5.596606,-4.6008887
0.39046377,0.60695446
-2.1678972,3.1721156
2.580439,-1.561736
2.469133,-1.4577632
-1.7581301,2.7614322
2.020412,-1.0171543
1.063631,-0.05830978
-0.22007607,1.2275782
1.1110356,-0.1039314
1.8270196,-0.82887864
1.333609,-0.32360435
1.9117413,-0.9100672
-0.9964064,1.98593
-0.8548503,1.8657511
2.1257162,-1.1229603
2.8148637,-1.819233
1.7415705,-0.7413732
0.0141156465,0.929819
-0.2714808,1.2693995
4.1004844,-3.1011868
-0.63202333,1.6185716
0.23316936,0.7565795
1.5552653,-0.5479869
-0.7530474,1.7605823
-0.786142,1.7761966
0.038132638,0.97487617
-1.9528483,2.9570718
-0.95343965,1.9535348
1.4272088,-0.42477778
2.0750394,-1.0660148
1.9744208,-0.97636724
1.6181264,-0.60803187
-0.26033705,1.255122
2.1909263,-1.1911387
4.185603,-3.2087886
4.1671734,-3.1672854
4.4133863,-3.4086385
1.8804572,-0.8806273
1.1956509,-0.1997053
1.8599396,-0.8637719
1.5625341,-0.55714095
4.7920523,-3.8256414
0.020844415,0.9765354
4.6577606,-3.6734874
1.5329728,-0.5309045
0.052707553,0.9630705
2.3598876,-1.3521577
3.9073966,-2.9103806
-0.14035325,1.1422501
1.7293754,-0.70703065
-0.7760132,1.7771342
5.88516,-4.9207897
2.6478052,-1.6407006
-1.1915716,2.1974514
0.81083053,0.1922603
-0.61359507,1.6145275
-1.1677848,2.177773
-1.5384105,2.52829
-1.1225871,2.1129794
2.429453,-1.4354908
-0.18065305,1.1876013
3.4400764,-2.4621801
-1.6233863,2.6359265
0.16723004,0.82978284
4.199573,-3.1908197
0.09023542,0.9192144
-1.001606,2.021043
3.4403427,-2.4118154
1.5886533,-0.58611214
2.2094836,-1.20466
-0.024442837,1.0240809
1.3797038,-0.38957664
-0.8787753,1.8708814
-0.09383948,1.1024969
1.8951168,-0.8656826
2.3639235,-1.383204
1.1734533,-0.18073235
4.499772,-3.5291088
0.11808735,0.8841901
2.0441008,-1.0449784
2.1476073,-1.1869851
0.14695616,0.85462505
2.1426125,-1.1608598
5.074591,-4.0880036
-0.17156492,1.1779462
2.242962,-1.2368262
-0.17842849,1.1843803
4.5733137,-3.566868
0.009447634,1.0027947
1.1554339,-0.1625701
1.6562035,-0.66495454
2.1355252,-1.141582
-0.258932,1.2497572
2.4439,-1.4333718
0.31269467,0.6905329
2.3010502,-1.3058544
-1.3162068,2.327278
2.2490983,-1.249558
-1.2707942,2.2837062
1.4595352,-0.4744283
-0.38760918,1.4045347
1.2970525,-0.29858395
-0.2293709,1.2324533
2.83428,-1.8379939
-0.30687928,1.3165529
3.737704,-2.7367976
4.2428446,-3.2621047
-1.0049762,2.018658
0.1833633,0.8098639
1.4875829,-0.49338984
4.049777,-3.0819683
-0.46270972,1.4772604
1.9492078,-0.95868397
-0.60611147,1.6107444
3.7929463,-2.839926
2.9394345,-1.9590676
1.3013132,-0.29689825
2.2391176,-1.2275457
0.03849955,0.9688387
1.697526,-0.6931807
0.31075865,0.7033463
1.8270764,-0.82053113
-0.27012765,1.2799592
1.7180212,-0.7054974
0.21433651,0.785745
2.070634,-1.0700705
2.19963,-1.2091722
1.3765085,-0.38000518
0.05806832,0.9437854
3.399185,-2.4188564
-2.3696902,3.375212
1.7854886,-0.78186166
2.1091464,-1.1150569
4.390584,-3.3833396
2.2550983,-1.2515934
2.1636534,-1.1469955
-1.1366731,2.1295981
2.7073662,-1.6986564
-0.6752043,1.6781654
-0.4557382,1.4437177
2.5877423,-1.6042602
1.2933942,-0.28382066
1.2271371,-0.22570539
4.4491587,-3.4651754
0.3703565,0.64037275
-1.0330786,2.0386868
-0.12124501,1.1399995
0.3630094,0.63272893
-0.17788737,1.1830227
0.34910038,0.66048086
1.0842861,-0.0679534
-1.9961499,3.013418
2.3518424,-1.36199
2.480243,-1.5008743
-2.3536878,3.3733792
1.4092251,-0.38166437
1.9230974,-0.931906
0.19136839,0.8165045
1.5831445,-0.6009025
-0.40938824,1.4287112
-1.6679313,2.6827393
1.7189081,-0.7092583
0.42279577,0.5891254
1.9574467,-0.96550024
1.6101298,-0.60896456
4.868928,-3.909899
2.143517,-1.1727058
1.8995428,-0.8893459
1.6850674,-0.6944902
-1.595664,2.6057165
-0.2834363,1.2946403
1.7654141,-0.7569988
1.6388597,-0.64136726
-0.15100406,1.1495564
