-0.051039606,0.05363697
13.825063,-13.818597
-0.10065799,0.1014242
21.958488,-21.952953
-2.692655,2.6914082
1.5469058,-1.5462348
16.685871,-16.68025
0.29661027,-0.2971608
19.642302,-19.633974
-0.02982948,0.029642876
0.58969617,-0.59069407
1.807347,-1.8095826
25.803574,-25.797602
0.5206308,-0.5187817
0.39409322,-0.39245218
20.873676,-20.864843
19.50535,-19.496632
0.6398626,-0.6389747
15.713815,-15.721581
-0.4311512,0.43192905
-0.81450796,0.81267595
1.2168438,-1.215759
0.061680384,-0.059398416
15.43543,-15.43256
-1.8826067,1.87708
0.63847893,-0.64110047
-0.41014013,0.4112331
21.35682,-21.351498
-3.2840643,3.280552
1.5055372,-1.5057528
17.505543,-17.4933
0.96476513,-0.9645592
1.4171679,-1.416185
2.5103407,-2.5113761
-7.0059466,6.953147
-0.6232485,0.6233717
-0.92076653,0.92040724
-0.18683332,0.1886012
24.075214,-24.070997
1.470295,-1.4697189
0.48600298,-0.4841137
2.845266,-2.847643
0.70601237,-0.7052422
-1.578896,1.5779009
0.26734236,-0.26577643
21.819595,-21.720844
22.981869,-22.975098
1.1367869,-1.135711
0.33525118,-0.33389026
-1.9497867,1.9483294
23.192337,-23.189802
3.1302369,-3.132044
-0.34272325,0.34280986
0.28765956,-0.2870547
-0.47353327,0.4709139
-0.11880533,0.119568765
15.7321005,-15.734345
-0.105319865,0.10680041
-0.9933498,0.9912796
1.2273228,-1.2270463
13.861194,-13.857341
-1.5324959,1.5275315
-1.1306324,1.1279423
0.10448443,-0.10691437
1.5095387,-1.5093153
11.89622,-11.91192
22.659641,-22.650599
-0.13621038,0.13795738
0.60670626,-0.6044532
-4.778014,4.772891
1.6852436,-1.6829065
-0.78053606,0.7797806
-0.44916475,0.45048594
-2.2088292,2.2048998
-0.09825889,0.09910354
22.514069,-22.514349
0.58945775,-0.58731246
-0.4270394,0.42992118
20.466112,-20.460066
1.6178128,-1.6176975
-0.2715042,0.2699293
0.7003276,-0.70477015
0.09536204,-0.092971765
-0.8468307,0.8455076
-1.4159861,1.414796
0.25806955,-0.256225
-0.50302005,0.50398767
-0.59214014,0.5930383
1.3027915,-1.3023791
22.351568,-22.345617
-0.05430632,0.055994358
0.9305371,-0.92828804
16.040623,-16.03959
-1.9018617,1.9010423
-0.44325244,0.44423354
-0.8796661,0.8808015
-0.30289432,0.30508882
13.72325,-13.7149
0.20332077,-0.2015126
-0.8213128,0.82296085
-3.0053067,3.0511217
15.698337,-15.6972
0.011694502,-0.01089754
0.8953203,-0.8945743
-0.29604977,0.29664266
1.2373148,-1.2368764
1.0797915,-1.0782628
1.3180487,-1.3176587
-0.47029573,0.46982467
0.12390325,-0.122614816
-0.4472248,0.4478265
0.5115896,-0.5125989
2.3968081,-2.3983924
0.89722574,-0.8968653
0.40323317,-0.4004866
0.5297632,-0.5278911
0.15838075,-0.1568344
0.27589512,-0.27608305
0.44084156,-0.44132504
0.08977364,-0.088007644
0.78488076,-0.7840582
1.1702089,-1.1691455
0.16961385,-0.16773759
-0.9816544,0.9816599
17.799686,-17.798317
0.18730286,-0.18619385
-0.26535118,0.26584464
-0.23682722,0.23790318
17.743574,-17.732685
0.17716515,-0.17744783
-0.46527565,0.46589917
0.65477943,-0.6558412
0.22153205,-0.21903433
-0.78943753,0.7888562
2.8699408,-2.8714576
1.0363836,-1.0367392
0.15079534,-0.15088978
-0.18385443,0.18217228
1.2967627,-1.2964349
-0.3288561,0.32966554
22.31078,-22.316961
15.72526,-15.719454
-2.4576027,2.451065
-4.066514,4.0652437
15.215085,-15.216067
0.8623023,-0.86096656
18.775959,-18.764147
0.94376296,-0.9423698
-1.4489772,1.4470816
-1.5130557,1.5126734
2.0358772,-2.0373871
-0.75381094,0.755476
16.162506,-16.167059
0.08453945,-0.083306864
1.2219975,-1.2208128
20.593363,-20.594683
-0.1575742,0.15904051
21.454576,-21.450117
0.4311672,-0.43170267
1.2845258,-1.2832518
-0.38208297,0.38298398
0.376276,-0.37571704
