0.8858979,-0.515429
0.047111273,0.3150467
0.5227112,-0.15299574
1.7857441,-1.4288696
0.30524653,0.09447256
-0.76267684,1.126627
-0.44799364,0.8027394
-0.0374064,0.4205923
1.1846254,-0.8083097
-1.0236913,1.4022672
0.30518144,0.08411908
1.3138819,-0.8999482
0.047808588,0.32354024
1.5347334,-1.2103866
2.1132026,-1.7371817
4.263796,-3.8311908
0.11602889,0.25980592
1.5702379,-1.1915708
1.4611244,-1.1210135
-0.9491823,1.3604577
0.21329689,0.16622594
-1.3446997,1.7258829
1.340649,-0.9876034
-0.29784742,0.65689325
0.93614215,-0.5513566
1.367136,-0.9883317
0.751636,-0.39629146
-0.35695112,0.711813
1.0373169,-0.65773976
1.5134288,-1.1378871
4.1575613,-3.7610462
4.721141,-4.273365
-1.4363059,1.8114575
0.116644844,0.225873
-0.98989326,1.3649105
1.8624036,-1.5207671
0.5859368,-0.22673053
3.451409,-3.0434775
0.58693683,-0.17312849
4.014884,-3.5792117
-1.7746052,2.1790953
1.3262345,-0.9468782
4.893524,-4.4571223
0.58370835,-0.23118103
4.4937534,-4.057356
-1.7154446,2.0717232
0.6228642,-0.28355724
1.5013301,-1.1205122
4.5352526,-4.0824394
1.2198988,-0.8653132
1.5810592,-1.1704441
5.18976,-4.771815
4.8697605,-4.4384723
1.2533846,-0.877441
4.8741856,-4.423404
0.7136654,-0.32554287
-0.049327344,0.43421805
-0.9252292,1.2762356
0.9070644,-0.5334369
3.6913054,-3.3384635
-1.4986465,1.9151688
0.2266044,0.14686462
0.47121513,-0.09956586
4.8508444,-4.413777
-0.5617153,0.91281927
2.0096047,-1.6243737
4.7858615,-4.3600616
1.5706131,-1.207349
0.6985203,-0.3301217
1.2375206,-0.875507
-2.2730138,2.7122626
0.06343289,0.30573618
-0.18540907,0.55372643
-0.12371599,0.47670245
5.072223,-4.661689
1.2089078,-0.8521391
0.26734197,0.07694021
1.9364148,-1.5716382
0.3036437,0.09435308
-1.5181499,1.888836
1.8002213,-1.3865947
3.5257587,-3.1780868
4.3143244,-3.9454143
1.8191856,-1.5083627
0.925408,-0.5576012
-1.54767,1.9050316
4.275135,-3.7969327
0.9008321,-0.55045354
-0.57466674,0.93656874
-0.031425033,0.39100587
-0.23210621,0.6055004
-1.0337365,1.3550718
2.7740283,-2.3654168
-0.051233515,0.44118446
-0.13045268,0.49927986
1.6651618,-1.2764004
4.627158,-4.1993265
-1.1847869,1.5326213
-0.5123989,0.8936019
-1.6913823,2.066321
1.9939022,-1.5812894
2.326401,-1.9567449
5.115045,-4.6871915
-0.33743912,0.7206478
0.49140823,-0.12065625
-0.9962468,1.3984585
0.74046516,-0.40599403
-1.0141194,1.3866978
0.71574056,-0.35747138
-1.2144824,1.5480356
-0.86646926,1.2179326
4.7391615,-4.2999005
-0.045533206,0.43675983
0.5066954,-0.13837549
5.398053,-4.959494
0.76262295,-0.38658953
0.68349683,-0.28543782
-0.7737344,1.1714412
1.5401114,-1.2123629
0.1677224,0.20077062
-1.7765743,2.196143
0.8784083,-0.5387864
-0.30660582,0.68724144
-0.8666782,1.2282696
1.5763223,-1.1857784
5.4884505,-5.0398574
1.9992884,-1.6527519
0.89311504,-0.55248624
3.0531957,-2.6357267
-2.3068295,2.684257
-1.6509641,2.0060635
-0.81782174,1.1747571
0.36130524,0.0049663186
3.4739263,-3.0112066
1.1145492,-0.7477198
-0.2705325,0.6870788
-2.3261163,2.7418032
4.46193,-4.051164
0.105801284,0.2729799
0.16603637,0.20428756
-0.32639042,0.69517374
2.0334673,-1.6623722
1.6032097,-1.2792668
1.8001878,-1.4581903
-0.73486423,1.1050951
0.31669086,0.077987075
-0.4027121,0.8012516
1.3674798,-0.95398974
0.91938746,-0.56701493
0.9686807,-0.60560405
0.8069502,-0.43061543
0.5341097,-0.17802238
1.7756538,-1.4454347
0.13661711,0.20630789
0.93340796,-0.56820625
-0.5051485,0.8610059
0.70698273,-0.32503828
0.45846963,-0.073103815
0.8130437,-0.45728922
-0.99379337,1.3804585
3.96643,-3.5482056
-0.23235485,0.6055789
-0.01925765,0.39958334
2.0336277,-1.6594931
5.029308,-4.6074834
0.61563706,-0.24951851
1.1022762,-0.7463907
1.8554832,-1.4964142
0.06521559,0.28273544
-0.20150971,0.57423437
1.2491856,-0.8882103
1.0248011,-0.6623572
1.0583936,-0.7020264
1.2838397,-0.8963716
0.4592321,-0.10933018
-0.58566576,0.95486236
4.2816324,-3.8216465
4.80466,-4.3902545
-0.80579084,1.1642584
-1.7725214,2.184743
5.3728056,-4.9817295
1.177712,-0.80854726
4.657648,-4.256071
