0.93537813,-0.63849545
0.18549937,-0.053349614
1.1071527,-0.78977156
8.751388,-8.340566
8.190843,-8.050186
7.3448887,-7.0489874
7.99679,-8.072154
8.220005,-8.114833
0.0050012916,0.2589015
-0.70898813,0.88569593
-0.11522867,0.42649958
-0.685328,0.92719746
-0.5929411,0.79143804
0.92845875,-0.6338302
0.4737479,-0.23055124
0.1504088,0.07497713
1.5122313,-1.2562135
7.3689456,-7.15099
8.69633,-8.535112
7.8054028,-7.7107515
0.43469453,-0.29877877
8.314755,-7.997295
9.098156,-8.767652
8.1794195,-8.177675
8.872434,-8.579363
0.715932,-0.296978
1.2650568,-1.0421636
7.2774115,-7.1655183
-0.009993076,0.29751006
6.8977327,-6.877695
8.739677,-8.721367
0.8222421,-0.37174863
1.0785503,-0.9281932
8.880926,-8.574611
8.366901,-8.268833
7.745697,-7.8236804
0.58668506,-0.32759017
8.380365,-8.307591
8.342553,-8.14966
-0.31221062,0.52923894
-1.9726884,2.2662845
-1.7535487,1.9136264
-1.339547,1.6579747
1.2991986,-1.1187049
-2.6193998,2.932099
0.98079926,-0.7376565
6.9602222,-6.845088
1.4872668,-1.2748059
8.816195,-8.72085
8.5686,-8.276661
0.5053405,-0.23310131
7.166314,-7.09573
-0.07562494,0.2590487
-0.97652984,1.1427839
-0.9992714,1.2313306
1.3005549,-1.1061077
0.09895259,0.12785304
1.5466189,-1.4103677
-0.89491427,1.122712
0.33509108,-0.0876621
-1.118129,1.4343315
1.401341,-1.20202
8.801101,-8.421347
0.39750975,-0.19069862
0.69922704,-0.45369858
4.2288747,-4.012668
6.4592915,-6.480751
-0.118520215,0.32666472
7.971971,-7.9549227
-2.2539644,2.5386627
0.11995304,0.22513533
-0.99511015,1.3168488
5.839741,-5.74109
-1.6241633,1.7427337
8.601662,-8.274411
7.918491,-7.666868
1.4684465,-1.1366203
7.5319796,-7.432792
0.1346473,0.07905665
0.95535266,-0.5694417
8.183146,-8.075553
-0.69545287,0.9485488
1.2116196,-0.93768615
-0.53872055,0.8294015
-0.4597228,0.55098486
5.530862,-5.360961
1.3821208,-1.1910992
-1.4129412,1.6846907
-0.65024924,0.9060452
8.793535,-8.573641
6.680734,-6.515816
8.749492,-8.322525
-0.9230219,1.1723629
1.0470493,-0.7284833
1.005187,-0.74290085
6.693089,-6.4564743
-0.15238355,0.23574221
-0.45380515,0.6234728
8.488937,-8.433569
7.114871,-7.052161
0.33998418,-0.28041548
1.2955209,-1.1135992
-0.29180375,0.6038729
0.38631856,-0.07492912
-0.44804543,0.5935962
8.576991,-8.201767
-0.875455,1.103085
0.8594898,-0.57585925
7.0388384,-6.9135838
1.6550403,-1.4601095
-1.7857752,2.011938
0.39011002,-0.13892841
-0.13070558,0.3652345
8.592065,-8.296657
-0.2907346,0.579954
1.5732229,-1.3827604
0.69281405,-0.55656844
-0.5324968,0.84924823
3.6852915,-3.5373247
1.5100758,-1.3045588
-0.9184983,1.1340938
1.0594094,-0.8343152
0.8177943,-0.64606726
-0.9441509,1.2307659
-1.3535056,1.5084507
0.4543813,-0.20474842
-0.9851438,1.195479
-0.5332215,0.8431268
0.45805705,-0.18190439
6.876436,-6.799979
7.9320364,-7.832512
8.357452,-8.129224
-1.6090355,1.8078814
-0.8268492,1.082439
-2.1831756,2.4374528
9.154371,-8.682472
5.0258884,-4.735934
8.360397,-8.1178665
7.214354,-7.3323994
-1.6666394,1.8854554
0.5221385,-0.35072294
1.7716143,-1.5279021
-0.7854019,0.85318977
8.071418,-7.6702433
-0.42430916,0.58810127
7.7158074,-7.7828264
1.0736431,-0.9258722
7.366745,-7.4931293
-0.36359444,0.5726452
1.3106754,-0.9830549
-0.09602837,0.28984335
1.1938312,-1.044729
7.674578,-7.593257
2.417443,-2.0067525
1.467068,-1.273765
1.604415,-1.4496733
1.0229126,-0.84648633
6.8281035,-6.7755275
1.3592453,-1.0704063
8.4053335,-8.053507
0.16563272,0.027596712
1.1557869,-0.9787612
0.9650677,-0.69824374
0.7841777,-0.40478194
-1.6514046,1.7319777
-0.80053264,0.9679432
-1.1103339,1.4696015
-1.7188952,1.7419449
-1.8401089,2.0842612
-2.1429586,2.4425707
-1.0408592,1.3778493
-0.3353322,0.5447093
6.389995,-6.136794
-2.0489542,2.2253203
0.9407549,-0.65018505
1.5099858,-1.1176783
0.64596534,-0.5026787
0.6229926,-0.36101753
1.178904,-0.8852171
8.530092,-8.329681
0.64634615,-0.4131039
-2.0871382,2.3202047
0.8624031,-0.5924173
1.7052501,-1.3853343
-1.2596112,1.3436227
0.70011824,-0.5599021
-0.7225412,1.0822959
6.6728783,-6.4266624
8.755585,-8.237355
0.0697074,0.07596719
8.922578,-8.6475935
0.94391,-0.6030735
-1.1343156,1.230124
-1.109515,1.4034641
-1.8587823,2.1159167
-0.8385059,0.9962917
8.139529,-8.01141
-1.6889184,1.8225431
-1.5262599,1.863627
-0.9413422,1.1500909
0.14960626,0.05820802
8.59424,-8.459487
0.54325473,-0.18191087
-0.9494848,1.1258557
7.384741,-7.2697153
-0.7585771,0.9624611
-2.1973772,2.4496775
-0.08249098,0.3938164
4.072783,-4.018857
8.379807,-8.304319
-1.3651977,1.7089719
7.3287954,-7.179293
0.7821453,-0.60734725
-1.3642327,1.5897386
0.8211222,-0.41209853
-3.5291145,3.6712344
7.386545,-7.372449
-1.1654382,1.4379201
8.102072,-7.9115715
8.11031,-8.107903
1.1207409,-0.87444913
6.935322,-6.8753614
-0.8989177,1.1610177
-2.443603,2.6896865
1.5876584,-1.268609
-1.9182047,2.2295282
-0.49111587,0.75464344
0.69329745,-0.5460706
8.684245,-8.563731
7.8483553,-7.637206
-0.6695114,1.0798882
-1.687233,2.0088537
0.71926403,-0.35925573
-0.16507898,0.37027666
6.7004957,-6.651087
-0.579485,0.88892835
-0.5585433,0.6994412
7.9738865,-7.6751165
-2.3132496,2.5282962
0.4611467,-0.19609183
1.6073116,-1.3024343
2.1137316,-1.7431483
5.998037,-5.793752
7.9509068,-7.9169297
8.407482,-8.21422
7.6751556,-7.6545672
8.199759,-7.9498825
7.9121113,-7.962639
0.8438762,-0.58324647
0.048423037,0.12833798
1.011606,-0.7686958
0.8087692,-0.40756652
-2.1289985,2.2138019
9.232219,-8.931592
-0.5327875,0.7925372
0.30713782,-0.066555575
0.19472021,-0.03503102
-1.3541665,1.3919313
-1.1803528,1.4941337
8.182604,-8.243104
0.000404723,0.2304669
6.606272,-6.486994
-0.045365658,0.26033884
1.1269855,-0.81646013
-0.40168175,0.6786265
-0.38549775,0.65147364
6.364724,-5.9162416
-2.2176535,2.3343725
1.1863583,-0.9211949
8.190726,-8.131155
7.5410485,-7.372259
8.059349,-7.9392967
-1.0837548,1.3073215
-0.5163794,0.75221765
8.652794,-8.441482
1.979197,-1.7241213
1.8842611,-1.6770229
1.3993012,-1.1786997
-1.3235605,1.534946
8.322283,-7.8938236
1.3342692,-1.1665292
8.599318,-8.421211
5.2503424,-5.1593437
7.535573,-7.4148026
0.1595729,0.039975215
1.1779926,-0.93212575
0.98620135,-0.7747425
8.283318,-8.313948
1.4453533,-1.1191773
0.9522785,-0.82772976
0.61098796,-0.243481
-3.1978426,3.3500462
0.63046545,-0.34429407
0.5974625,-0.38217857
0.6629908,-0.32266387
-0.5262058,0.79202914
0.5535188,-0.3573233
1.1229651,-0.9841216
8.761538,-8.791259
-0.3445874,0.5737493
-1.5511122,1.7182956
8.383882,-8.489894
