-2.8451698,3.2882695
7.539436,-7.062169
-2.805949,3.3820589
4.300047,-3.9428573
0.84726423,-0.4680252
1.9459848,-1.6137359
0.7584856,-0.4257796
6.249247,-5.8381376
1.51157,-1.1467029
0.9037627,-0.5227858
2.0526698,-1.6954246
-3.0943727,3.6903338
4.654746,-3.788016
6.3092513,-5.999567
2.7793367,-2.4019585
3.289939,-2.9785125
-2.7541027,3.4581494
3.6667912,-3.251172
-0.04978901,0.38545775
4.9715405,-4.626629
4.1497865,-3.7855103
-3.3023818,4.0020113
0.06357157,0.5364522
0.90527356,-0.5582485
0.3020633,0.027112277
-1.613091,1.9587226
0.013572395,0.34182543
5.025584,-4.648159
1.9915671,-2.0282671
4.2451267,-3.5942285
5.062032,-4.511465
0.2243684,-0.13466407
4.5287104,-4.0672083
1.0690953,-0.72506434
3.163065,-2.7684586
1.7093749,-1.3473871
8.769592,-8.468834
-2.2133842,2.91992
2.10575,-1.7050192
7.59138,-7.266966
7.8615975,-7.3843966
-1.1765945,1.5428609
-2.0172563,2.3304584
-1.6865904,1.9837265
3.1189218,-2.6683273
1.6882269,-1.3168182
-0.10253841,0.4616472
4.573225,-4.242896
1.4458027,-1.0842632
5.192242,-4.9433928
5.31098,-4.4918623
-0.9368627,1.5741208
2.3926382,-2.504536
8.416821,-8.060041
4.7816286,-4.331698
4.041727,-3.1255627
2.4164152,-2.1300578
10.239033,-9.777459
5.648166,-5.301099
1.3851104,-1.0359943
-2.5271213,2.8226564
-1.0333397,1.084738
-0.859375,1.5234115
2.0848691,-1.7428584
0.1042729,0.2588632
0.7675537,-0.40049842
1.0348214,-0.66583604
-2.7100596,3.4480708
0.89553297,-0.53887933
0.069351315,0.288045
0.00383991,0.33357048
9.56219,-9.275548
0.44156575,-0.42240244
-1.6278992,2.2474065
2.047306,-1.3013216
0.48013818,-0.400051
0.91194385,-0.10156107
-2.007889,2.2135327
4.121825,-3.464173
4.8013887,-4.5545645
-4.0063243,4.1843195
-3.4596636,3.764416
0.4445017,-0.20645371
-4.0923724,4.752223
5.1536603,-4.449957
-0.35770714,1.0356337
-1.0830274,1.6670735
1.4171209,-0.70268714
2.6494122,-2.0752153
-0.57557726,0.7363471
-1.307204,1.8857164
-3.7388494,4.018693
1.6519289,-0.87574005
-2.1159756,2.3758693
1.6850622,-1.4636296
1.5201981,-1.1723387
-1.256297,1.631541
2.1713965,-1.5595152
2.407784,-2.2400918
4.5958705,-4.2040777
-0.8468058,0.9244046
5.2925534,-4.429431
0.9700451,-0.63472676
0.86288095,-0.5009818
-3.6788478,3.9235647
0.22753501,0.09123513
-1.3328884,1.6655145
8.887091,-8.544536
2.2734573,-1.9107594
1.8163178,-1.4497486
1.180757,-0.80964637
5.372027,-5.0305405
5.3739705,-5.034504
3.3247283,-3.2047198
0.8941552,-0.5360863
0.6321231,-0.28729892
-0.36498344,0.7123176
1.6735535,-1.0960191
1.294766,-1.0689371
1.8229122,-1.4623702
1.2321028,-0.85774225
1.8032932,-1.469683
-0.6972553,1.0736198
1.0804354,-0.732787
2.5950856,-2.3032198
1.1262999,-0.7327103
1.8325179,-1.480632
-1.5469477,1.6367832
0.98484445,-0.6205133
1.0213139,-0.650074
3.1064813,-2.5892982
2.4764702,-2.127582
0.9669157,-0.60164535
0.04821801,0.24469978
-0.107553594,0.43464506
-0.7998245,1.3556921
-1.2308064,1.7335382
1.9424777,-1.5924067
5.0718513,-4.718521
5.3326097,-4.9929705
1.1921391,-0.8432056
5.27018,-4.9003315
5.894504,-5.578082
0.38981515,-0.010381907
5.0296836,-4.7345066
-0.62672114,0.80841756
3.3830526,-2.8830874
-0.88596654,1.1202627
5.4048533,-5.050021
4.085823,-3.4660046
1.8271172,-1.4978098
3.9365606,-4.011478
-0.713068,1.3631806
-0.116980076,0.47267163
0.8095884,-0.47455895
-1.5161817,1.940527
0.657889,-0.33694983
1.4047341,-1.0753547
0.33014643,0.024946157
0.054152817,0.34517574
0.52772546,-0.15617788
-0.33691883,0.81285834
5.271024,-4.9832373
5.681498,-5.116993
0.30629325,-0.2645176
0.8015865,-0.43292812
4.9777937,-4.6557236
4.8815603,-4.55966
0.51737887,-0.14861369
-0.23569083,0.58448064
1.6073576,-1.2387545
4.0144453,-3.2665565
4.8288918,-4.488989
4.514909,-4.179694
0.15734375,0.24738503
0.31646168,0.0012672544
-0.47848153,1.0847807
3.697676,-2.9784002
1.4604058,-1.0956404
1.0975678,-0.7128693
10.498082,-9.997916
1.8267217,-1.468855
-0.2550125,0.9087956
1.5060334,-1.1692576
0.6726561,-0.34596103
0.50962174,-0.16195512
4.344575,-3.4639096
-1.3847749,1.5409752
-2.0374048,2.0638957
4.2178793,-4.034959
0.20881432,0.0973773
-0.82551,1.2184621
4.700797,-4.383189
1.2376609,-0.8505934
6.636592,-6.2597466
3.217318,-2.8498318
-3.4552236,3.686358
11.066149,-10.561908
-2.3563824,2.5726507
3.450354,-3.1162002
2.436442,-2.3508608
1.6365815,-1.2479284
5.0746756,-4.675706
4.47785,-4.0969524
1.0216894,-0.6757812
-1.2951398,1.6433744
2.3479671,-1.9897082
1.0421195,-0.6928041
0.38586104,-0.026346296
1.5449312,-1.1768343
5.2042074,-4.8137884
-0.7165513,1.3748593
-0.9474616,1.5921767
4.9664974,-4.506793
3.2385452,-2.8122504
-1.4006054,1.7198946
10.151093,-9.741349
0.79435766,-0.43969402
-0.27940273,0.93016165
0.23203468,0.076112986
3.5575218,-3.446534
5.8907943,-5.0685635
-3.9640872,4.202257
5.5022144,-5.076621
9.487091,-9.092921
-2.6110206,3.232837
2.1104014,-1.7476887
3.1958258,-2.4416091
-0.35806847,1.044501
0.2988717,0.04581529
0.5982895,-0.24470991
0.1140092,0.21917325
6.009195,-5.762765
0.23456502,0.13424563
1.7943518,-1.4124761
6.1899643,-5.81022
0.9873874,-0.62104654
1.4293356,-1.094083
-0.522455,0.875278
2.032532,-2.0323834
1.6805234,-1.2999254
1.0352798,-0.68361783
2.9807403,-2.371637
-2.7867248,2.9117067
-2.03398,2.6268148
0.40820432,0.18346417
1.881974,-1.1141725
-2.3165436,2.4592686
0.104938924,0.23868683
4.620508,-4.2396
2.6274931,-2.3106837
0.28536996,0.124830544
-0.7664151,1.2291658
-0.4702847,0.9061637
-0.70976573,1.0650706
-0.8873284,1.2319236
0.91315144,-0.5553588
1.3137358,-0.9465321
0.6968347,-0.34144163
-0.3256309,0.61110663
4.891343,-4.55766
0.23442978,0.11551836
3.8725653,-3.904558
-1.8579366,2.4511704
1.926316,-1.5272133
0.18102688,0.17829466
2.4774392,-2.4399683
1.5726993,-1.2175441
0.55820763,-0.22109726
1.229236,-0.8639234
2.1997824,-1.8418431
-0.6046376,0.9320641
-1.0850382,1.8304802
3.1015728,-3.149308
-0.73570585,1.1065772
0.26009387,0.11825484
1.0147834,-0.67090535
-0.87662977,1.2723893
1.2408497,-0.8878788
4.662821,-4.5811167
3.7322834,-3.2037613
6.369956,-6.033119
1.8265426,-1.4830592
0.9033008,-0.561557
-0.95832944,1.2757958
-1.1070969,1.2111626
5.516541,-4.9954348
-0.4302527,0.79236364
3.0933974,-2.6392996
1.6497557,-1.2575833
11.070891,-10.598103
-0.08085537,0.14441755
0.94383574,-0.5879154
-2.7993305,3.4894874
1.2234724,-1.0653802
-1.2589743,1.4168562
0.19062853,-0.2743901
0.30969208,0.049487144
1.4576731,-1.1004636
1.7003946,-1.1900101
-0.0382735,0.040287912
-1.2380469,1.8665202
1.6148772,-1.2258728
3.6919,-3.4668362
1.7817979,-1.7341268
-1.2514617,1.9603474
-1.4766364,1.8080871
1.9554489,-2.0395975
-0.24085248,0.58047587
3.4194598,-3.3871799
0.76018834,-0.39987585
3.3751152,-2.8956807
1.0793555,-0.62120336
4.800682,-4.0141315
5.1546745,-4.8332987
5.355169,-4.9777603
-0.14166495,0.49786258
0.5263269,-0.15866429
-1.611239,1.7991602
4.338175,-3.9837923
0.7683281,-0.3923156
0.9026551,-0.5351617
1.291007,-0.95798326
-0.32554698,0.6745249
6.1516023,-5.7701845
-4.2592454,4.8677044
-0.049573798,0.063423514
2.177893,-1.7975309
1.1233342,-0.76428294
1.4546134,-1.5269495
1.9855773,-1.5922235
1.5880911,-1.2598968
5.53038,-5.1851006
3.6320863,-2.9172966
0.40811568,-0.035660088
0.5649375,-0.2303214
1.189848,-0.8440431
4.8942184,-4.186536
-2.1913228,2.5216045
5.435641,-5.1102304
5.431174,-5.1177816
2.0700057,-1.7046925
-2.3420374,2.5959604
2.466588,-2.1008868
5.3648067,-4.996909
-0.47837517,0.8068565
-0.25140834,0.57904214
5.27555,-4.92105
1.2129484,-0.8400861
0.66909516,-0.2880424
-0.07785672,0.43531263
-1.5843997,2.2521403
4.983302,-4.546667
5.7627625,-5.450403
-1.9080708,2.5854318
1.5546076,-1.1659417
4.8849573,-4.571207
2.161825,-1.8002292
-0.9109969,1.2775033
5.7497373,-5.1428337
2.047177,-1.6610656
1.120614,-0.7546328
0.32534677,0.020349711
4.3301697,-3.9781935
-1.252033,1.4249876
1.5117879,-1.1646922
0.10993689,0.26712286
0.8450623,-0.507344
-0.84875125,1.1465658
5.374124,-4.482483
0.676489,-0.3602603
0.3988315,-0.06174171
0.80869675,-0.49545273
1.2301301,-0.84481347
1.4530928,-1.0953889
-0.73236823,0.94919276
5.3290424,-5.096697
5.55441,-5.2223225
-0.65287966,1.0033774
1.3137152,-0.9916475
0.5107515,-0.13804363
-2.4452913,3.0875373
4.8327284,-4.724904
-0.90513897,1.5896806
-2.6307058,3.275253
-0.80152774,1.3778639
0.8543543,-0.48880216
0.309331,0.020208776
5.8352666,-5.4754677
-0.6065686,0.9679232
0.7255431,-0.36420724
-0.22399062,0.5704963
-1.5640857,1.6141112
0.46916413,-0.12567368
1.0816755,-0.74539554
-2.2093043,2.414889
-0.19863272,0.5646961
6.9783654,-6.6540766
-2.5662358,2.666297
2.3820925,-2.0533159
1.8568513,-1.2983699
-0.93427366,1.2554841
1.9682493,-1.6209786
-0.36527008,0.7282739
-0.03623637,0.40394425
1.0483234,-0.7152588
-1.1892443,1.8095012
1.3851001,-1.0286126
5.311497,-4.977953
1.2982299,-0.94385
1.3539115,-1.0006415
0.58565414,-0.23244885
-0.2810844,0.63084596
1.937129,-1.59002
1.3656983,-1.0009604
0.6977134,-0.34426892
0.37029225,-0.007228911
1.5929835,-1.2507317
1.178989,-0.8362473
