-1.0327435,1.3280947
6.894268,-6.959756
1.3089991,-1.1583722
7.7570744,-7.978344
-0.88046026,1.1917329
5.839054,-5.9625444
7.039708,-7.3295074
-1.3502445,1.6035712
-1.8007803,1.8414857
0.12877297,0.15359569
7.6464725,-7.9627423
1.1239933,-0.8631352
7.2703857,-7.3553386
0.06031066,0.22646958
-0.20068946,0.70472825
7.0734735,-7.389266
6.452988,-6.840093
-1.7498951,2.0446262
0.75606394,-0.6404797
0.25637072,-0.009315789
-1.0000789,1.3874342
-1.0981166,1.3816718
7.2079196,-7.514694
1.1122409,-0.91537404
2.701943,-2.3368118
1.243708,-0.94745046
0.09203585,0.21623969
0.96330404,-0.74981797
6.726882,-6.804736
-1.3955004,1.627661
7.2083106,-7.4788957
7.524133,-7.605296
0.9043831,-0.6920701
1.1263878,-0.93294454
0.51361334,-0.23285702
-0.77177006,0.97199076
-1.6815429,1.8781706
-1.8257196,2.1538787
-1.6096857,1.7788576
0.36178637,-0.15977061
0.57617104,-0.3479514
7.698867,-7.8560643
0.22614497,0.048249573
2.1305385,-1.8081832
8.283631,-8.192228
-1.6230185,1.880853
7.8356752,-8.213358
-0.41280857,0.6663751
-0.550453,0.8608172
7.1194525,-7.387101
-1.3451874,1.5304596
-0.25030553,0.51795584
1.5266459,-1.1539276
7.2771153,-7.5220947
1.1961882,-0.8277561
8.681983,-8.67473
0.8909494,-0.44548658
7.583449,-7.561074
7.5872064,-7.527874
1.3302829,-1.1554385
-2.6286209,2.7225902
7.4336147,-7.356118
1.248599,-1.0212119
0.68284154,-0.50175965
-0.12087621,0.46098158
0.9199884,-0.64387006
0.18843439,-0.046114117
8.146941,-8.382355
0.9050044,-0.6181322
7.115312,-7.111828
0.76017505,-0.5927974
1.0637851,-0.8417009
1.2866586,-0.8799379
0.8259796,-0.417962
-1.4567404,1.5643222
-0.2405768,0.55823994
0.05859436,0.14576155
0.90855926,-0.8211942
0.7261926,-0.45708293
5.674123,-5.813139
0.015918195,0.25130242
6.937523,-7.240387
-0.7149152,0.87932724
0.9016517,-0.51117545
-0.72521806,1.0074341
0.15110174,0.2024209
8.685612,-8.523484
1.4540886,-1.3538594
2.4883811,-1.919527
-0.2430895,0.5188465
7.082116,-7.322822
0.71953803,-0.30244422
-1.4606504,1.764522
0.23132044,0.09969127
1.0838449,-0.84790134
-1.2760773,1.5092517
1.198101,-0.75758314
1.2359552,-1.0795548
7.574069,-7.377205
0.5135305,0.039810777
1.0140703,-0.83803177
0.49483907,-0.2814434
6.8033752,-7.0704627
0.4569432,-0.1882773
8.184171,-8.306402
-0.25906196,0.51583374
8.05248,-8.087329
1.1101012,-0.80647886
0.5566061,-0.26849657
3.1196425,-2.4732218
7.5195203,-7.7997894
1.5556756,-1.3448422
-0.32799348,0.5148166
-0.7087611,0.8271811
-1.3893731,1.513895
7.274962,-7.3819327
8.105436,-7.9166317
1.4040068,-1.1827784
7.9775014,-7.968731
-1.5061631,2.3028426
7.044718,-7.2203307
1.2189548,-0.9970595
8.276616,-8.1681185
0.7954744,-0.4280964
1.3149195,-1.1963514
-0.38044402,0.6666376
8.17942,-8.209528
0.4983828,-0.23098774
-0.5920775,0.8250958
1.1632268,-0.76515
7.167822,-7.4882836
-1.5414021,1.991346
8.06963,-8.414253
7.800963,-8.022086
1.8191254,-1.4292134
-1.839258,1.8794932
8.7788725,-8.759069
7.470051,-7.32898
8.026449,-7.876871
0.8846459,-0.6574036
1.5749313,-1.3140085
