-0.5350566,0.86583567
4.307703,-3.920817
7.7478147,-7.342355
5.437955,-5.03996
1.2652559,-0.9076201
4.944927,-4.528911
6.2575316,-5.856256
-0.7688886,1.1331421
1.1252735,-0.7672557
0.33532917,-0.010995984
4.495057,-4.1223946
1.404818,-1.022631
0.34802115,-0.012836456
1.1824434,-0.7972744
2.330996,-1.9910073
5.4154363,-5.056811
0.47598505,-0.1622086
0.64849174,-0.28581133
0.5538983,-0.18075445
2.592557,-2.1737325
0.6329181,-0.23561315
2.8855593,-2.474236
3.817862,-3.424551
8.739428,-8.296616
1.3539491,-1.010056
0.99272853,-0.6388724
0.54258776,-0.19330747
5.1406584,-4.789659
3.6419811,-3.3225644
5.702915,-5.347712
6.2756805,-5.9084888
1.1588917,-0.8155136
-0.2962486,0.6338347
1.1803136,-0.78399134
3.6098802,-3.2532454
-1.2838342,1.6125151
0.65985787,-0.3206886
5.050692,-4.6510954
5.9170346,-5.5554805
4.488106,-4.132671
0.13504723,0.2280814
6.173897,-5.8789344
0.38025022,-0.051293787
1.2481326,-0.8964193
1.2690716,-0.92700744
1.8847017,-1.5303943
0.7169146,-0.33180177
3.8580575,-3.5122778
1.3720858,-1.0422242
4.722809,-4.338162
0.41809094,-0.06657739
8.294852,-7.759766
4.631287,-4.2463136
6.6773477,-6.3148375
-0.2655407,0.6198635
-0.6642428,0.9720993
5.149589,-4.76662
0.20762686,0.14047718
0.09914103,0.2207725
-0.81020397,1.1468375
1.021074,-0.664281
0.986367,-0.6099318
0.8400782,-0.49047348
1.0325731,-0.65717226
0.21077108,0.1444642
-1.715734,2.0442674
7.099084,-6.7067533
1.6687973,-1.3249106
0.25755912,0.11291334
4.6335993,-4.276727
1.1452208,-0.7686205
1.5547674,-1.1984932
0.6382171,-0.273247
1.7231221,-1.3815138
1.7200818,-1.3679593
1.2515607,-0.8889814
0.21144733,0.1395027
3.2144587,-2.826045
0.9148319,-0.54075116
5.9562173,-5.549266
5.88098,-5.5246043
5.288605,-4.9381986
0.23588084,0.11447513
0.11462051,0.22330472
-0.2435301,0.58537877
0.6788373,-0.33137107
1.123102,-0.79772425
1.3925321,-1.036824
3.4320414,-3.0359993
0.84429616,-0.526489
6.714556,-6.2804375
5.6920238,-5.1864815
0.3555991,-0.019568548
1.2840713,-0.9085417
6.4404254,-6.0551896
0.9830992,-0.6245569
6.3130364,-5.7973967
-0.073423445,0.41368508
5.132256,-4.70441
0.020843685,0.3616382
-0.8579647,1.2105289
5.5789576,-5.1806545
-0.58694756,0.9279948
5.75755,-5.397923
4.953102,-4.585257
0.6406008,-0.3067549
0.25582874,0.09084648
0.17589086,0.1576665
1.0031747,-0.6494453
8.363901,-7.9484696
-1.2125933,1.5479211
-0.41853845,0.7782229
0.8557259,-0.5343408
0.32178956,0.017276198
-0.80641526,1.1354659
-0.818612,1.1858689
5.632197,-5.280612
0.30699056,0.02937797
5.938545,-5.5682826
0.6460736,-0.33757263
1.4369807,-1.0395708
0.6680043,-0.31192803
0.59207577,-0.23826897
5.5128884,-5.075194
-0.54662335,0.87779343
5.452108,-5.0814996
-0.91909605,1.2756684
4.777643,-4.43063
-1.2393513,1.5578136
3.6368651,-3.2417579
7.9083858,-7.44369
0.041093826,0.27629042
5.4024725,-5.047943
-0.27494535,0.6184949
0.6082774,-0.273002
1.2206566,-0.89157796
5.204926,-4.8553824
0.5239691,-0.16877916
0.9884112,-0.68418384
5.4661365,-5.045476
5.6747513,-5.290724
5.1114163,-4.698493
6.4744153,-6.074634
0.39440477,-0.027895927
0.18833017,0.15483895
3.1590729,-2.7778158
9.254123,-8.797226
0.8032553,-0.4465573
-0.53286713,0.95695055
1.4385204,-1.1002386
5.5571437,-5.190343
-0.07566795,0.40149283
9.486126,-9.01965
2.0562003,-1.7153723
1.7820122,-1.429528
5.1282907,-4.733873
-0.8843537,1.2291069
-0.3507711,0.65636814
0.9861951,-0.633844
1.4943497,-1.1219068
0.3269055,0.00039738417
0.08939415,0.2626691
