1.2277379,-1.0553316
2.135066,-1.5178555
1.1897454,-0.9003185
0.80578846,-0.60386926
0.6374246,-0.1459012
0.3731265,-0.09817819
1.5113211,-0.76181144
8.029555,-7.7941027
0.3952217,0.22739518
2.3818948,-2.2200382
7.715461,-7.4704967
2.5106006,-2.1670504
8.3393955,-8.097388
2.5793464,-2.1777213
3.052133,-2.2456174
7.001141,-6.606578
2.4368176,-1.7527106
-0.06787643,0.47671685
1.5174212,-1.3394091
1.6264124,-1.3997066
3.3278995,-2.702002
1.1801598,-0.740055
3.8431156,-3.252625
1.581881,-0.8700933
0.4579419,0.28764877
8.24769,-8.384996
0.094700694,0.11111769
0.46653226,-0.058334097
8.726246,-8.417123
8.865436,-8.383251
2.088219,-1.6719717
1.1579459,-0.65897334
1.0797317,-0.24227923
1.2346221,-0.9460709
1.0755677,-0.5739794
1.423434,-1.3334004
7.4476953,-7.5663776
2.7438097,-2.406051
6.733038,-6.738818
4.6313124,-4.5103636
8.6328535,-8.2329235
2.7000237,-1.868849
1.8530562,-1.2411716
1.0892296,-0.73215055
0.46429235,-0.23717934
0.8461292,-0.47615325
0.4836665,-0.36869037
-0.67536485,1.0869355
8.068196,-7.501214
1.759612,-1.2950062
0.5643827,-0.39166772
9.050322,-8.675241
0.2434313,0.47889948
7.0782804,-6.5445933
6.998404,-6.7417927
8.432934,-7.9884214
0.6379746,-0.329275
1.3412932,-1.1352334
7.3292446,-7.3783464
-1.2756557,1.5732063
4.1905317,-3.7553725
4.4576206,-4.0827317
0.82479835,-0.5344845
1.6133418,-1.2729008
1.5320061,-0.9507059
1.4389104,-1.0286264
0.79667324,-0.64593583
-2.8343225,3.0785465
3.1791773,-2.9720232
5.9450254,-5.6685867
0.7889012,-0.5119121
1.4289541,-0.92784965
0.22845194,0.16672418
1.2353498,-0.93985486
-1.0247958,1.550163
0.27533978,-0.064279996
-0.52011967,0.6661353
0.9640958,-0.7373883
0.38964415,-0.16039619
3.2898183,-3.0760608
-0.8117034,1.1190541
1.1101426,-0.5571086
2.9322886,-2.1309373
1.9612875,-1.4254358
1.9304912,-1.266206
6.4693575,-6.5448027
5.811124,-5.729046
7.6142335,-7.7293015
0.40243024,-0.20660037
0.865091,-0.58772373
7.7919087,-7.995804
0.82823133,-0.6396623
0.81206614,-0.3226146
0.8617158,-0.44300884
2.8114405,-2.3280187
3.016128,-2.3183188
-3.603126,4.007227
9.4074,-9.280236
7.9303493,-7.446422
1.5604004,-0.98430294
2.2919526,-1.5640419
7.1942453,-6.6424866
7.3396473,-6.9074817
3.7289948,-3.6056461
-0.45314658,0.9281632
3.9106026,-4.0466123
0.47046936,0.3273741
2.9403658,-2.5174592
5.0736976,-4.6975374
7.020243,-6.9333124
1.3491938,-1.1112536
8.202716,-8.419967
3.1086905,-2.5124507
2.8324103,-2.0565476
8.008386,-7.5328135
-0.88169736,1.3284647
-0.7964091,0.945657
1.6021762,-1.0807998
7.500681,-7.2585855
1.4269812,-1.3568311
1.1669679,-0.5632309
1.7650795,-1.0476594
-0.23352122,0.7445141
7.7345176,-7.5575457
8.201465,-8.080384
6.83517,-6.6832237
0.52820396,0.06705904
-0.1585438,0.39054894
-0.0059247017,0.24670427
0.27069023,0.077054426
8.301933,-8.207571
1.8775305,-1.4983633
7.917199,-8.073835
3.9315393,-3.56062
2.111907,-1.9164811
1.349054,-0.6620384
7.2165413,-7.092036
-0.5294734,0.7717946
2.7746744,-2.1271098
1.4389551,-0.7774707
7.200166,-6.9376163
8.066124,-7.6658635
7.731043,-7.4494095
1.8596884,-1.3235596
-2.4718904,2.9102645
0.7664557,-0.11306319
-0.65108424,1.0174079
1.3077247,-0.79762083
3.9134085,-3.140038
0.74653935,0.012182534
1.1089454,-0.8807477
7.2356887,-6.8288174
2.489625,-2.3229954
6.308359,-6.2426805
2.6998055,-2.1820028
0.07315861,0.76318085
0.51221377,-0.25544882
1.7422312,-1.5870461
1.0085075,-0.7799499
7.874052,-7.8606763
7.580182,-6.8195047
1.058668,-0.4780709
-0.15958059,0.58240557
2.9002576,-2.737763
0.05344534,0.34411252
0.57749534,-0.20397627
1.0030304,-0.8337911
8.666894,-8.46309
1.1657149,-1.0331845
2.18763,-1.562955
-1.8415434,2.1397328
1.789999,-1.5422906
0.8998724,-0.48876786
-0.94215786,1.3564303
-3.2863722,3.604115
0.6454437,0.07886058
2.4625626,-1.9575372
0.7219232,-0.28437936
0.4400847,-0.06561807
-2.308932,2.621783
1.7306497,-1.5023707
8.76329,-8.606552
-1.6059359,2.0581145
8.005314,-7.496914
0.29374087,0.5418486
-0.9134697,1.321579
6.8337975,-7.0322447
7.3908353,-7.2968497
1.6751034,-1.0030555
8.338115,-7.9477005
2.9503646,-2.2026436
1.2005686,-0.33042842
8.164881,-8.134164
1.2957475,-0.91378653
5.5646772,-5.535068
2.1051645,-1.6552436
6.3277526,-6.3484797
