20.160892,-20.168913
0.31123504,-0.29096705
2.548196,-2.5504804
16.51952,-16.576618
-1.2353566,1.234985
23.187365,-23.206457
-0.16380219,0.16443512
0.15080164,-0.14951818
23.123472,-23.14354
-1.3594563,1.3608729
-0.019481476,0.020228177
1.3492343,-1.3492572
22.945662,-22.95881
1.4947772,-1.4951994
31.700153,-31.703186
0.66890615,-0.669583
34.29869,-34.316757
25.236937,-25.253101
0.74927455,-0.74860257
-2.0389512,2.0385587
-1.3261378,1.3252728
0.9483401,-0.94811505
1.2514385,-1.25048
0.21568622,-0.21448913
0.9296487,-0.92999417
0.22099933,-0.21987213
23.918636,-23.93366
0.7476209,-0.7473432
31.024979,-31.046642
0.3172944,-0.31580853
1.6461318,-1.6470276
1.2465656,-1.2467763
0.8591297,-0.85895306
-0.41143873,0.41243333
0.37399688,-0.37331378
0.38407883,-0.3833683
0.7509611,-0.7509734
0.73823,-0.7374362
27.340435,-27.367764
0.2525808,-0.25061306
28.975298,-28.982533
-0.01876789,0.019551568
1.0293748,-1.0287474
-0.012453582,0.013963733
0.46987483,-0.46909195
0.850204,-0.8512142
2.1571245,-2.158832
20.97955,-20.9989
0.89094776,-0.8887431
20.396048,-20.401585
0.7539001,-0.7539962
-1.4370883,1.4389569
1.207199,-1.2171073
1.3943851,-1.3954396
-0.92247975,0.9218914
1.2326038,-1.2328802
0.82668954,-0.8258346
23.84754,-23.867153
2.122687,-2.1461444
0.8015916,-0.80146736
0.914328,-0.9137189
12.811729,-12.808345
-0.058412444,0.058469996
0.79315704,-0.7928165
0.059799913,-0.058407858
0.9274407,-0.9269169
1.4204419,-1.421203
0.7598287,-0.7601928
-1.057044,1.0589824
24.77192,-24.796335
1.2873085,-1.2880108
-0.33059016,0.33213288
0.5105738,-0.512111
-1.2596375,1.2589977
1.6085279,-1.6106229
3.1889246,-3.1959302
1.3039618,-1.3033915
21.993713,-22.049276
19.669903,-19.672373
24.564312,-24.577328
0.93241805,-0.9316558
-1.3653733,1.3640063
0.8906643,-0.8906084
1.3257774,-1.3259835
0.20736091,-0.206093
0.976383,-0.97675043
0.4390721,-0.43769658
-0.09197329,0.09332819
0.7804473,-0.7800968
18.738415,-18.75217
-1.1721232,1.1719248
15.00833,-15.012497
46.217575,-46.212234
1.6576023,-1.6589059
-0.5412856,0.5421966
51.540462,-51.55649
24.100618,-24.11981
-1.0981963,1.0982908
1.0145676,-1.0144622
1.8359687,-1.8373733
-0.8048093,0.8050595
1.4157422,-1.4153419
0.67959255,-0.68033314
