0.6480766,-0.64732975
1.9773669,-1.9776185
17.672335,-17.676792
1.0306491,-1.0301516
0.12699428,-0.12556219
1.3124987,-1.3122379
1.1001109,-1.0991383
-0.4431731,0.44459787
0.37838185,-0.37690327
0.83510447,-0.8341416
1.2600287,-1.2602726
0.47941437,-0.4777442
1.2312472,-1.2307385
2.0226376,-2.0237415
-1.2183098,1.2176656
1.434249,-1.4340602
0.03144891,-0.030681498
0.773824,-0.7722082
0.041083552,-0.038731687
2.8509614,-2.8532224
0.20841739,-0.20728669
0.5823608,-0.5805094
1.5270232,-1.52728
-4.7069044,4.7045255
19.58355,-19.580372
2.3461735,-2.3474653
-0.80179185,0.8036249
-0.026219219,0.028535984
0.76637584,-0.76545745
-0.10252143,0.103412576
0.6456781,-0.6447323
2.3697176,-2.3713813
0.19937074,-0.19786754
0.63320833,-0.6313459
0.7013843,-0.7005846
1.3098093,-1.3094683
1.4612306,-1.4616866
28.70141,-28.708607
0.94076025,-0.9399666
0.95185286,-0.9506372
17.718985,-17.716116
0.38282025,-0.38067776
2.2170432,-2.2183938
1.368855,-1.3682098
18.471537,-18.474749
1.0790442,-1.0781492
-0.58609366,0.5853038
0.6233596,-0.62194633
-0.24862525,0.2499322
-0.9067808,0.90714335
1.9385884,-1.9395713
-0.31246236,0.3138571
-0.85988384,0.860389
17.914557,-17.921995
0.5304487,-0.5288893
3.477413,-3.4808636
13.6782055,-13.696179
1.1268349,-1.1257845
-0.31779233,0.32002863
0.11997961,-0.11790349
0.15729198,-0.15541056
-0.12591568,0.12734053
0.9815314,-0.98082155
-1.2418693,1.2424444
0.12428004,-0.122521184
-0.027574353,0.029968157
1.4161152,-1.4168652
-0.8811196,0.8820492
1.4659997,-1.4660467
22.903257,-22.927496
27.86207,-27.86962
1.7756428,-1.7763308
0.9085716,-0.907369
0.8365974,-0.83461213
13.988321,-14.001837
0.7668982,-0.76518077
0.374512,-0.37353066
28.766047,-28.768875
-0.15174177,0.15340689
1.1867884,-1.1861153
0.40159336,-0.4002606
-0.4522694,0.45205477
0.42872408,-0.42708722
-1.0959457,1.0966853
