-2.4804351,2.605038
9.070261,-8.173539
0.9914493,-0.51578844
-2.3069777,2.3462608
-4.0621777,3.7942562
-1.8232641,2.1424096
-0.9599619,1.0739453
9.41532,-8.759968
10.09994,-9.209378
-2.6927712,2.7917821
-2.2550614,2.3725085
0.42585588,-0.13784394
-0.26539278,0.8383673
-0.70777833,0.8780371
9.434343,-8.87045
0.9829829,-0.7095814
0.026764274,0.17543525
0.44741362,-0.0062608793
-1.5338793,1.7055492
9.526371,-8.653941
-3.1282532,3.2038684
-1.8878542,2.0281906
-1.3138947,1.6520851
0.675771,-0.3545419
1.5631783,-1.2937506
-2.612124,2.5874665
9.239602,-8.614521
1.1368102,-0.8244192
-0.44014776,0.70321614
-0.15939611,0.36486202
-0.6750076,0.9404523
1.300392,-0.88088334
1.406158,-1.2445645
0.69728917,-0.53341687
0.8077688,-0.6386957
0.78969395,-0.58416003
-0.37832892,0.6695203
-0.92399704,1.2199998
-0.2139211,0.67186624
0.9146483,-0.8158725
10.129936,-9.355901
0.465365,-0.25646755
-2.0556693,2.255385
-1.055539,1.2403078
-0.7012242,1.1590695
0.46913385,-0.27721137
0.005157843,0.47645822
-3.060701,3.3082683
-0.9552253,1.060902
-0.90615463,1.2231988
9.751871,-8.897322
9.955038,-9.1514225
9.917643,-9.04225
-1.2792988,1.5957998
-0.8926448,1.2479613
0.9378698,-0.8057903
7.362308,-7.1177006
1.1689456,-0.8933279
0.20812511,0.07874731
0.6788492,-0.48924616
-0.9967792,1.3735747
8.937378,-8.218844
-0.7710997,1.0773623
-2.5153275,2.8059096
-3.340888,3.2934406
-2.5452967,2.6581612
-1.8612964,1.9377987
1.0254325,-0.7917237
10.146816,-9.508214
-2.1232507,2.2411323
1.2804879,-1.0195401
-1.8661398,2.2573946
-2.0073106,2.2149649
-0.932591,1.2339542
-1.2697829,1.4988743
-1.2456061,1.5049806
-0.13277844,0.2542349
-1.139414,1.4159347
0.6035317,-0.37985745
-1.1371686,1.5598528
-1.7448548,1.7669442
-0.31279716,0.83020794
-2.010366,2.2156959
-1.0952405,1.2508879
0.69403505,-0.47164702
-3.3574502,3.3543432
-1.3068087,1.5514032
0.21668226,0.07014671
-1.377001,1.6147952
0.77309704,-0.5579268
0.15417954,0.11507881
-0.27216288,0.47006804
1.7360379,-1.4841561
-2.0532029,2.2902956
0.33948803,0.108257994
-0.5327995,0.7076305
0.601293,-0.3623492
-1.0267034,1.2754011
-2.136109,2.430826
-2.2723851,2.4865963
-1.0351654,1.3394226
9.490379,-8.664217
0.9917261,-0.76560134
0.006600976,0.39250594
0.5710491,-0.23655882
0.39327276,-0.117742
0.31213543,0.07721245
-1.0875218,1.2834702
1.1973821,-1.0681517
-0.2672812,0.52096874
0.86816067,-0.6269422
1.5011374,-1.1056964
-1.9706582,2.1742587
9.242892,-8.556421
0.9639398,-0.7013897
1.1762395,-0.91103196
-0.21217477,0.27006972
-1.3764273,1.5484219
0.073957026,0.09744525
-0.19500446,0.50134724
8.754633,-8.261561
-3.7046525,3.6001658
9.102667,-8.177318
-2.0526211,2.310736
1.329656,-1.1293682
-2.258989,2.5096395
0.04918249,0.26063067
8.822365,-8.322959
1.2088904,-0.91865385
9.148968,-8.531921
-1.956253,2.0705273
-0.68453974,1.1215439
-0.4600601,0.5290447
-2.5373988,2.7118342
-0.6061572,0.87548935
0.42838043,-0.18820614
-0.7136914,0.9306846
9.23132,-8.66817
-2.203972,2.5787485
1.0749311,-0.8880407
-1.890055,2.0854225
-0.74657655,0.9041553
9.383252,-8.8072195
-0.9719943,1.1568396
-3.2765007,3.3680425
-1.1346036,1.4370805
0.6102804,-0.37351757
-2.6039736,2.7681046
0.9728407,-0.6516913
0.7128979,-0.45678964
8.695891,-8.1456585
-0.03668672,0.4035452
9.02183,-8.2814665
8.683841,-7.9652624
-0.79149705,1.0088019
-1.0087627,1.240002
1.1124957,-1.0727667
9.255349,-8.463375
9.729536,-9.012385
0.9387959,-0.7268097
-0.66250527,1.0796161
-1.3978517,1.696488
-0.112054646,0.3389109
0.5753,-0.26806146
-0.28485352,0.611744
0.10374421,0.1699386
1.4196999,-1.1637526
-0.15103984,0.5809196
-0.82105833,1.222194
-0.7150767,1.6075889
8.593728,-7.9645023
-0.26526308,0.5103887
-0.6676209,0.99798906
-0.3725595,0.84953696
0.52572894,-0.17546505
-0.79656464,1.4831696
-0.4840247,0.8073748
-0.41682518,0.6112746
1.3994063,-1.2665269
-1.4950933,1.7057741
2.3077319,-1.9405183
-0.73517966,0.98644674
0.77982205,-0.3291244
0.7602165,-0.5200373
0.53011084,-0.24599585
1.3615601,-1.1504624
-0.50847936,0.71352553
1.1816299,-1.0397255
1.7557065,-1.5291222
0.8559602,-0.5910761
-0.8837898,0.9016702
1.2644149,-1.080214
0.19047403,0.12767434
2.0200577,-1.7811427
1.3762233,-1.0347178
1.3182944,-0.96185356
0.39417213,-0.12144339
0.32411855,-0.038138554
-2.8359683,3.050999
1.2066565,-0.6596007
10.163858,-9.199656
-0.5329855,0.9671468
0.32783312,-0.117402434
-2.7133427,2.8658082
7.97025,-7.4498734
0.9000336,-0.7502623
0.7994914,-0.61017674
9.50402,-8.6460905
-0.4034536,0.6535319
-0.7714726,0.93270403
10.090891,-9.192661
-0.85282207,1.2677203
-0.51626736,0.73547816
-1.5686525,1.9277289
8.859562,-8.313294
-0.8448177,1.2013588
9.435458,-8.823209
0.56662786,-0.23052144
1.2350316,-1.0446086
-0.7499409,1.0013008
2.2045813,-1.9957194
-1.064153,1.4261463
0.28550327,-0.17296231
-0.7724173,1.0610752
1.3582072,-1.0644212
-0.70383173,0.9322656
1.0360919,-0.8773295
0.24980427,0.019065857
0.9405979,-0.7625469
-0.7934503,0.9697961
9.712574,-8.8970175
-1.8999338,2.0806794
0.9607986,-0.6202647
0.93093216,-0.60222197
-0.3298518,0.5149247
9.575787,-8.736683
-0.38024282,0.74517405
0.77451885,-0.58646804
0.43679458,-0.1983335
-1.0350928,1.2985109
0.8647573,-0.63656515
-0.421391,0.6064842
-0.008305669,0.28862664
1.0751393,-0.63408613
-0.0657334,0.2884507
10.108548,-9.301781
0.7628199,-0.5048488
1.6067886,-1.2538079
-0.42946303,0.59228885
9.753767,-8.891016
1.1808643,-1.0928925
0.19446021,0.0318816
8.837816,-8.205656
-0.96444416,1.1643702
1.0959901,-0.6697258
0.5618552,-0.36980948
0.8897926,-0.50110996
1.5581698,-1.2415129
1.0245316,-0.7546958
-0.23169267,0.38266242
9.207681,-8.503707
-0.62459695,0.85525316
9.95414,-9.098583
0.8607727,-0.40752083
9.380285,-8.744112
9.500456,-8.917375
0.156325,0.16149214
-0.062405795,0.3310701
-1.2474511,1.5947359
-0.2094283,0.68759376
0.0015242547,0.48121077
1.5023527,-1.1243625
1.9916433,-1.6884999
1.4092134,-1.070647
9.826684,-9.014463
1.1257735,-0.9492305
-0.23348802,0.5143495
0.40324414,-0.27058166
1.7238986,-1.394748
0.4130218,-0.139696
-1.5695033,1.8705444
-0.2994312,0.6906116
1.5091255,-0.96583533
0.48283046,-0.26289356
0.20484048,0.22605515
9.056492,-8.301358
9.383454,-8.578405
-1.0555179,1.4555471
1.1408116,-0.87903523
-0.6543371,0.955747
1.1153617,-1.0601068
0.49852288,-0.1601601
1.3889749,-1.0026851
0.5470283,-0.29562408
0.20831159,0.13441658
0.6582812,-0.5161158
0.9430537,-0.81196344
0.67540544,-0.4459291
1.7904508,-1.5152464
0.5037836,-0.06688306
2.5782623,-2.480083
1.2212985,-1.0119824
-1.591853,1.820545
-0.67576414,0.88708043
1.2969973,-1.150572
1.1874611,-0.92446536
1.7028724,-1.3004217
-0.23315024,0.68359894
-1.3751836,1.5979168
0.6382936,-0.19574636
-0.74503726,1.0590909
0.6997773,-0.5747659
1.2073377,-0.9562387
0.26760215,0.14875221
1.5121531,-1.3274052
9.337318,-8.70874
1.2901818,-0.99543685
1.7210488,-1.6054342
1.6304033,-1.4388887
8.84561,-8.290796
0.9349681,-0.46698713
0.92800933,-0.46400225
1.2313783,-0.9796442
0.6625608,-0.22272402
1.1558621,-0.8339486
-1.0543637,1.385447
-0.07453817,0.33250138
1.0061313,-0.8936367
1.2709042,-1.04708
-0.5560552,0.92537904
0.8986293,-0.6689104
-0.63704973,0.8527199
-0.3055377,0.6199289
0.2929461,0.11112361
0.95624197,-0.72199064
1.9296331,-1.6400669
-1.1505951,1.4246364
-0.09448677,0.47069502
-1.9090238,2.1869955
1.4179468,-1.1062033
-1.2503328,1.5434314
0.799228,-0.37795675
0.4385326,-0.18762484
1.0946298,-0.7675252
-0.18619353,0.44338197
-1.4220021,1.7483902
-0.5631485,0.8734091
10.006512,-9.211043
-0.6726633,1.0153023
9.572296,-8.491074
1.5376995,-1.0677832
0.80187345,-0.5685483
-0.041279733,0.35701334
1.1773454,-1.0900666
10.093959,-9.063009
-1.2978315,1.5266188
8.674991,-7.8655205
-0.18152037,0.4507877
1.64863,-1.3687853
-1.3295908,1.4270184
-0.22412252,0.7172138
0.6153177,-0.36227787
9.465355,-8.797765
-0.12835342,0.32472017
-1.5070019,1.7775605
10.020854,-9.310385
-0.7409937,0.9463853
0.87746084,-0.6975546
-0.108557925,0.3631866
8.453531,-7.7103515
0.8564532,-0.4137477
1.2824438,-1.0284727
-0.84209627,1.1535745
1.6073622,-1.3871839
0.4635833,-0.33896142
9.320798,-8.576745
0.16018635,0.052553676
-1.0688225,1.2800035
0.61340845,-0.15584248
0.83243966,-0.734587
1.3665221,-1.1422498
-0.14548257,0.46317986
-0.4154712,0.6792515
0.78911173,-0.5514426
-0.13003083,0.5736423
-0.5809909,0.71689487
-0.3245891,0.6539621
1.0527912,-0.9188051
-0.36044395,0.74092853
0.8933586,-0.5909506
1.1603473,-0.9680373
-0.37298596,0.5596925
-2.3662622,2.5404472
8.384796,-7.967187
0.12457819,0.38638777
-0.34658706,0.70765865
10.04514,-9.234497
-1.2309456,1.46995
0.25289857,-0.059614092
9.262626,-8.585557
-0.692009,0.83804494
1.0805168,-0.8051135
0.017213754,0.3110656
-0.5195151,0.83183205
-0.6622182,1.0592877
-3.9961178,3.9458978
-0.10342726,0.409271
0.03829199,0.28014898
-2.0077171,2.2014575
0.14621575,0.10697058
0.7533307,-0.5259564
-0.93178153,1.1375204
0.7666987,-0.43469134
-0.45522428,0.76131666
8.480284,-7.7485914
