7.661665,-7.234446
1.5498562,-1.4027681
2.511369,-2.343081
0.951994,-0.7892748
1.3283441,-1.1520981
1.3805019,-1.2319409
-0.6224071,0.83997524
1.4350319,-1.2351689
-0.29335797,0.4867201
-0.008642793,0.13583076
0.87262475,-0.6894047
1.1336565,-0.8007357
3.5770192,-3.2566295
3.566525,-3.3164945
9.769883,-9.070667
2.2817714,-2.122388
0.31591475,-0.090645075
9.028542,-8.303317
-1.4806185,1.6708283
0.8155502,-0.64125884
10.701404,-9.907434
6.395663,-5.9883795
11.747653,-10.988232
8.961657,-8.409782
10.835142,-10.055666
11.226637,-10.436921
12.063795,-11.128289
10.150073,-9.428473
1.8386157,-1.6218054
-1.9153316,2.0856185
0.1550478,0.034913927
1.0589513,-0.91670907
11.632499,-10.8195305
9.131356,-8.394901
1.2439945,-1.0598829
0.11852179,0.028500885
0.5817045,-0.42644125
0.35044402,-0.18577158
4.1953874,-3.892856
-0.031767517,0.23185137
8.032312,-7.3558683
9.580542,-8.782917
4.9312425,-4.517759
9.313797,-8.705013
8.112112,-7.378809
8.713051,-8.016551
-0.024250746,0.20476177
8.306259,-7.5625362
7.138637,-6.496719
-0.98120373,1.1292974
10.008506,-9.218863
1.3942286,-1.2171161
1.205548,-1.0342038
2.2104697,-2.0458496
10.439446,-9.6466875
-1.8227155,1.9869814
7.429685,-6.775754
0.963747,-0.8100705
0.4544447,-0.22590715
6.4734893,-6.024889
5.7238607,-5.277886
7.9106436,-7.298875
0.055951715,0.14913118
7.931945,-7.4477687
7.870307,-7.317396
1.8426585,-1.6985519
-1.0365607,1.1643445
8.599736,-7.8443427
0.79696995,-0.66298354
9.564691,-8.859911
8.565055,-7.9098077
9.388213,-8.687149
1.7231295,-1.5324711
8.259208,-7.477349
1.7269228,-1.5719597
0.86157215,-0.71128213
9.383358,-8.671707
0.13290784,0.03515297
0.8719062,-0.719746
1.5880134,-1.4106187
9.768233,-9.19144
8.458349,-7.815174
1.5594565,-1.3585067
5.1282687,-4.7238145
8.801863,-8.041594
10.58123,-9.904412
0.70061684,-0.53539675
-1.1191473,1.2862542
1.93263,-1.7684878
1.0244519,-0.8387699
-1.3387963,1.513521
6.63046,-6.169305
-0.43516025,0.590122
-0.97150904,1.1295772
8.979157,-8.412469
-1.1630785,1.3564556
2.3042037,-2.1392708
0.3572154,-0.15277362
0.060848147,0.10221888
10.608102,-9.9476185
1.0945764,-0.747828
10.710521,-10.060735
9.8950615,-9.282128
1.590839,-1.4230692
2.101667,-1.9759073
10.110044,-9.187573
1.787711,-1.5776694
-1.8419311,2.0637712
11.178042,-10.208553
0.75275624,-0.5503696
1.0944151,-0.9573567
1.2238772,-1.0560843
-0.8515956,1.0956881
-1.0321724,1.2221869
6.5290375,-6.1389923
10.644012,-9.895054
-1.2279716,1.3715413
2.519163,-2.3342764
8.725931,-8.114235
5.2521896,-4.7375174
7.610793,-7.1234584
1.0701097,-0.9047903
-0.90833867,1.0880084
0.7610156,-0.5844084
1.4961733,-1.3179641
-0.28905374,0.49137467
-0.099801764,0.2842013
0.5386569,-0.34106362
-1.416553,1.5472296
10.361089,-9.775107
7.5484886,-7.1320577
6.949918,-6.335433
1.6454619,-1.4477651
9.06979,-8.347201
2.1515872,-2.0415752
11.170731,-10.250747
0.14571382,0.0130698085
1.192256,-1.0253745
0.52095854,-0.33566582
1.9778944,-1.7341888
2.9677513,-2.7484245
1.7087066,-1.5325638
2.5021243,-2.3483896
0.8005182,-0.56972456
2.0086641,-1.7519037
-0.67861867,0.8333408
-1.4136901,1.5641899
-2.447781,2.6592162
6.4712977,-6.028839
1.9528348,-1.8031572
9.55732,-8.804832
-1.4298847,1.5706952
0.57378054,-0.41272736
5.7220163,-5.374094
6.9004445,-6.449527
6.851966,-6.314472
7.396511,-6.7779427
-1.1006209,1.2697456
9.608393,-8.8554
4.7226577,-4.339465
-1.0616996,1.2614771
10.763738,-9.93815
2.0135024,-1.8363544
7.3624744,-6.86757
-0.4431516,0.59823805
6.282149,-5.810034
-1.7710404,1.9437797
9.541632,-8.7598
0.9585768,-0.78529096
-1.3488765,1.495988
1.1306486,-1.0104582
-0.1470159,0.31510255
9.53545,-8.7045765
9.85758,-8.889317
1.450175,-1.2614864
1.0954735,-0.90956587
7.9009724,-7.2468653
0.86624575,-0.7012986
8.2797365,-7.8132973
-1.6288468,1.780493
0.030316114,0.13211395
0.2912848,-0.13802493
-1.0757734,1.2533134
0.74256265,-0.5503075
-1.0452069,1.2424488
7.836774,-7.1596866
9.387559,-8.7653
0.9844065,-0.8076174
-0.9096184,1.1178932
3.6106055,-3.3792574
-1.21703,1.4208372
-0.26771724,0.45150948
1.1539743,-0.9481466
2.3778067,-2.1607904
5.0342054,-4.633697
0.3898467,-0.21709204
8.577858,-7.918895
0.6927053,-0.47789845
1.4200346,-1.2787251
8.131863,-7.4431796
0.9523162,-0.75127304
2.2653308,-2.0583925
8.469781,-7.7001114
10.049148,-9.228727
-0.2504729,0.39343318
2.0730877,-1.8783948
1.1469641,-1.0099283
7.9913874,-7.262044
-0.11913562,0.24053067
0.20575581,-0.008102387
2.9259639,-2.7029986
8.413436,-7.942567
9.090353,-8.363219
1.1685141,-1.0072154
9.851919,-9.031541
1.1723741,-0.9978905
-1.4219086,1.6224499
1.1394535,-0.98694193
-0.39419472,0.53470004
1.1982484,-1.0245801
1.7560656,-1.5590615
2.540429,-2.3495362
8.343906,-7.7467594
0.4931813,-0.3245609
-1.686461,1.8023808
10.84234,-9.932309
1.8816209,-1.6573044
0.022884056,0.122985214
1.0277584,-0.8399875
1.7453496,-1.4727623
12.0088215,-11.156457
0.9010092,-0.75211394
0.76785916,-0.5967829
-1.0562506,1.1660047
-0.1961394,0.3286485
-1.4892986,1.6585958
4.548751,-4.19844
0.38378203,-0.19475359
-0.97857475,1.1679366
1.2454282,-1.1183043
0.047247887,0.11130375
7.7725987,-7.188998
1.1201243,-0.9800408
6.4601946,-6.06997
4.889394,-4.5536118
7.9527187,-7.342644
12.148107,-11.26135
0.7461043,-0.555461
0.22550654,-0.03724508
0.9587884,-0.82752496
2.0236115,-1.8696165
1.7763554,-1.6009159
-1.0597315,1.1985078
-0.97738403,1.1167557
8.6223545,-8.062072
0.7607281,-0.58199346
4.9783044,-4.51711
0.16419688,0.03313625
0.96308506,-0.7823878
-0.744701,0.9404435
0.99759376,-0.8307364
-0.12304065,0.2972789
0.9998156,-0.8601182
1.1345079,-0.9929708
1.5709755,-1.4064553
2.0702598,-1.897182
2.1939952,-2.0300093
6.8480716,-6.265898
8.764248,-8.080503
-2.210756,2.3625083
0.31574607,-0.14416295
8.991524,-8.18708
0.7529186,-0.55785275
1.3940737,-1.2036426
9.102985,-8.487675
-0.49114215,0.64251393
3.2157402,-2.965302
10.115921,-9.434071
0.28042522,-0.12699448
12.65072,-11.667344
-0.2774652,0.4010393
0.35695726,-0.22813243
1.5938935,-1.4806304
4.495061,-4.212014
1.5178428,-1.3401045
9.139485,-8.474195
8.004185,-7.2390404
7.4106803,-6.692164
-0.1340633,0.32621843
2.0023277,-1.7985896
1.3157434,-1.1560836
8.965435,-8.376314
1.2112674,-1.0544355
-0.06676294,0.30658826
-1.1346768,1.2921638
1.397342,-1.2393749
6.27102,-5.898919
4.3101416,-4.05088
0.2298066,-0.045853138
1.3364428,-1.1835588
-0.61527026,0.7729485
7.3041267,-6.6001897
0.9909538,-0.8155815
1.3197323,-1.1379385
0.7835973,-0.5833914
8.562708,-8.068694
7.622015,-7.035225
-0.54697955,0.6999722
0.6138981,-0.46662852
2.6545634,-2.415856
-0.05355984,0.2439053
0.9754416,-0.78363454
-1.8419628,2.042417
0.69945216,-0.5760842
1.7676713,-1.6147531
0.019540131,0.17588454
-0.9871708,1.144374
8.023794,-7.3657036
0.8398651,-0.69703305
-0.8752839,1.0406775
1.7419833,-1.5764775
0.8095021,-0.66633105
6.341475,-5.68432
7.663518,-7.018664
0.14716417,-0.00054723024
-1.1092772,1.3090562
9.565317,-8.824062
-0.6008742,0.76014936
7.807843,-7.256574
9.882454,-9.133407
-1.4363608,1.6405025
0.9964026,-0.6408891
1.9761908,-1.8165231
0.74260837,-0.58339477
1.424159,-1.3054699
-0.24101293,0.38300604
-0.4564527,0.5952798
2.6908896,-2.3456266
5.4864974,-5.156228
0.007611066,0.14630523
4.087688,-3.7927012
-0.9622841,1.0992781
-0.5791746,0.7124717
-1.5933933,1.7939813
1.3982687,-1.2464162
-0.60683656,0.7782495
8.992918,-8.395012
-0.42794165,0.59958416
-0.2175166,0.3695575
0.26378548,-0.12799254
10.329402,-9.631152
1.4651039,-1.2552781
-0.94554675,1.0616405
10.338059,-9.62429
0.17229201,0.006902933
-0.18567403,0.35086825
1.5638378,-1.4092419
-1.4450513,1.5622874
-1.1752579,1.3453674
0.32454437,-0.1401623
-0.963353,1.1415906
6.8215675,-6.295743
1.7186905,-1.4910971
7.7174425,-7.1395397
1.5216715,-1.3518293
8.900836,-8.248943
0.97791153,-0.8310668
8.366297,-7.5547724
4.719859,-4.3596926
-0.64829624,0.8176254
0.4086513,-0.2719025
1.6875396,-1.4927332
-0.025534183,0.19659936
10.030827,-9.503072
1.7750065,-1.670006
7.8067164,-7.302979
8.197584,-7.7020626
0.5132211,-0.36117157
1.1457477,-1.0152338
1.32913,-1.1911976
2.2560716,-2.080712
-1.6741893,1.8347553
2.4785783,-2.3364782
1.0971206,-1.0043979
1.5086627,-1.3273174
-0.5309348,0.67295873
1.6521615,-1.4964352
9.909556,-9.085381
6.62577,-6.026985
10.468215,-9.786038
9.776381,-9.0446
1.9354708,-1.8054456
0.6401344,-0.47138226
0.4133109,-0.24609038
1.2316858,-1.022419
-0.89718604,1.0739288
7.1343627,-6.5358477
4.1531963,-3.8192477
-1.2170049,1.3504554
8.103519,-7.3513746
11.054225,-10.157002
1.4246066,-1.2561698
0.012826681,0.14516005
0.37033606,-0.20955396
-1.4017406,1.6152617
1.0830822,-0.86350787
-0.0013914704,0.16175884
9.208291,-8.560178
7.7350335,-7.248837
1.9210286,-1.74522
-2.6626801,2.851347
9.553228,-8.949331
-0.405387,0.52885824
1.3507113,-1.1844935
-1.5494069,1.7659128
1.8992827,-1.6976259
7.6066337,-6.9632373
8.274822,-7.649743
-2.3795009,2.5894094
-1.5709996,1.7366025
0.2197381,-0.062361374
-1.862824,2.0365438
1.9999763,-1.786864
0.1171751,0.10062905
1.0541666,-0.88802695
1.358741,-1.2026267
0.23071724,-0.032804906
-0.6438628,0.81721044
7.8291326,-7.311365
0.15362844,0.042354286
10.425473,-9.527178
7.7757516,-7.2086797
-0.9872847,1.1164117
6.8327394,-6.1591825
1.3736911,-1.256845
8.75742,-8.129564
4.1884212,-3.8719444
6.607659,-6.0077105
-0.51625264,0.7123629
10.338696,-9.498817
0.8814394,-0.7043967
1.6602528,-1.4999299
1.8032672,-1.6724741
1.3962166,-1.260315
-1.1793536,1.4028351
-0.7983412,0.9562378
11.121465,-10.231279
1.4417126,-1.2280399
-0.9081108,1.0893548
-0.93812335,1.1036823
1.5258524,-1.3223678
-0.11569822,0.30279356
-0.33287597,0.5554905
-0.22472796,0.41438967
-0.72156614,0.8962765
1.215513,-1.0660342
0.49778837,-0.32309955
10.049398,-9.277526
1.3691483,-1.1955197
-1.0388763,1.1996335
9.903187,-9.086626
8.626647,-7.9564943
6.6051745,-6.1737227
-0.7150274,0.8963691
11.9636545,-11.043354
0.78188044,-0.62324196
0.08346066,0.049114734
0.95389193,-0.8165068
8.368895,-7.768337
1.1453553,-1.018324
-0.7059164,0.91292214
-0.0066775084,0.15039362
-1.494235,1.666976
1.0631146,-0.9499632
1.5384638,-1.3660201
-0.20295942,0.3696683
6.125529,-5.7232914
10.362832,-9.767908
7.3913817,-6.809617
8.796067,-8.309381
1.6575887,-1.4750934
0.6105764,-0.44279134
-1.1124754,1.2906816
0.8621987,-0.7031496
-0.4584409,0.675835
-1.3453159,1.5478985
1.719063,-1.5734067
0.8968912,-0.72573143
3.792881,-3.4227877
1.682791,-1.4309738
8.5201235,-7.965449
0.997165,-0.82404804
8.246155,-7.578195
0.21125633,-0.078766525
4.101115,-3.7075605
0.3872726,-0.21523564
-1.959744,2.1253865
10.224108,-9.346622
0.001505971,0.1983807
0.43688187,-0.25099117
8.026818,-7.3829546
-0.54236174,0.9000838
3.545696,-3.2983687
7.927906,-7.335823
0.3561317,-0.14708024
1.5720341,-1.4577721
7.599943,-7.131091
5.940823,-5.4017286
1.0866616,-0.9244151
6.148098,-5.761533
0.21776086,-0.021532476
8.678868,-7.982099
7.0257235,-6.640054
7.7388134,-7.133314
-1.0958321,1.2373961
6.204304,-5.7734613
-1.1860443,1.3273683
6.9982796,-6.535246
1.3741652,-1.230509
0.22742432,-0.055392623
1.711293,-1.5652181
-2.000447,2.2265766
-0.95035356,1.1312321
0.7609074,-0.6218524
0.32001805,-0.169904
3.0213785,-2.777162
7.184785,-6.6282377
-0.8571129,1.0117755
6.066433,-5.608258
-1.4801097,1.5935543
0.25788584,-0.12035613
8.298408,-7.81223
0.8552669,-0.66646254
-1.3500597,1.5422838
-2.2030103,2.388862
0.10027033,0.10276799
4.633013,-4.188717
4.115677,-3.781522
3.4623246,-3.281333
0.48996422,-0.32485402
1.6989836,-1.5683486
0.5939957,-0.42320007
6.2221055,-5.8206205
1.0928402,-0.9654956
3.9804573,-3.7035913
4.9161215,-4.4702735
9.629766,-8.973834
1.4612384,-1.292902
11.041533,-10.15019
-0.15900266,0.29349083
2.093129,-1.9225087
2.0386558,-1.8387
3.4690533,-3.2159064
1.8310549,-1.657074
-1.665994,1.8589442
8.332892,-7.745923
13.030686,-12.053989
0.6466402,-0.46775547
0.9086782,-0.6720761
0.7845922,-0.5751703
8.110798,-7.568765
9.201197,-8.474566
1.1456048,-0.97529334
0.7355875,-0.58872557
1.4332488,-1.2760143
-0.35394552,0.5322144
0.11530481,0.045147926
7.5682373,-6.999959
10.669323,-9.960419
6.721829,-6.247262
0.49836427,-0.3338086
6.8786645,-6.3374615
9.590315,-8.802399
1.7738563,-1.6270117
1.2495091,-1.0764805
2.587729,-2.2574458
1.7352543,-1.5627134
-0.023952134,0.16903022
-1.7072432,1.8699539
0.40798026,-0.21888685
-0.5914364,0.772443
1.389502,-1.0681617
0.9401141,-0.7787906
-0.85147214,1.0710466
-0.63909554,0.831223
3.761312,-3.4052947
-1.408212,1.5728302
1.2373364,-1.0321023
1.5404861,-1.3694112
7.240014,-6.640602
11.421364,-10.5947075
9.430512,-8.857411
12.157173,-11.413893
0.6876333,-0.5598681
-0.7996223,0.9257308
7.588993,-6.949438
1.7907698,-1.6598499
1.5222485,-1.3911246
0.6877802,-0.49188554
9.070198,-8.436943
1.4040135,-1.2133942
11.117818,-10.224794
0.3357662,-0.18476696
8.431771,-7.8717556
-0.32372326,0.49819824
6.565649,-6.0379305
4.4592905,-3.9247918
1.9437946,-1.741053
1.3508931,-1.1925554
9.727393,-9.048872
1.9443481,-1.780059
-0.26341897,0.36349222
-0.70914245,0.8759181
2.1965647,-1.9673698
-2.429625,2.5662885
1.8605917,-1.7126654
9.071791,-8.459145
-0.93292737,1.0866494
-1.022852,1.1621776
7.4951935,-6.9146867
1.0574888,-0.90900064
7.928079,-7.3933697
1.2924888,-1.1367354
-1.7156327,1.8680141
-0.35286292,0.48212063
4.988387,-4.5456047
-2.3010118,2.446556
0.039032042,0.12065071
-0.73322034,0.8781582
-0.57361424,0.7679353
-0.5203635,0.7172019
-1.5022416,1.672385
-0.28624675,0.51649654
1.3475715,-1.1827486
-0.07253647,0.26332867
-1.4661047,1.6492707
-0.78374434,0.9612595
-0.4766361,0.62713116
2.1440942,-2.0032895
0.77029747,-0.6120634
10.005673,-9.280527
8.063941,-7.4514394
6.981824,-6.6200314
2.078686,-1.9043399
-0.258204,0.44455937
8.299612,-7.7525516
8.36498,-7.671709
7.31601,-6.839666
0.47646254,-0.23452246
-0.15687555,0.32320434
0.6350094,-0.43105257
12.578482,-11.587777
9.880514,-9.146778
6.9299955,-6.4065056
7.638513,-6.9336653
1.4501812,-1.2663126
1.3140316,-1.1939677
1.7888765,-1.5671388
1.0109512,-0.7935719
10.188195,-9.421345
7.2418528,-6.5968256
2.6194654,-2.3164632
-0.041672945,0.21723409
9.435689,-8.679884
1.3554906,-1.1918665
1.264668,-1.0494787
-0.57260984,0.79154086
6.980894,-6.4235983
7.6613207,-6.984169
-0.547897,0.65499365
-0.61156106,0.8163278
-0.9673404,1.1298603
1.2434497,-1.0756018
0.42132354,-0.28303665
1.2590507,-1.1114544
8.403799,-7.7818036
0.5281347,-0.35311693
0.48409146,-0.29362607
1.71975,-1.5284212
-0.0155570805,0.19663586
6.9135885,-6.3667536
1.3709779,-1.2613971
5.6527743,-5.2437735
1.6719873,-1.4969348
-1.2032688,1.3932073
-1.3739401,1.5625094
1.2373645,-1.072738
