2.59838,-1.6498048
1.4225059,-0.40373665
2.7238894,-1.748798
2.1831641,-1.2043372
1.7498335,-0.7133222
2.366325,-1.3552735
1.9415282,-0.97350746
3.6062925,-2.5643523
3.407132,-2.4435399
1.0534525,-0.05801399
2.9503496,-1.9779339
2.3469403,-1.3538401
2.0583024,-1.095589
-0.33675906,1.3656247
2.1505291,-1.1350144
-2.063238,3.0390673
3.114806,-2.0987778
-0.7495065,1.7500447
1.2486386,-0.24602449
1.0695623,-0.02171608
1.7678652,-0.77457833
-0.9784144,2.0071685
-0.8335738,1.8683149
-1.6075773,2.6231523
0.8223319,0.2113154
2.104817,-1.1265674
3.478178,-2.3988595
3.9229949,-2.9092813
1.8973873,-0.89113533
1.6511382,-0.6881303
2.4248528,-1.3881736
3.772229,-2.728808
1.0244102,-0.0109974
3.5261533,-2.4680161
-0.849326,1.8434975
2.414349,-1.4222276
1.7905799,-0.7905634
3.6630046,-2.6134691
-0.15405309,1.1858876
1.1801741,-0.14457482
4.1799526,-3.13093
1.5142875,-0.51356065
4.4715524,-3.4271643
1.2725128,-0.22874309
1.3340726,-0.34920684
1.2345272,-0.19684884
-0.5878532,1.6528792
4.39787,-3.4245327
-1.8762563,2.837103
3.7575817,-2.7060494
2.3359118,-1.3365605
0.9851873,-0.0006547272
4.0547504,-3.0649145
1.0715138,-0.08196225
4.276142,-3.2177224
2.5667257,-1.5727639
-0.3666211,1.3609995
1.0772783,-0.063082084
-1.2921091,2.3000536
1.7394494,-0.7342783
4.173682,-3.173942
2.9918303,-2.0168474
1.4512839,-0.4285926
1.507891,-0.48910463
1.6890479,-0.6494115
2.235019,-1.2169402
3.461625,-2.3940442
0.6101092,0.38320398
2.0464773,-1.0313666
-0.09136822,1.1094816
3.5196974,-2.5155025
2.7813673,-1.7573657
1.2160959,-0.1940631
2.7842598,-1.7642026
1.0395474,-0.011982493
3.3751209,-2.428508
3.4731612,-2.458118
-1.7576997,2.7532084
1.9539737,-0.96273565
1.2320127,-0.2176719
-2.6534483,3.594176
-0.4751219,1.4854825
1.1192333,-0.097812265
4.952375,-3.980175
-0.40822396,1.3653051
1.6793457,-0.67421794
-0.09365344,1.1008573
4.321454,-3.28968
3.063587,-2.0914052
2.446869,-1.4245656
-0.93888295,1.9102527
-1.4539346,2.4288414
2.1209555,-1.0799838
2.8890195,-1.9039708
3.475814,-2.5463305
1.1047181,-0.08450641
1.3859308,-0.36289752
1.4059885,-0.3828218
3.876548,-2.8717465
1.7528574,-0.76804465
1.6942058,-0.68651885
3.7984993,-2.8291693
2.3028336,-1.2923583
1.6546489,-0.66888845
-0.27753967,1.2789207
1.6520745,-0.64497846
2.7545967,-1.724247
3.6703725,-2.7148604
1.9610405,-0.9932618
1.8744636,-0.88995445
2.9703455,-1.9477592
1.514503,-0.4826047
1.1264215,-0.11122455
1.8316042,-0.80606645
1.538409,-0.5153762
3.9792185,-2.9383333
2.2915528,-1.2779568
2.651508,-1.5856906
2.0139341,-1.0059882
1.1433961,-0.12110023
2.6984382,-1.6688175
0.99748707,0.031991497
1.0661471,-0.07786162
3.0199432,-2.0181544
2.3374534,-1.3553607
-0.8035655,1.7899053
1.5313984,-0.51060617
1.8107934,-0.8164449
1.9692386,-0.9489212
2.0077279,-0.9559115
2.129005,-1.1257486
3.8439503,-2.7988849
5.037744,-3.9589725
1.3614851,-0.37991524
2.632471,-1.6842822
3.5507376,-2.6171625
1.4223013,-0.4262743
3.7109103,-2.6993408
1.3310881,-0.30336094
1.0421288,-0.016101778
1.469662,-0.48182118
-0.9807085,1.9688501
4.42155,-3.3770013
