0.96831816,-0.9669209
1.5833895,-1.5836215
11.331082,-11.303429
-0.08710274,0.08880422
-0.6454609,0.6464521
20.260183,-20.228872
0.13381873,-0.13271697
0.1215425,-0.12087409
-1.0625821,1.0630602
13.046498,-13.025704
-1.8888204,1.8883568
-0.33532396,0.33634934
14.271698,-14.252354
1.5152438,-1.5162412
-0.28393444,0.28414166
37.47459,-37.44031
-1.1671365,1.1667641
0.9057507,-0.90502584
8.670309,-8.668716
20.944294,-20.902798
24.586018,-24.54411
26.852747,-26.804718
0.19424117,-0.19281735
0.31562352,-0.3144455
0.75426745,-0.7534693
1.0295734,-1.0288498
0.19870304,-0.1970538
-0.88507205,0.88595754
8.790416,-8.789996
-1.2088237,1.2087195
0.038947776,-0.03717935
11.059037,-11.056557
1.1557555,-1.1547929
0.48831025,-0.48746726
0.19154832,-0.1907299
-3.4077666,3.4060378
0.9468491,-0.94586974
0.39764315,-0.3966197
2.7552445,-2.757427
-0.3199529,0.32132712
0.030727401,-0.02978608
17.306751,-17.280489
0.43970147,-0.4386628
1.148673,-1.1483473
-0.94816643,0.94858116
-0.5469433,0.54684764
-0.378876,0.37838045
-1.4973938,1.4963173
0.35034162,-0.3486816
-1.6181917,1.6187215
-0.25575688,0.25707164
16.264317,-16.24804
1.3578215,-1.3577454
0.21484576,-0.2152828
1.1819999,-1.1820657
-0.6683617,0.6692975
-0.9298405,0.93039113
0.64347804,-0.6427585
-1.6657047,1.66543
-2.2988708,2.2980192
-0.5819576,0.58351403
14.330277,-14.303191
-1.2430071,1.2424695
0.45166713,-0.45074865
1.3976885,-1.3976407
-2.0813496,2.0814314
1.1808875,-1.1814126
0.34716263,-0.3455812
10.863194,-10.859922
0.20659094,-0.20717233
19.221441,-19.196972
13.225556,-13.195369
0.86111295,-0.8604544
0.64139277,-0.6404167
-0.38921362,0.39038613
0.23827572,-0.23734449
1.3167887,-1.3171601
-0.1331475,0.13419405
0.8307659,-0.83011585
1.174334,-1.1734134
19.933683,-19.893942
18.103212,-18.063812
0.9244068,-0.9241747
0.062445447,-0.061089545
0.9149731,-0.9146312
-0.28501064,0.28543884
0.968516,-0.9679457
14.756618,-14.721131
-0.034330912,0.034454517
0.22043973,-0.218995
-0.43280974,0.43375975
0.99355036,-0.99312985
-1.1361034,1.1358429
9.186276,-9.184433
29.229307,-29.175335
0.531826,-0.5314924
-0.5835618,0.58400804
26.997383,-26.943075
-3.3097427,3.3087833
0.40495497,-0.40342772
11.494053,-11.493148
-2.3335476,2.332985
16.373718,-16.332985
1.0835087,-1.0832956
-1.8890654,1.8882
-0.24483,0.24601129
0.34534162,-0.34385228
23.864717,-23.83204
0.6372347,-0.63622755
0.12665692,-0.12513334
0.048538595,-0.04815255
20.9433,-20.914278
-0.14608596,0.14687479
-0.88429147,0.88446933
-0.98699534,0.9872661
-2.041141,2.0407474
18.472704,-18.435604
-1.8866738,1.8868783
0.8238594,-0.82284397
1.2233713,-1.2234486
0.47939074,-0.47857198
19.97108,-19.93845
-0.23579232,0.23644039
16.468264,-16.441225
-0.4859226,0.48638362
-0.587225,0.5881476
19.317038,-19.287167
0.001567171,-0.00077355
1.754991,-1.7556641
-0.8518153,0.8522832
-2.2444096,2.2441697
22.949684,-22.90078
-0.14749749,0.14874965
0.78541046,-0.78501815
1.0668538,-1.0666072
-0.60458297,0.60576266
19.703138,-19.668293
-0.018619489,0.020004548
-0.22232777,0.22367421
0.027962968,-0.027035683
-0.14737307,0.14799416
0.20016727,-0.19847432
0.30790132,-0.30669206
1.5615205,-1.5621096
18.381804,-18.351273
0.8299406,-0.8292987
19.625645,-19.582111
0.24230951,-0.2411205
0.2010345,-0.2006101
1.4218675,-1.4220377
-0.48942465,0.4899564
0.09063719,-0.09057781
24.857763,-24.806437
-0.6920384,0.6931022
22.657312,-22.617344
19.07894,-19.046701
0.9089046,-0.9084635
28.47714,-28.430855
0.7256667,-0.7248797
-0.30088317,0.3029903
-1.2028086,1.2024862
14.702565,-14.677536
0.08818446,-0.08687891
0.58595556,-0.5847317
11.87725,-11.842399
0.081562474,-0.08031036
0.06942485,-0.06814122
0.38437456,-0.38398293
23.422035,-23.392094
14.726861,-14.690709
-0.41666615,0.41686735
23.407284,-23.371561
20.75791,-20.714392
0.77604395,-0.77502525
25.367434,-25.330595
-2.3398025,2.338904
1.0982126,-1.0979911
17.011024,-16.979126
-0.81796205,0.8183797
16.0868,-16.05705
14.190507,-14.186445
-0.4282542,0.42932376
32.03157,-32.00556
0.20135719,-0.20069495
-0.07918851,0.080558464
11.164264,-11.160329
-0.48440218,0.48433915
25.229576,-25.174973
9.70139,-9.6991
-1.1644486,1.1647973
11.085086,-11.080286
2.043106,-2.0442452
0.23529816,-0.234266
0.54550135,-0.54480606
0.5733712,-0.5726886
-0.91868705,0.91818637
-0.15574597,0.15700935
1.7412649,-1.7418
-1.5112395,1.5107263
0.5170895,-0.5170681
0.8458119,-0.8452098
1.3938918,-1.394426
0.036702543,-0.035818413
0.34716788,-0.34550974
9.692966,-9.689879
11.975869,-11.971983
2.616729,-2.6191063
-0.28526568,0.28682336
-2.0214326,2.020371
22.71374,-22.681738
0.31860286,-0.3185005
22.944715,-22.902237
-0.30998042,0.3110399
-3.2208796,3.2189617
10.455049,-10.45071
-0.2747978,0.27636766
20.283323,-20.249746
0.97445,-0.97337043
14.715275,-14.694538
1.3826127,-1.3828379
1.6293309,-1.6296365
12.403108,-12.3990555
1.3854746,-1.3859706
30.692738,-30.64714
20.90252,-20.877844
29.153418,-29.098314
27.158983,-27.116089
0.40380403,-0.40313336
-2.1614587,2.1610453
15.818978,-15.773815
19.541452,-19.504974
0.13780655,-0.13633522
-0.5464833,0.54722023
20.764711,-20.74767
18.509129,-18.479944
-0.62129015,0.6226815
1.2112195,-1.2111074
0.2230832,-0.22213978
15.817191,-15.80229
-0.8434121,0.8435812
1.1332699,-1.1327391
-0.5034475,0.5038353
19.723288,-19.690472
25.623272,-25.583294
2.6044106,-2.60658
0.35002306,-0.34890935
-0.829603,0.8299665
-0.31339696,0.31440735
0.19725622,-0.19619685
-0.20097427,0.20172894
-1.4872001,1.4871356
1.6317866,-1.632362
11.503141,-11.498899
1.3167791,-1.3167162
0.6741445,-0.6730389
0.9441361,-0.9429031
-0.7169556,0.71797675
0.12423113,-0.12293193
1.7026105,-1.7023138
0.9822964,-0.98192936
-0.39471918,0.39556003
0.06939489,-0.0681087
21.180964,-21.145138
-2.5618472,2.561643
0.61060655,-0.609979
9.876946,-9.873778
-0.32162902,0.32301322
0.846777,-0.84655184
-1.1426778,1.1426586
-0.37257847,0.3738202
15.322412,-15.294704
0.49889243,-0.4986488
0.53652894,-0.5354318
