-0.69495857,1.684108
5.692082,-4.703551
-0.42962357,1.4374536
1.1368716,-0.11597379
-0.9085019,1.8966081
1.3333008,-0.3107222
2.9846594,-1.9765296
0.7361064,0.25423336
0.8341272,0.16856703
-0.36149073,1.3667088
2.1308007,-1.1234723
1.2576958,-0.25915724
1.5126175,-0.5103004
3.2294664,-2.233914
0.6613591,0.35421973
-0.7232785,1.7414973
1.1241021,-0.104663245
0.13656679,0.8734863
-0.45100772,1.4452755
-0.5781218,1.5630803
-1.1199908,2.1131957
-1.553399,2.5597248
-1.9954817,3.004684
1.4507117,-0.42024043
4.2089233,-3.2309635
6.1109767,-4.990986
-1.013161,2.019383
-3.6934295,4.615483
1.2120826,-0.17860597
-0.5344692,1.5270015
1.5357409,-0.5350766
3.063313,-2.0605552
-0.6462918,1.6741623
-2.2740264,3.2892458
-1.6006978,2.5743842
4.2663345,-3.2702043
1.5571957,-0.5594156
3.2544808,-2.19693
-1.0843506,2.0710487
-0.08158289,1.1224964
-2.6860766,3.6596518
-0.4632907,1.4663545
-0.91091293,1.9043676
-0.22244519,1.2225718
0.77674186,0.24462014
1.7863984,-0.7541783
7.240167,-6.2249365
-2.018728,3.0098326
2.1123326,-1.1245221
-3.277937,4.2480984
-0.22111614,1.1853359
0.7340354,0.265568
2.5662675,-1.553256
-2.5170293,3.5190423
-0.55913323,1.5600213
-2.654305,3.6421456
-1.2656248,2.261866
-3.4241998,4.3333797
2.2237144,-1.1981612
0.8259513,0.18614294
-1.266924,2.2425241
-1.4380853,2.4355338
1.8119185,-0.78853035
2.2774673,-1.2724752
-2.7851958,3.7599502
-0.6089075,1.6078432
7.245443,-6.1763167
1.0329645,-0.0067057237
-1.3617172,2.4105554
2.1879907,-1.1902944
3.2130733,-2.2023447
2.3334513,-1.3451467
-1.2212605,2.2487965
-0.8386713,1.8538096
1.6531107,-0.6085503
-0.4841903,1.496775
3.983935,-3.0190935
0.6121974,0.3718339
1.7759912,-0.7813363
1.1886883,-0.16299042
-0.88555866,1.9107658
5.996109,-4.971948
-1.5813313,2.588646
-0.46940112,1.435277
1.5246594,-0.50519234
-1.5638905,2.5310693
4.266722,-3.1515467
2.1814523,-1.1394881
2.2601929,-1.2633294
1.7863219,-0.8090242
-0.81463647,1.8342075
7.3049574,-6.3386946
2.3045893,-1.2856913
-0.5356162,1.5516913
1.7207648,-0.7155055
6.4478574,-5.4289637
6.8543506,-5.739052
6.5910687,-5.650923
2.5488267,-1.4892045
-0.8892084,1.9199263
1.4730649,-0.47261047
5.593428,-4.6228676
-0.8817451,1.9031956
1.640259,-0.6304974
-2.5722456,3.514872
-2.4293008,3.4258604
3.1103454,-2.120206
2.7605746,-1.7575024
0.80129915,0.2018229
-2.644121,3.6298351
-1.770838,2.7454233
1.7954445,-0.75702393
-0.95558137,1.9623417
0.6889573,0.33105972
-0.34988192,1.3673817
4.8867407,-3.776791
0.59832656,0.42760065
4.7297125,-3.6848216
-1.0009496,2.003195
-0.84504324,1.8553114
