8.061209,-8.070564
0.3213655,-0.32099167
1.6063608,-1.6065904
13.274893,-13.286426
26.757582,-26.779644
0.23399983,-0.23356672
1.5061437,-1.5073651
-3.9874773,3.9843123
1.4788331,-1.479715
0.7437623,-0.7434735
19.931658,-19.944145
19.988096,-20.012604
0.3085575,-0.30627155
1.3462749,-1.3466877
-0.19254276,0.19187585
-0.6017803,0.6008189
0.42045453,-0.42052206
1.3631902,-1.3624879
-1.0484192,1.0480267
2.921114,-2.9249732
9.039736,-9.0355425
22.55206,-22.568827
-1.8525708,1.8515037
-0.88306344,0.88336825
0.91518635,-0.9140159
-0.5809896,0.58195806
11.917435,-11.931317
-0.5601059,0.56231683
-0.36540344,0.36689708
16.602665,-16.617996
-4.8706408,4.865842
0.037928578,-0.036107443
18.599531,-18.626587
0.36546698,-0.36326414
-0.9706352,0.9718626
0.7336736,-0.7332052
8.636474,-8.637301
1.5174588,-1.5188633
11.704626,-11.725051
16.430475,-16.445099
1.7693872,-1.7697943
15.593765,-15.599787
20.109915,-20.13369
0.7819258,-0.7800987
0.24675885,-0.2442936
35.35285,-35.359356
-0.60167205,0.6032912
-0.92408794,0.9258032
0.08077788,-0.08157819
-0.5162848,0.5177029
11.5927925,-11.602391
-1.6315339,1.6320783
0.35755292,-0.3570784
9.967192,-9.96902
2.4247198,-2.4281008
-0.050261695,0.052608177
0.9019585,-0.9012577
1.4249727,-1.425775
21.329878,-21.35875
20.541342,-20.551628
-1.3236691,1.3231301
0.43216655,-0.43165252
0.05412602,-0.052011035
32.150272,-32.15501
-0.4932854,0.49497634
0.36869964,-0.3663094
1.2052728,-1.2051075
9.544217,-9.544293
0.5146205,-0.51336807
0.10543573,-0.105501436
0.891909,-0.8911326
2.1218743,-2.1243145
12.541122,-12.550239
21.999071,-22.016502
23.784838,-23.81021
-0.5731908,0.5746508
-0.93441945,0.9361075
0.262061,-0.26100153
-0.3873003,0.38794076
0.96478695,-0.9640999
0.9260328,-0.92427766
-0.19098714,0.19277896
30.324717,-30.326307
0.481699,-0.48056573
-0.8796032,0.8792053
-5.3755894,5.3705606
-0.15617566,0.15811494
-0.18360953,0.18574223
23.42446,-23.444717
-1.33238,1.3330506
-2.2328913,2.2322023
-0.059752647,0.062253065
-2.32165,2.3205717
0.5673928,-0.56800413
13.410151,-13.412141
22.031233,-22.055523
0.21245116,-0.20957151
0.57430756,-0.57337606
26.16283,-26.174435
-0.13192177,0.13434723
0.47207597,-0.47135857
-1.3760756,1.3753747
20.408504,-20.420425
0.25669688,-0.25530657
0.029798713,-0.030163074
15.225744,-15.23371
-0.3348079,0.33547777
-0.8274132,0.8276197
24.720499,-24.743778
19.57307,-19.58885
0.6848313,-0.6834174
-0.6012744,0.60301006
-1.1777037,1.1785007
17.299557,-17.307655
1.6355661,-1.6367728
0.30061653,-0.29940903
2.2079012,-2.2099664
-1.8424805,1.8423287
1.029369,-1.027923
-0.28231585,0.28342777
-0.74169767,0.74114984
17.627127,-17.636612
0.7205436,-0.71952033
17.78248,-17.798773
0.20713267,-0.20738646
1.6406083,-1.642372
2.2461753,-2.2486784
0.6393235,-0.63918006
-0.5469504,0.5478616
-0.07527414,0.0768405
0.5945651,-0.5931047
-1.9318078,1.9315517
19.984224,-20.003899
10.934221,-10.931605
-0.6738719,0.67539775
1.8873907,-1.8888806
1.452229,-1.451851
14.872061,-14.881238
-0.98179066,0.9816779
21.168852,-21.18871
0.43358794,-0.4313402
0.5527998,-0.55145776
20.867094,-20.887663
-0.37127805,0.37159568
-2.1789885,2.1776636
0.80548865,-0.8047092
7.6014977,-7.595935
1.0951445,-1.0946691
17.693762,-17.717663
15.624383,-15.627027
0.023175117,-0.022782499
-0.7240068,0.72550607
0.9139309,-0.91424453
0.61384183,-0.61374956
1.0917172,-1.0908316
7.940296,-7.932512
-0.045224782,0.047280736
-0.2810855,0.28139567
1.9230691,-1.924836
15.804861,-15.812251
0.3124089,-0.30944344
-3.4951415,3.4929266
0.52665514,-0.52452147
1.816593,-1.8172048
0.11338484,-0.112929545
22.870695,-22.889563
0.77916765,-0.7777906
11.436132,-11.4363985
1.4904248,-1.4903522
11.604075,-11.608064
-0.5947565,0.5965439
1.7186255,-1.7191777
-0.8043808,0.806167
0.3237724,-0.32296276
-2.468143,2.4682207
0.5469214,-0.5447657
15.512087,-15.537744
0.51992714,-0.51869655
0.035993066,-0.033979394
0.23284289,-0.23186053
16.090425,-16.109043
0.21441033,-0.21315701
-0.4833844,0.48593152
18.260546,-18.268917
14.003059,-14.017713
0.727156,-0.7260212
27.255135,-27.254402
-1.7530574,1.7533336
-0.5657901,0.5654706
-0.40099204,0.4032791
0.8006019,-0.8021245
0.69087946,-0.6903026
0.119117394,-0.11839064
-0.88386416,0.88555926
0.58245915,-0.5805406
19.914331,-19.926615
1.7853043,-1.786964
1.3688582,-1.3692875
-0.2646062,0.26682168
1.0149009,-1.0156462
-3.2722178,3.2699382
1.5070289,-1.5072292
-3.6962495,3.6931536
0.5360357,-0.53562176
1.4048635,-1.4046797
6.8076377,-6.800295
-0.4318572,0.43339995
-0.005403254,0.0052634086
-0.49751326,0.49754047
14.003805,-14.007405
0.34824434,-0.34611294
0.99516875,-0.99435693
0.31347218,-0.31346548
19.481834,-19.506851
-1.8562843,1.8549125
26.474997,-26.496115
17.931868,-17.955256
0.52890176,-0.52731675
0.077821404,-0.07585938
20.985521,-21.015
0.95931256,-0.95896024
10.610823,-10.612653
1.4861994,-1.4860275
14.172577,-14.179452
22.120386,-22.13637
13.608742,-13.616349
0.4436786,-0.44244373
-0.5714349,0.572777
0.14186749,-0.13958769
0.42111793,-0.41876453
0.7952268,-0.79441047
0.2279106,-0.2265268
-0.681806,0.6830857
0.14788978,-0.14572448
