21.454035,-21.41315
26.305668,-26.27391
-1.0727812,1.0727596
1.7346066,-1.7365235
-0.49003494,0.4911071
22.31481,-22.27416
1.3845447,-1.3850274
-0.12531534,0.1253979
0.45225397,-0.45214105
-2.7738152,2.7731068
-0.3158592,0.31614113
18.898779,-18.86838
1.472592,-1.4727802
-1.0660465,1.0655589
-0.1231417,0.12454994
-0.21104169,0.21046628
-0.47896868,0.47997195
-0.5695051,0.56475747
-1.6663266,1.6649845
-0.4606133,0.46042597
-0.30368263,0.30310774
13.787127,-13.766439
1.5499197,-1.5504696
-1.780132,1.7808659
2.026079,-2.0268903
0.43382865,-0.4345901
20.29678,-20.266233
16.110245,-16.125986
-3.674369,3.672768
0.58626753,-0.5853044
-0.91859895,0.9200394
-3.8118758,3.8101666
-0.77958304,0.7801186
-0.4894516,0.49029738
2.0806088,-2.0828035
-0.19868028,0.19651584
0.5891855,-0.5905942
-1.293841,1.2942543
21.532991,-21.494051
1.2092724,-1.2101141
0.77345866,-0.77313113
-1.185697,1.1819831
-1.7863524,1.7854348
2.1247835,-2.125851
0.9815858,-0.98281956
48.35423,-48.3247
-0.84145635,0.8415717
0.5029633,-0.5050093
-0.42652047,0.42709357
-1.4924667,1.4857529
-0.24153489,0.24073835
-0.39286417,0.3940605
0.37937555,-0.38122827
-0.062603645,0.06334025
0.18221214,-0.1803853
-0.9185854,0.9203683
-0.13516068,0.13520037
0.703962,-0.7036823
-4.3046865,4.3019867
-0.06582,0.066645324
-0.26754448,0.26780874
1.0987642,-1.0992999
-3.9475222,3.9454725
-0.16557354,0.16670807
-0.0017330348,0.0027487278
0.9431327,-0.94202334
19.953917,-19.914959
-0.12619597,0.12782158
-0.09274819,0.094382316
-0.08323621,0.08341038
-0.081779726,0.08199076
1.3454608,-1.3454189
-0.55049044,0.550803
-0.69837564,0.7000016
0.6387155,-0.6381866
0.79928154,-0.7996743
-1.670123,1.6704704
-1.112096,1.1108857
0.398677,-0.3997782
0.5524188,-0.55198056
0.26939157,-0.2690097
-2.4745595,2.474334
16.394018,-16.407595
13.517547,-13.492702
-0.38560435,0.3865109
-0.32380044,0.32422066
21.23307,-21.174118
-0.4031785,0.40476352
14.358345,-14.322809
-1.4385592,1.4387121
-0.45367807,0.4532172
-0.95989174,0.9600935
-0.3051195,0.30752456
16.153273,-16.124073
-1.8161792,1.8159269
-0.30975735,0.31184852
0.78213114,-0.7818512
-0.6387468,0.6399136
-0.47874385,0.47915184
0.44629925,-0.4439143
17.648182,-17.667807
0.63702464,-0.63782173
16.190292,-16.200365
0.6223132,-0.6212528
15.700328,-15.709515
0.95250845,-0.9519744
-0.75722605,0.75777894
-0.42926574,0.4301777
-0.42313755,0.42094308
15.501829,-15.476898
-1.3617432,1.3625083
-1.0606474,1.0611433
-0.1166917,0.1171263
-2.2566948,2.2567232
-0.3154727,0.3157875
-0.160709,0.16188511
0.81347024,-0.8126366
-2.2198777,2.2186918
1.5799943,-1.5815046
0.9213898,-0.9208239
-1.770234,1.7707661
-0.23530763,0.23650075
-0.42170975,0.4209665
0.74996763,-0.7491312
-1.3866997,1.3852979
-0.6700048,0.6701089
19.189463,-19.152449
-2.4195824,2.4192321
2.4876702,-2.4906561
-0.9583909,0.9586667
0.08518588,-0.08365103
-0.55235,0.55241525
13.058203,-13.035685
-0.93104404,0.9317844
-0.9466898,0.94576
2.3896852,-2.3933156
-0.11935007,0.12122719
2.7399495,-2.7477276
29.522161,-29.458138
27.587267,-27.541063
-2.0798483,2.0793126
16.603224,-16.58228
13.667475,-13.637499
22.045176,-22.029438
-1.8041155,1.8033891
21.644722,-21.603765
-0.10238274,0.10289846
-0.6577154,0.65678644
-1.8614291,1.8599155
1.6241747,-1.6260686
-1.5503194,1.5493257
0.71764475,-0.7202332
-0.4046179,0.40599132
-3.3114176,3.3072004
-1.6137713,1.6124601
-0.5448633,0.5454708
0.26571572,-0.26540905
-0.7928347,0.79281044
-0.2077372,0.20769022
-1.1019433,1.1029805
-1.3138112,1.313551
-1.7009615,1.7013836
19.939041,-19.934893
10.585642,-10.584739
2.7815251,-2.785247
-0.16107613,0.16287816
-0.2952839,0.294735
1.3526884,-1.3530794
-4.6765323,4.6728745
-1.8389863,1.8392332
15.638434,-15.656318
-0.35104653,0.35013986
-0.70222944,0.70251846
24.833069,-24.780073
18.91128,-18.891682
17.660204,-17.640116
0.4818173,-0.48383075
18.279423,-18.240286
0.68515617,-0.6867219
17.059378,-17.027847
-1.550587,1.5504746
16.131422,-16.096098
28.234436,-28.184048
0.55765903,-0.55927855
-0.41189492,0.41313863
-0.11658061,0.11778304
20.70891,-20.6526
0.5830932,-0.58268595
0.15398929,-0.15259078
1.0461161,-1.0469986
0.13163286,-0.13135698
-1.4480113,1.447943
22.58426,-22.53941
27.519472,-27.512724
0.30326974,-0.3022278
-0.12107276,0.12106311
22.400455,-22.35518
-0.9642158,0.96452665
2.3171058,-2.3195198
-1.3156179,1.3155262
2.3688517,-2.3714583
1.2064598,-1.207323
-4.137592,4.1349854
17.468775,-17.42204
17.703026,-17.681952
22.858028,-22.819818
0.91331404,-0.91410756
0.9293488,-0.92833346
-0.057423003,0.05753097
-0.611092,0.6112429
-0.3862302,0.38768625
1.8166174,-1.8176017
2.090253,-2.0931454
-0.18478525,0.17992894
46.351307,-46.335655
0.37313652,-0.3727302
-1.3991189,1.3994378
-2.0646544,2.0635986
29.416668,-29.293446
20.051802,-20.015892
-1.0817989,1.0826489
31.631348,-31.590853
14.265738,-14.271575
0.21871862,-0.21825084
24.75895,-24.719122
0.7813137,-0.7807609
16.869678,-16.834074
-3.7722323,3.7716298
-1.5774183,1.5783234
-0.5465423,0.5466772
0.5825395,-0.5826931
-1.3194511,1.3187635
2.4372957,-2.4410279
