1.238786,-0.23656529
3.0977557,-2.1219664
-0.61352265,1.6124082
2.0210252,-1.0060195
7.4571967,-6.125313
1.3963964,-0.40530705
1.7656697,-0.755228
-0.5648138,1.5685806
0.296978,0.69848967
5.7343173,-4.565392
7.2324004,-5.756267
1.7826195,-0.8165836
-2.2279646,3.2023835
1.1666143,-0.13377441
6.4298787,-4.962469
6.708572,-5.258061
-0.017828392,1.0143046
2.2322412,-1.241688
5.8985443,-4.5588026
6.2212887,-5.014298
2.0661497,-1.0304561
1.9463325,-0.9277634
-1.1519244,2.1615205
4.8061953,-3.636554
6.590776,-5.274364
4.1167583,-3.0584922
5.7374177,-4.4207206
-4.24011,5.313371
-2.0303752,3.0503595
-1.1785228,2.2121623
1.19316,-0.19849887
5.6631856,-4.36968
7.4914665,-5.984156
6.5977664,-5.186504
7.2213407,-5.8515944
7.687447,-6.1950245
-0.81521213,1.839055
7.0388174,-5.6966853
3.1893294,-2.1157491
-0.38795704,1.3955768
1.8880925,-0.8726886
-0.66938114,1.6969877
2.2485256,-1.2686297
1.9750912,-0.97782046
-0.81762505,1.7628314
7.5587983,-6.0706778
3.0473583,-2.037959
2.4896412,-1.4960938
-0.87914634,1.8978581
-0.08432194,1.0882404
4.546302,-3.411517
1.9342136,-0.94019806
2.1938512,-1.1564045
1.6831126,-0.6972219
2.306097,-1.3152397
-0.10948327,1.119226
-0.95577383,1.9720237
-0.46951804,1.4650562
-0.02184237,1.0194784
7.7563977,-6.366744
-1.2215188,2.2398593
0.9439566,0.045866363
1.1479576,-0.15987511
2.1567965,-1.1475025
2.8718717,-1.8624872
-0.1588032,1.1648915
-0.8872193,1.8687551
-0.5926007,1.6494507
0.297292,0.6656014
-0.70384467,1.7032092
6.5291104,-5.1269765
-0.18040189,1.1443967
2.109002,-1.1223346
4.741561,-3.664865
2.2686768,-1.270804
-0.7082939,1.6784093
5.814789,-4.3822885
1.948354,-0.95083636
1.6422522,-0.6537259
7.5082006,-6.122374
1.3882217,-0.38798344
5.522499,-4.0532537
1.7570938,-0.7391197
6.659154,-5.253216
1.9582767,-0.94507694
0.9584338,0.053140238
6.6723623,-5.2369037
-1.4011513,2.4026046
3.0287035,-1.9472657
7.0006604,-5.579642
-0.4011746,1.4094186
1.5188715,-0.507312
6.1917615,-4.9053707
2.626431,-1.5303001
0.38500112,0.6207129
2.011528,-1.0121322
2.8088644,-1.8176491
3.3876255,-2.4160643
2.879517,-1.8879018
1.6820521,-0.6756254
1.197141,-0.20302889
5.0952735,-3.8449051
1.6251396,-0.65686494
-1.1985885,2.2003722
1.5659499,-0.5543622
1.3161834,-0.35565183
0.054464906,0.91559047
1.680993,-0.6929357
1.8363999,-0.844662
7.309975,-5.9653106
-1.7410699,2.774055
3.8204658,-2.7997887
1.8166207,-0.80191964
-0.32766372,1.282809
7.7290826,-6.251797
2.0631614,-1.0619946
1.4482474,-0.4653484
2.3741224,-1.3917782
-0.9017607,1.9294314
7.3279133,-5.958641
5.387831,-4.0588536
1.6160853,-0.6369018
7.1585264,-5.7883906
2.484729,-1.497049
-1.790147,2.8037765
0.025502263,0.95272547
1.3071218,-0.30752894
6.2604723,-4.875442
2.3426523,-1.3389344
6.403254,-5.054811
-0.19742805,1.2061605
7.5515323,-6.0710244
6.344712,-5.000397
-0.1889144,1.1987908
2.3587937,-1.345108
2.2077293,-1.2155132
1.1960664,-0.20587622
1.0345904,-0.06741686
1.1334925,-0.13599962
7.2020273,-5.7716417
5.7718196,-4.605878
1.5284466,-0.53074616
2.2738116,-1.2896229
2.8377342,-1.8377912
1.3453304,-0.35205638
-0.20089598,1.1758574
6.9745836,-5.5773945
0.10324624,0.90011424
5.7600636,-4.372909
1.5118393,-0.4890608
-0.6482416,1.6305149
2.8730204,-1.8971531
6.8334274,-5.524013
7.508487,-6.145387
3.1670098,-2.1438613
2.3861802,-1.4020724
-2.0220635,2.9864845
2.9858541,-1.976751
2.4563537,-1.4810469
6.5656624,-5.2650437
3.2575405,-2.2630646
1.3628572,-0.36428508
1.9661688,-0.9946454
0.11070301,0.8766164
3.0918133,-2.0952394
0.27028394,0.73679805
1.501994,-0.48785108
-0.86797976,1.8567901
2.6868484,-1.7041801
2.9699905,-1.9576242
6.5780177,-5.2063994
-0.91821027,1.940198
-1.2553536,2.2361636
2.3852162,-1.3784139
-0.39876536,1.3971918
5.753628,-4.4678884
-0.84445894,1.8549578
-0.30045125,1.3028911
2.095824,-1.0783362
-2.5904057,3.635621
-0.06152954,1.0830325
6.3725696,-4.9130974
1.7626666,-0.7398674
-0.18259034,1.1684141
6.0374074,-4.7144804
3.3436875,-2.3464916
6.377583,-4.9976106
5.2136893,-4.031275
6.135568,-4.7867284
3.5538132,-2.526848
6.5935817,-5.184493
5.2637525,-4.0209813
2.7125,-1.7260036
1.847557,-0.8794376
7.2586617,-5.881136
-0.9400188,1.9674015
-0.51103777,1.5586575
7.9875216,-6.5943127
-0.31011462,1.2952405
5.726211,-4.540448
-1.7388867,2.777773
1.81133,-0.8048237
6.4762764,-5.2377496
7.1004496,-5.6548376
1.7502067,-0.75846165
2.1346104,-1.1532924
2.8195968,-1.7989765
7.2898803,-5.9473796
7.381019,-6.045543
-0.55149704,1.5241873
2.1296415,-1.1363521
1.2174535,-0.21874954
6.5776105,-5.1623607
1.3388557,-0.31851453
0.9928548,-0.02354966
2.7047486,-1.738687
4.0165997,-3.02442
0.23597378,0.77408594
1.1235182,-0.12849194
3.001634,-1.9978305
3.1666167,-2.1485095
6.2040157,-4.840935
6.224431,-4.9105587
6.9869905,-5.596273
0.07938595,0.99215895
-0.13849157,1.1499883
2.0337627,-1.0656096
0.75239396,0.26202095
1.783575,-0.75784177
1.6205591,-0.6267414
-0.06358284,1.0871115
7.723604,-6.332667
1.5272591,-0.53157943
6.2600713,-4.8540735
-2.5160775,3.5707464
0.5276455,0.4368475
1.1154459,-0.11823029
6.960729,-5.4754925
-0.45496628,1.4200065
-1.5353096,2.562943
1.7096024,-0.6963091
-1.7568468,2.780119
0.16370757,0.82143086
5.93951,-4.568768
6.826792,-5.478289
-0.09462458,1.0861628
2.7353754,-1.7380744
7.5210934,-6.103375
0.8148327,0.18008827
1.2504845,-0.24408276
-1.7363744,2.6563764
5.10463,-3.9438639
-0.065181896,1.0533397
1.7173123,-0.708251
5.9958367,-4.67976
0.7232211,0.26334316
6.20067,-4.886713
6.9752398,-5.4731536
6.7329144,-5.394007
2.3872051,-1.394151
1.9045818,-0.93784845
-0.72178835,1.7483209
6.300791,-4.8676696
3.1566985,-2.1772504
2.4019156,-1.418399
3.8266726,-2.6951888
-0.920087,1.9314814
2.5929096,-1.6147294
1.6553512,-0.6497262
-1.3328333,2.3316612
3.3368042,-2.25777
1.3054799,-0.3135897
7.2561803,-5.7483277
7.3026295,-5.9357514
2.4265866,-1.4427202
4.803915,-3.5765529
1.6272094,-0.64326495
-0.6435845,1.6417828
-0.5445373,1.5686927
3.104339,-2.1102126
2.0395374,-1.0278978
7.273481,-5.832475
4.6805058,-3.5057826
0.106668234,0.874444
4.144889,-3.0921295
3.5269675,-2.5380702
7.350389,-5.911865
4.0358977,-2.997779
6.934082,-5.532624
1.0142093,-0.021111308
2.1166048,-1.0811049
3.5802298,-2.5212684
0.047218207,0.9670866
-1.9362566,2.9216676
2.019218,-1.0295566
4.543015,-3.3148282
2.3191586,-1.2774398
6.5487046,-5.2993484
7.7427354,-6.38491
1.6757009,-0.68085355
-0.8526218,1.8593922
2.67104,-1.6659952
1.8250933,-0.8338429
3.0502298,-2.062588
2.5142426,-1.5526597
2.481279,-1.5157387
-0.43884018,1.4684997
2.2072155,-1.2106273
6.981709,-5.658731
1.7894019,-0.79479486
-1.0487728,2.0522566
2.6233938,-1.6425247
1.6593901,-0.66948056
-0.30433983,1.2846789
7.4868183,-6.0777864
2.9184558,-1.9407383
5.1803493,-3.8996825
2.9913487,-1.9861783
4.704482,-3.5691333
1.3875102,-0.39755118
3.2946131,-2.2580185
7.5086274,-6.096619
1.1224309,-0.11864303
-1.5889342,2.6131582
2.720636,-1.7172494
2.622394,-1.6433661
2.4034739,-1.3857614
2.6737423,-1.6839583
1.3314149,-0.32118386
6.7813735,-5.44589
1.1858331,-0.17639464
-0.62815416,1.6329582
3.4959633,-2.423521
5.8700194,-4.6923633
2.6582232,-1.672265
7.4709125,-6.0806375
-0.63883454,1.6242268
0.115393385,0.8700085
-0.2552502,1.2717988
0.21613036,0.8190856
5.1233797,-3.9180818
1.0153757,-0.00312199
-1.056621,2.0744882
1.6513164,-0.6530701
4.1816425,-3.1398034
7.0979366,-5.6280746
1.2772739,-0.2823593
-0.33182824,1.2739439
7.0443087,-5.6305933
-1.5775259,2.4884698
1.2854133,-0.278934
-3.1161907,4.1458178
2.810936,-1.820461
1.9359636,-0.9197967
-0.17007798,1.18474
-0.65074193,1.6301066
4.18554,-3.10851
-0.25779608,1.2325038
5.236468,-4.158793
1.9431847,-0.90358967
3.212538,-2.187417
0.1566368,0.8455274
6.932339,-5.4428988
-0.34034598,1.3162446
7.15793,-5.6771245
7.558045,-6.0864997
2.0394363,-1.0487901
1.4941702,-0.49837968
6.963524,-5.5085883
2.8303103,-1.8313372
4.221915,-3.1493125
2.6865659,-1.7048914
7.190031,-5.769131
6.5623655,-5.081326
6.9963064,-5.6412244
1.6930702,-0.70341164
-0.80811596,1.8276038
0.7537436,0.22114721
1.5642377,-0.5504571
2.368324,-1.3706298
-0.9956136,2.0170395
0.38604742,0.61172783
0.029402217,0.9364558
-0.63316274,1.5944835
-1.95748,2.9401076
1.8550462,-0.8523386
5.1137404,-3.8145552
1.9414554,-0.92133933
1.6795466,-0.69326204
1.6188798,-0.6253889
2.525362,-1.4380283
1.7795289,-0.8103319
1.3259277,-0.31953087
1.3713088,-0.37703028
2.4028058,-1.4140973
-1.3272071,2.3386686
0.2924295,0.7172532
1.6464105,-0.6119855
1.2889216,-0.33532846
1.4759142,-0.51982063
7.4700794,-6.0710597
2.2676847,-1.2637378
6.930247,-5.461843
1.4001787,-0.3496957
1.2750715,-0.24834482
1.4807789,-0.43682048
5.3077216,-4.143127
1.5093594,-0.52101576
-0.543914,1.5400362
3.9077878,-2.8343847
-0.2960243,1.2789007
6.882514,-5.4339213
3.356769,-2.244527
1.037679,-0.028018614
5.1617417,-3.9119506
-0.67893344,1.6446207
2.012909,-0.9926077
1.1007688,-0.099411264
-2.15401,3.1596792
7.1811748,-5.7574487
2.4659688,-1.4698075
-0.44842046,1.4643323
6.778736,-5.4088635
0.44394565,0.56067014
4.017284,-2.97918
2.135892,-1.116257
6.8800774,-5.531077
-0.3715538,1.3698734
2.5163527,-1.4187214
4.541462,-3.3316183
-0.45238364,1.4713995
7.9330854,-6.4484153
1.2089481,-0.20439306
2.8063648,-1.8144041
1.3085439,-0.32683077
7.4514756,-5.9864225
-1.5594826,2.5824003
-0.41733417,1.4417363
2.0528865,-1.0663772
7.6588564,-6.2151666
3.1360414,-2.0611012
-0.11043605,1.0743595
-1.4054685,2.4187977
6.1605067,-4.7617455
7.042,-5.666865
4.0084915,-2.956921
-0.1410386,1.1542978
2.1753683,-1.147773
0.93251294,0.056891195
1.1204381,-0.119871944
3.5936687,-2.614807
0.045424998,0.945916
-0.46283978,1.4616318
1.2395718,-0.242057
2.296497,-1.3023131
2.0240133,-1.0641794
1.974222,-0.9773659
2.1063066,-1.0754716
6.7113047,-5.407289
-1.9491835,2.9239147
1.8976505,-0.86835355
2.7134128,-1.7043524
7.428943,-5.983853
0.5811312,0.45368606
2.4703212,-1.4594405
2.2477677,-1.2632945
5.9185405,-4.624099
3.5964274,-2.6000452
2.344683,-1.3510301
2.3033543,-1.3071575
2.139628,-1.1572288
1.6434354,-0.626668
-1.025393,2.0051656
-0.055678297,1.0433179
0.47726774,0.54807657
3.486356,-2.4742854
1.3436704,-0.32743293
2.0413737,-1.0828848
0.006222857,0.9966201
-0.6351663,1.5700965
3.172216,-2.1424453
1.346573,-0.3272567
2.788817,-1.7917715
2.7639484,-1.7630799
-2.8239782,3.796894
7.2555895,-5.8004017
3.7244928,-2.67032
7.293925,-5.8781657
2.15582,-1.1511868
-0.5399403,1.522092
-1.6472292,2.6808698
0.10377811,0.8887565
0.42894506,0.5694535
6.6961617,-5.339674
1.9197489,-0.89797145
1.449919,-0.43421465
6.6577044,-5.227406
2.688406,-1.6978371
1.9351974,-0.94704264
7.3597913,-5.8795424
1.979114,-0.9673865
4.566683,-3.513998
1.4435337,-0.46334612
4.1573954,-3.0523953
2.4318929,-1.4821496
1.9933636,-1.003171
6.8223815,-5.3796773
6.118138,-4.70732
3.8637629,-2.8195927
1.8090119,-0.8175557
7.1328278,-5.6902366
-0.41736776,1.4029701
1.3910275,-0.3766261
-0.7267823,1.7132196
-2.8262904,3.8815355
-1.182524,2.213432
-0.101214,1.0899621
1.8789899,-0.88648957
0.14047778,0.8658737
-1.2918525,2.2670467
1.6592766,-0.6558894
1.9774733,-0.98356414
1.2564261,-0.24126634
-1.2080877,2.2026672
2.1063132,-1.1305249
1.9542929,-0.9456924
