-2.0094106,2.3643084
5.005926,-4.709331
3.916316,-3.6107264
1.1003317,-0.7239431
-0.6212895,0.9842735
0.19622928,-0.24540973
6.1676416,-6.3403773
3.4055142,-3.1768692
0.37588006,-0.0012007058
2.0435505,-1.667037
0.53726685,-0.18743025
0.44068855,-0.078140706
0.554057,-0.45236623
-0.09223831,0.4607294
0.38211823,1.1712313e-05
0.32288563,0.034548253
4.888008,-4.6474085
-0.011273146,-0.027668566
6.088801,-5.9089017
5.4137764,-5.2157063
1.727483,-1.3544403
4.552079,-4.3026834
0.07555282,0.2765948
-0.8044993,1.2030371
4.266889,-4.3488445
0.61094725,-0.24499011
0.648479,-0.25488105
3.4661527,-3.2156775
0.8939446,-0.5115667
-1.8643818,2.2096696
0.2692647,0.096388
0.59044075,-0.22678907
-0.25943556,0.6355773
2.2544043,-2.187359
0.2919848,0.07099438
0.80167484,-0.43328172
5.780512,-5.619532
-0.25311875,0.6051965
-0.7993651,1.1482964
-0.8912483,1.2470227
1.5604308,-1.1968529
0.21015973,0.16350293
2.3026462,-1.9232501
0.72575843,-0.34022945
0.5211829,-0.14367034
5.8742175,-5.727738
-0.18444327,0.5588709
0.09123808,0.28959277
0.116119444,0.25313243
1.2719057,-0.9134482
1.1412182,-0.77057266
1.1762745,-0.79045093
0.50733453,-0.13083026
0.43280494,-0.069230884
0.8414824,-0.46939272
2.0213552,-1.6443576
2.0213552,-1.6443576
0.53879654,-0.115433544
0.40413302,-0.0059072673
1.1088184,-0.73537457
-0.17625219,0.5623571
0.54810786,-0.18576512
0.8274583,-0.46164924
-0.58250374,0.9549689
-0.6048853,0.9813626
-0.44479287,0.8005922
-0.66124916,1.0320404
2.4232662,-2.1515949
0.08753842,0.27642897
-0.14737713,0.49251798
0.61319846,-0.24559587
-0.09903436,0.48420942
4.529526,-4.465689
5.9715204,-5.810613
-0.28320193,0.6072531
-0.29647607,0.6762155
0.1047104,0.29131785
-0.58263665,0.9547652
1.238459,-0.8728639
0.5660933,-0.18920869
5.862236,-5.6817713
-0.22903359,0.59025836
0.19444185,0.19249341
0.90088487,-0.5347056
-0.2388283,0.5718069
0.34963202,0.021286607
1.2184423,-0.8482485
0.6599878,-0.29066157
0.9439508,-0.55285406
5.7136765,-5.4533715
6.0208406,-5.862447
-0.20346788,0.5860096
1.1223114,-0.74697095
0.119909346,0.25115743
-0.10815737,0.48613793
5.4627013,-5.3316846
-0.3174436,0.67013556
1.00259,-0.6064968
0.031109229,0.3475334
5.6573753,-5.5577383
1.2641413,-0.900918
0.8334099,-0.4710084
-0.048864126,0.42036262
-0.05610454,0.42896333
0.95473254,-0.85639906
1.177002,-0.78333324
6.1449623,-5.8257155
1.4521103,-1.322843
-0.27488622,0.6612078
1.2641375,-0.989449
0.37216026,-0.001896292
3.427648,-3.1378527
8.272856,-8.145043
0.5587574,-0.19341594
1.6676235,-1.3079784
0.40897655,-0.040795
1.6909208,-1.4158679
-0.21915367,0.5887596
0.557791,-0.20543791
1.0521411,-0.6766545
0.88277996,-0.5025496
-0.0336622,0.392422
0.78828,-0.42017102
0.50678897,-0.121976286
0.5091372,-0.13671634
0.32435775,0.052192867
