-1.9206743,2.917375
-0.95615983,1.9569669
3.857575,-2.8899002
1.5972435,-0.58500266
2.0022109,-0.9848501
1.3385012,-0.33926278
1.5430038,-0.53614736
1.3821311,-0.39890313
2.557397,-1.5888422
4.151347,-3.1116867
-1.1608561,2.1628234
2.8036222,-1.7992151
3.6244264,-2.6567056
-0.36866933,1.3755691
-1.284164,2.2834914
-0.20074768,1.200244
-0.46914065,1.4736031
1.7979887,-0.7934314
0.12853368,0.881461
6.3512406,-5.4199677
-2.9092667,3.8763306
-0.9045721,1.9093468
-0.36457962,1.3598318
1.9142573,-0.9137535
-1.8147714,2.8016915
-0.067670494,1.0894316
-0.03344068,1.0059803
-1.0145788,2.022625
1.1204522,-0.13313088
-0.7044429,1.7036788
0.05526538,0.9573833
-2.004457,3.0027747
1.7953346,-0.8070872
-0.2552989,1.2602326
2.1185756,-1.1526444
1.2343037,-0.23014343
-0.05526723,1.0600759
1.4574656,-0.48409635
-0.26998556,1.2664601
0.13402772,0.8661635
1.9220287,-0.91455954
1.0083785,-0.004907744
2.2367404,-1.2414289
-1.5678983,2.544302
5.7696786,-4.8189917
5.10924,-4.1271863
1.6205392,-0.6393809
4.2799025,-3.2607682
1.9881921,-0.97377914
1.503734,-0.4924718
-1.5569134,2.5584345
1.5801566,-0.5653584
-0.09655669,1.0943375
3.453844,-2.4773219
2.5961232,-1.5731387
1.9020613,-0.88498694
1.3159225,-0.3073566
3.460432,-2.463978
-1.1311677,2.1614
2.1631675,-1.1951294
3.9047132,-2.9065654
1.78873,-0.75753397
1.8068993,-0.8129192
2.5297437,-1.5217707
2.1865888,-1.1554959
-0.3561672,1.3624692
-1.5696143,2.5633523
-2.0385218,3.0084422
1.6060357,-0.61421716
1.6709598,-0.6352175
1.7371626,-0.7194833
4.3640504,-3.3430521
1.4370096,-0.42354274
-1.1653544,2.1846962
-1.2594345,2.2578402
2.7996767,-1.7871253
2.224979,-1.2175596
3.7536597,-2.8146853
3.2413876,-2.2368572
1.3524175,-0.34670016
-0.8233955,1.8203223
4.0458565,-3.0582473
-0.12734713,1.1399424
1.5091426,-0.50944185
-0.99463916,2.0110679
-0.7592125,1.7680085
-0.46125698,1.465075
-1.264879,2.2637634
1.1455638,-0.13609155
5.3787603,-4.4378834
-0.91754556,1.9353106
1.9950982,-0.9852881
-0.46183896,1.4566092
2.264456,-1.2638948
-1.0462325,2.0437284
-0.601746,1.5969608
1.6033849,-0.6108008
3.965265,-2.9694731
2.7457285,-1.7273462
-0.74241537,1.7326397
2.2587757,-1.2675362
1.5854027,-0.5709069
2.4189024,-1.4139099
1.6330378,-0.6273801
4.577068,-3.6080616
-0.4107468,1.4077005
3.831973,-2.8090928
1.6282773,-0.6013478
4.9453363,-3.990659
-0.55353904,1.545802
-0.3067019,1.3058931
3.6481712,-2.6375983
1.715486,-0.74351984
2.2085288,-1.1595802
1.786568,-0.79919463
1.9717749,-0.9685557
0.20408192,0.78990185
6.0059757,-5.023351
2.3469715,-1.3635359
-0.56423426,1.5711856
1.3383663,-0.32938272
2.2815123,-1.2917323
-0.9796698,1.9763167
1.198379,-0.19394566
5.043772,-4.0645003
-0.9806206,1.9807625
2.1000366,-1.1066108
1.7344844,-0.74052423
0.9622651,0.0066229403
5.5278354,-4.609757
-0.55839217,1.5478318
-0.40801537,1.4081101
2.05617,-1.0566878
3.9996662,-2.9872787
1.0597756,-0.06484329
0.4620824,0.53251785
-0.9267281,1.923574
-2.2797155,3.2730098
1.1421804,-0.14402534
1.1599015,-0.15775515
2.0281281,-1.0090156
2.139698,-1.121634
-0.8167015,1.8132153
0.034935493,0.9760139
-0.5556124,1.5569546
1.2872952,-0.29697198
1.4022702,-0.40764794
2.8640718,-1.8658447
-0.3082713,1.308917
2.681872,-1.6628056
3.3669786,-2.4021149
1.2634046,-0.25128257
1.7389462,-0.7396582
1.6097957,-0.63519585
1.8106937,-0.8036816
0.961167,0.039336562
2.2968268,-1.288172
-0.9883716,2.013677
-0.10261758,1.1132557
-0.7633002,1.7605804
1.1153864,-0.0964241
1.4140594,-0.43071324
-1.9631557,2.93668
-2.090857,3.0847628
-0.1344618,1.1394503
2.9645238,-1.9718614
3.7873092,-2.7741947
1.7012687,-0.7089989
-0.3935802,1.4026184
1.1018323,-0.10360883
5.286836,-4.3111386
6.7364054,-5.8068156
6.023414,-5.055324
3.948097,-2.9531724
6.3812423,-5.5143123
2.8665402,-1.852731
4.4784985,-3.5252326
-0.3242547,1.3363988
3.0915709,-2.0823092
1.5990609,-0.607249
1.1152546,-0.1068452
-0.668123,1.6635437
4.772868,-3.8238473
0.004454002,0.9926179
0.09925555,0.8981929
1.6954582,-0.68755156
-0.7656951,1.7583935
1.713213,-0.72346395
4.3021135,-3.271183
3.5546274,-2.5990658
1.4797447,-0.47329608
1.616365,-0.6310131
4.414558,-3.491431
-0.52352,1.538398
-1.3981597,2.4094946
4.9249506,-3.944369
6.3655763,-5.4094305
2.187179,-1.2033813
-0.9377037,1.9326546
1.2320111,-0.22608307
4.53076,-3.536139
-0.05691065,1.0649011
2.1290722,-1.1241122
1.746627,-0.78876805
-1.5870955,2.5826397
2.4539535,-1.4587758
3.35048,-2.3926306
1.2872926,-0.29037923
0.050435018,0.94942456
-0.68146825,1.6833218
-0.039804764,1.0595971
2.1764708,-1.1962395
0.13740523,0.86542666
-0.23376538,1.2339265
-0.23914422,1.2422317
-0.9647641,1.964128
-1.5454576,2.5346186
3.4398956,-2.4276657
-2.5324953,3.504022
-1.2790313,2.2876637
1.0810513,-0.085087396
-2.0557542,3.0474944
1.2537248,-0.26598483
4.4231524,-3.4348404
-0.79207534,1.7910863
-0.90138984,1.8958149
2.1686254,-1.1796103
5.3147607,-4.321337
1.8304989,-0.82017523
4.490725,-3.5062492
-0.9002944,1.8973663
-1.2023108,2.189289
-3.5293784,4.5184627
3.352579,-2.38009
0.040839203,0.9394633
0.2889479,0.70140606
-3.2129748,4.180108
2.0399141,-1.0400001
-1.3359817,2.3288653
-0.26703644,1.2607104
3.79921,-2.8372653
3.6611679,-2.6476045
0.22065935,0.81116676
-0.9265704,1.9194136
1.3181751,-0.32046407
1.6843044,-0.67308635
-0.68813014,1.6891925
2.0915627,-1.0803971
2.2912655,-1.3156388
0.613547,0.3991859
2.11094,-1.1436546
-0.70364076,1.7012825
-2.0137882,2.9968696
2.2577972,-1.2776797
2.2276297,-1.2192683
3.2844281,-2.3266444
0.17354247,0.82613164
-2.3555887,3.3382227
6.5097537,-5.543148
2.1940565,-1.2092392
2.5746255,-1.5773287
3.3866224,-2.3987017
1.04779,-0.03597514
-1.3599737,2.3587916
4.760863,-3.7423804
2.369034,-1.3770835
-0.6490123,1.653497
4.9895887,-4.0237617
-0.19973572,1.2158544
3.596704,-2.627736
2.177711,-1.1798241
1.1773237,-0.17720965
2.082038,-1.0620897
-1.2363118,2.2448678
-1.566153,2.5569482
-0.6282189,1.6361551
