-0.47340295,1.4801818
1.7691019,-0.76940084
1.3211647,-0.30961674
6.7372065,-6.794177
6.7814693,-6.7556753
2.3557043,-1.333977
-1.4771631,2.5568676
1.5900991,-0.5927919
-0.44878396,1.4445201
1.7404375,-0.73149323
2.7700932,-1.7484065
-0.7729237,1.8061277
0.69910717,0.3094439
-1.045372,2.0845006
1.4629902,-0.48499355
-1.4703472,2.471549
2.7396622,-1.7856728
6.80712,-6.9653788
1.4821516,-0.4929716
-0.6807921,1.6611435
5.4840474,-5.4201136
-2.039211,3.0229692
1.0285262,-0.045296207
3.9157157,-3.4684877
-1.9819877,2.963913
7.2003055,-7.4460516
2.2380533,-1.2185831
-2.1800504,3.238242
-0.3256075,1.3025393
1.3358672,-0.3325959
6.8648486,-7.0557833
2.0478413,-1.0574586
1.4541992,-0.45507663
-0.945735,1.949191
6.896773,-7.048373
-0.33036962,1.3344699
-1.2981508,2.3439703
-1.1871256,2.180006
-1.7921817,2.7300344
6.5741086,-6.727051
-1.5751157,2.616698
2.2979856,-1.2784798
3.1888835,-2.2490933
0.6921036,0.28560045
7.631795,-7.6906652
-0.6129103,1.6462042
6.752337,-6.91245
-0.536724,1.5521629
1.3787034,-0.38095006
7.1328835,-7.376589
0.934243,0.06847988
2.8825371,-1.9775296
-0.31679696,1.3061392
-1.719164,2.7873619
5.6122375,-5.3651257
-0.18012726,1.200075
1.9796259,-0.95261776
2.3221462,-1.3538773
-0.71627355,1.7161009
2.7116017,-1.6903496
1.0930538,-0.07710336
1.1208026,-0.15109342
-0.6334356,1.6408744
-0.78666604,1.7381511
1.9177803,-0.90584075
1.0862874,-0.088393375
2.5006046,-1.516849
6.0066895,-5.946458
1.7174287,-0.708971
4.2184286,-3.6861594
-0.51790845,1.6151079
-1.2696489,2.2683532
2.0980575,-1.0829903
-0.20214957,1.1933107
1.909852,-0.90193015
4.5043917,-4.0208616
-0.8689829,1.8803177
7.52505,-7.738022
5.8164926,-5.8655224
1.8040308,-0.7993041
6.1415915,-6.1660805
1.3007345,-0.27597833
-0.7048023,1.6965519
-0.93249273,1.9541717
6.52687,-6.4130154
1.3002524,-0.30019704
2.2664204,-1.23791
6.8254533,-7.0333138
1.5074415,-0.515452
0.7634022,0.23575535
1.1578475,-0.15883383
7.6176167,-7.867779
6.0532527,-6.1678677
0.8516724,0.1409049
7.730283,-7.939911
7.4806376,-7.428174
1.9632366,-0.9293829
4.0695925,-3.7578986
-1.8156209,2.8652668
2.0844152,-1.0871933
2.9113796,-1.9327695
-0.69921875,1.6826931
5.8880787,-6.04432
3.1743677,-2.174725
-0.5547159,1.5613594
7.7806807,-8.060356
1.3580627,-0.37129045
2.1983929,-1.1974989
3.357692,-2.397889
1.130176,-0.14336494
5.6451516,-5.6301527
1.9831805,-1.0002143
-1.0104504,2.021606
2.2484996,-1.2313747
2.7109733,-1.7487803
-0.75550735,1.759912
2.2370787,-1.2447168
1.494129,-0.4883024
-1.4887064,2.4492092
1.0625077,-0.052742958
2.28577,-1.2884773
-1.7053195,2.6630788
1.6252053,-0.6003027
1.4568796,-0.43800056
1.6464121,-0.6396106
1.7676157,-0.77296025
0.92994153,0.07135159
3.188042,-2.1589186
1.9357051,-0.9575889
5.6730914,-5.528887
0.020236941,1.0008764
-2.0643,3.1657348
2.612777,-1.752742
2.759035,-1.8225303
7.1491227,-7.2194624
1.3480282,-0.34984064
-1.5483595,2.4909003
2.510872,-1.482091
1.2159668,-0.18287362
4.285125,-3.5711129
-0.255262,1.2558405
2.6046667,-1.5806748
2.2822318,-1.2863148
4.5327554,-3.945863
5.141184,-4.945057
4.3127785,-3.7556467
6.7725644,-7.0133247
7.6032443,-7.5587883
5.639354,-5.117387
6.2872005,-6.062866
1.5593851,-0.53656286
-1.6826085,2.7017555
2.1072137,-1.1127696
7.3418097,-7.253763
2.2070932,-1.213218
-0.9916074,2.013457
7.11881,-7.405405
-0.38224313,1.2777722
-0.089591525,1.0786717
3.453829,-2.47453
1.8476881,-0.83552337
7.0820236,-7.2366524
-1.4741619,2.4853337
2.1164184,-1.1104057
-1.261004,2.3059173
7.849501,-7.964669
4.2349453,-3.624796
2.3307505,-1.3052248
1.2441945,-0.23835392
-1.1001306,2.132
-0.044926077,1.0320106
1.7956305,-0.7949157
1.1487643,-0.1839337
1.0039486,-0.01922959
1.9990754,-1.0135844
3.4061646,-2.5149324
1.6861619,-0.668272
1.7817996,-0.78408945
1.1205896,-0.13221204
-0.2517211,1.246124
1.1779097,-0.18787089
2.1313643,-1.0816301
2.2669508,-1.2665815
-0.011107326,1.0077958
1.1941661,-0.16792682
5.2103086,-5.1364517
-2.0997152,3.1053102
1.2067825,-0.21884862
2.1373322,-1.0992295
-1.6318232,2.6118662
2.0287273,-1.0238395
-1.9219711,2.937074
-0.3079581,1.3117108
6.5593286,-6.797035
1.4553457,-0.455111
1.1366643,-0.1422978
7.1192136,-6.767976
2.0754647,-1.1050533
7.0881486,-7.271599
-1.1375009,2.1302762
-0.90147734,1.9068198
2.679881,-1.7403674
-0.8380034,1.8408849
4.1027765,-3.307943
-1.2316391,2.2393303
7.565956,-7.659731
2.0129433,-1.0041842
1.3920765,-0.38616076
2.407523,-1.3926414
3.1684725,-2.2883453
-0.55416214,1.55703
1.8810489,-0.88294965
-1.4955094,2.5072103
0.04877431,0.9702567
0.74646866,0.23763111
6.5209146,-6.7387037
1.7679634,-0.765857
4.320622,-3.4002974
1.7768996,-0.78137666
0.9812235,0.016439646
5.5309253,-4.883256
-0.5920137,1.5579944
5.838303,-5.748329
-0.85527134,1.8433086
-1.0318112,2.0679517
2.024592,-1.0459065
1.2981495,-0.272236
1.1894548,-0.15251145
1.5615642,-0.54006606
-0.5379945,1.5637386
1.5839912,-0.60767704
0.80593944,0.17035335
-0.7085148,1.6819856
1.6784767,-0.65299195
4.030761,-3.2791417
-0.42753544,1.447381
1.3788649,-0.37542963
2.256416,-1.2453127
6.706038,-6.9259377
2.779012,-1.7634878
1.2381482,-0.23294479
-0.59475636,1.5650964
2.20008,-1.1974103
-0.5968399,1.6078244
-2.3205526,3.3443716
6.3341975,-6.5867386
2.1245563,-1.1559727
-1.7673965,2.7958481
2.4321756,-1.4248484
1.3996878,-0.41608733
0.80740535,0.1644588
2.3230271,-1.3192841
2.1262724,-1.1374949
2.4300349,-1.415354
1.2773503,-0.28307146
3.5629323,-2.6207285
1.7996503,-0.79802877
1.3022335,-0.312486
-0.44654974,1.42561
-0.59580696,1.591115
1.105124,-0.12255483
3.3971508,-2.469857
1.8009918,-0.8087035
3.3151138,-2.3190286
1.9956295,-0.96955276
7.3124785,-7.1329527
1.0201366,0.0027639568
2.2285419,-1.2011826
2.1427069,-1.1348662
1.1096448,-0.09224389
2.5024896,-1.5032389
0.9453728,0.037106752
1.3181419,-0.3043096
7.740606,-8.009322
1.7638404,-0.759209
3.07481,-2.132884
1.8811506,-0.87145746
2.0157003,-1.016507
1.910008,-0.90980864
1.6397556,-0.62463534
2.498156,-1.5292373
-1.8670893,2.909884
-1.7052945,2.7012615
2.0785055,-1.0915918
1.6449716,-0.6541205
1.3925519,-0.37869516
1.0544728,-0.06262876
1.4017129,-0.41573963
1.835166,-0.8246074
2.4376154,-1.4208679
-1.0123159,2.006825
5.692086,-5.7556467
6.219108,-5.6937046
6.3231697,-6.3699455
-1.5088367,2.519596
-0.24845743,1.2730969
-1.3572142,2.3852081
-0.68446267,1.6881096
2.494239,-1.4613595
1.8982351,-0.90514225
5.615664,-4.9634
-0.18743703,1.2130749
6.1732674,-6.0410423
7.2944365,-7.579094
2.1863596,-1.1964705
1.525279,-0.54065824
1.0002202,0.0082550645
-0.60694313,1.6166995
1.4681292,-0.46416998
5.153909,-4.894784
-1.0436702,2.073759
2.7618518,-1.8201804
2.7642326,-1.7530047
-0.09732497,1.0985049
6.3516498,-6.3375235
1.765832,-0.76219034
2.2198877,-1.2315097
2.303403,-1.3340416
-1.4687729,2.464479
7.2055736,-7.4736385
1.0539203,-0.036586724
2.3702242,-1.3798021
1.7590096,-0.76034445
3.9002488,-3.1080005
7.4448113,-7.7452726
4.2831016,-3.5471945
2.5458982,-1.5303292
1.4246163,-0.44674394
1.8412961,-0.852074
1.9007173,-0.8711163
2.458414,-1.5032644
-1.5061238,2.4916492
2.484994,-1.4769735
-0.3017785,1.2973146
0.96149594,0.01673454
1.50597,-0.50943065
1.3094757,-0.32692754
6.9718633,-6.8738804
2.0808864,-1.0868998
-1.0571548,2.0559585
2.041069,-1.0151484
1.2813948,-0.26134813
2.2136638,-1.1911564
-1.3692394,2.3722196
-2.4788792,3.5613372
7.775169,-7.98413
6.2906356,-6.1309986
1.1095241,-0.106873184
-0.5013983,1.4963828
2.483038,-1.5010952
1.8319813,-0.8237295
1.1933931,-0.2189834
-0.9581294,1.9211936
1.8330778,-0.8248679
-1.2664769,2.2668495
2.2315075,-1.2594038
4.852458,-4.751932
2.5442238,-1.5264465
-1.3749282,2.3706722
-1.0252112,2.087801
-0.5361656,1.5502479
1.9365269,-0.93232566
-0.69285977,1.691506
2.5055063,-1.5888133
-1.3820834,2.4065194
6.956693,-6.7379646
4.815719,-4.128188
-0.45713565,1.4282119
1.366803,-0.361505
1.9585421,-0.95094687
1.5755284,-0.58517057
1.9678061,-0.9688209
-0.2714568,1.2935786
1.4702961,-0.45935997
-1.7715073,2.804948
2.3479877,-1.3137479
-1.5042422,2.4576044
