1.1642344,-0.79107976
0.6038416,-0.2478945
-0.6489194,1.0466676
1.1442416,-0.8017423
0.92403954,-0.5263829
0.49540752,-0.15945679
0.9413973,-0.613327
0.87585616,-0.5038665
-0.19344497,0.5548816
5.4134846,-5.262336
1.3925211,-1.0385544
0.7765651,-0.3684467
0.39538443,-0.015232623
1.7576752,-1.3862314
0.06972027,0.31267914
4.9597597,-4.7600007
0.56764525,-0.2022562
1.1365457,-0.77971214
-1.2134807,1.578512
-0.36806172,0.72482413
4.2453856,-3.9599998
0.5182828,-0.14434035
0.64127254,-0.28665695
0.62738043,-0.25084114
0.3414243,0.04836008
0.5623618,-0.179876
0.9404014,-0.57596344
1.0958345,-0.76951814
-0.93031466,1.3052095
0.6972466,-0.33075303
1.1633338,-0.8103238
1.254976,-0.9085125
-1.1082426,1.5119449
-0.74996245,1.1654011
-0.93454486,1.303294
-1.1191452,1.5000999
-1.7422737,2.037068
-0.18652415,0.5599657
4.843094,-4.59048
-0.5698477,0.9411334
0.3934213,-0.0014683278
-0.35876426,0.74434316
-0.14209548,0.4807819
0.38154858,-0.012856245
3.9423342,-3.662425
5.1343718,-4.9102926
2.0542169,-1.6970458
-1.2214715,1.5699102
1.2466547,-0.8796347
-0.85714114,1.2370405
1.1888813,-0.7760669
-0.6533145,1.0739826
1.1451652,-0.78008866
-0.14384812,0.512008
4.706335,-4.5381546
1.3674432,-1.0005275
4.609616,-4.42496
0.97071886,-0.58612716
-0.29763055,0.657576
-1.4821783,1.8627131
1.5983675,-1.2457151
5.7367554,-5.604293
4.6237574,-4.443632
0.67729443,-0.26496437
-0.94040835,1.3244661
-1.3719316,1.694776
4.2599716,-4.008662
-0.51590276,0.86426276
0.0061467886,0.3593019
0.49846578,-0.11455048
-0.56282973,0.9279442
-0.2736433,0.6414498
-0.7658104,1.1145687
4.766608,-4.575407
0.012616366,0.35078275
-0.95175445,1.3217524
-0.5658503,0.9283316
-1.5529544,1.9071412
4.6427546,-4.479025
-1.8176951,2.1710527
5.600829,-5.5851774
4.225498,-4.0190215
-0.7307011,1.0958503
-1.5493131,1.899267
0.37199947,0.009475827
3.8869798,-3.6500733
4.124373,-3.8871322
-0.55088264,0.9238069
5.391778,-5.2561746
