-1.5997946,1.784997
4.1246853,-3.3448703
1.4264164,-1.0763562
0.42910928,-0.044742823
4.814312,-4.445549
0.58974755,-0.24131209
4.478483,-3.867417
6.170352,-5.498945
5.0071826,-4.5441337
1.131708,-0.78164613
-0.22632718,0.6166743
0.7528132,-0.41499668
0.14343846,0.26695633
0.2955253,0.09262818
0.08828282,0.3112574
-0.02720666,0.4141492
-0.03553924,0.36958563
0.1928969,0.15029094
1.132673,-0.6135647
5.6836786,-4.9827266
7.0167947,-6.066645
4.4122725,-3.8323095
0.7940899,-0.45792395
-0.84117603,1.1794095
2.5694237,-1.8222557
3.3826487,-2.9929261
3.6524513,-3.099315
0.62976736,-0.2614809
0.06312162,0.29415044
0.5482263,-0.20873901
0.3004951,0.028823525
0.9676974,-0.61834425
4.670969,-4.2750764
4.8660326,-4.4515295
0.28565496,0.08418545
-0.6588435,1.0484309
3.5758078,-3.0227005
-0.06070094,0.437145
0.6025889,-0.23124953
-1.2323934,1.5814261
0.32655162,0.015045613
5.8089466,-5.1732087
0.74009645,-0.4056649
0.5032334,-0.13587013
-0.6411121,1.1031109
1.0679646,-0.72536945
6.5478387,-5.86815
0.5776668,-0.23190397
0.4243772,-0.08209404
0.38454843,-0.020327479
-0.28132266,0.61959183
0.6731517,-0.34305423
5.107037,-4.673444
5.3201704,-4.8694186
0.14453226,0.21317285
4.1001725,-3.6916912
5.0400434,-4.605314
-0.39083797,0.715499
5.8890615,-5.232799
4.9475193,-4.553097
7.180196,-6.4034567
0.919647,-0.5597994
3.5266545,-2.9262733
-0.20519435,0.59254944
0.3616165,-0.015582807
-0.10406327,0.44503433
0.1300391,0.24470761
0.72480893,-0.36408705
-0.26859736,0.63766026
-0.1317975,0.47642177
-0.3863374,0.71383715
5.6328278,-5.0976863
6.6967177,-6.050348
2.056611,-1.5148196
-0.4427663,0.8008597
4.268013,-3.8956368
5.2477646,-4.8297105
-0.7551576,1.0977494
-0.0028010607,0.37571076
0.7008189,-0.3590146
4.0167427,-3.6309185
5.14645,-4.793114
-0.21424794,0.5896809
-0.019280374,0.39992267
1.707751,-0.96393096
7.00875,-6.2488666
0.8604181,-0.5200335
0.61805147,-0.22243363
0.90053153,-0.565837
-0.4086706,1.0472393
-1.1131063,1.457153
0.3940969,-0.009857744
0.032294035,0.34026805
7.3052845,-6.512177
-0.31185442,0.6740378
4.0635304,-3.6834364
0.49311715,-0.16015878
4.924673,-4.5283923
1.2893275,-0.85118437
0.8038652,-0.47466463
4.537469,-4.12953
0.70702696,-0.35621175
1.6986346,-1.3532602
0.18709874,0.21004036
0.35185772,-0.021621615
0.70875925,-0.3679489
5.133882,-4.5641294
6.249216,-5.53648
5.936518,-5.2451744
0.42047125,-0.029806823
5.9103565,-5.4156184
6.951359,-6.496309
0.9374057,-0.5983381
3.9527192,-3.1331499
1.840073,-1.0755758
0.4304179,-0.035107464
-0.2974515,0.65358925
4.676306,-4.2278156
0.04002969,0.33506703
1.4312862,-1.0554535
4.9842873,-4.569424
0.67036253,-0.29351524
0.44273973,-0.08247676
0.052583635,0.3050274
1.360977,-0.82362795
1.2491248,-0.9136938
4.033394,-3.3892233
-0.7781606,1.2224413
-0.8547105,1.1988846
3.9848921,-3.629857
-0.04338777,0.45859426
-0.9395437,1.3526994
0.6814196,-0.33045793
0.94752014,-0.59479487
-0.3604403,0.7556963
0.42748165,-0.069520295
3.8430336,-3.4555473
0.50433004,-0.16523519
4.4465456,-3.8102963
0.81142735,-0.464835
-0.18537694,0.5230753
3.5331893,-2.948724
0.4613641,-0.11996129
0.3148635,0.031652827
1.5889086,-1.251237
0.23516,0.113262445
-0.70067954,1.025453
-0.038245797,0.40253237
-1.0818218,1.46933
-1.0527188,1.3987994
0.51545584,-0.13114536
5.4864826,-4.812387
0.22994144,0.109436154
0.034701467,0.32732123
3.0167787,-2.4471958
6.1729794,-5.5160904
-0.42985928,0.7701104
1.8447902,-1.326922
-0.5070748,0.85323936
-0.23412514,0.6211244
1.1149709,-0.7447419
3.0428512,-2.4330904
0.69507766,-0.35793746
2.5955515,-1.997836
-1.367816,1.7845237
2.5914068,-2.0488036
-0.60866255,0.9889306
5.29609,-4.6274376
0.12298536,0.23693678
4.4820166,-4.108242
4.780246,-4.3917193
-0.3554054,0.71530366
-0.056745887,0.4530008
4.5890265,-4.2066236
-0.13048482,0.5324143
-0.3649054,0.75868154
0.35354227,0.010528498
-0.8288094,1.1578745
0.88644105,-0.5418017
1.1143217,-0.7367799
0.33381933,0.2522546
0.87774587,-0.52883136
0.15885508,0.19302087
4.422892,-4.030193
3.5444055,-2.7639844
0.76015455,-0.40738747
-0.049247503,0.43014625
0.7493742,-0.36629146
5.7620735,-5.0597982
4.5355196,-4.200328
4.4992857,-4.137676
-0.7379229,1.0828683
1.449721,-1.1095424
4.914995,-4.4900517
0.5211642,-0.16566192
0.18505532,0.17488948
5.843214,-5.4294043
0.41319078,-0.079289526
-0.6207343,0.9810226
-0.7921419,1.1916441
4.562997,-4.2002144
0.55107605,-0.15197198
4.1969385,-3.816157
1.1566327,-0.8182807
-1.5468489,1.9472009
0.4536692,-0.12273256
0.97934693,-0.6039391
-0.8800807,1.2348799
3.7395911,-3.3549786
0.22474706,0.12340255
-1.1983166,1.5411413
0.76357013,-0.39131144
-0.6761726,1.0301094
6.571478,-5.7311335
0.38706136,-0.009752767
0.9991556,-0.6409621
0.46785182,-0.10697645
0.9002864,-0.5130078
-0.6501779,1.0031766
-0.040735602,0.4124417
-0.0251503,0.38354066
4.8411436,-4.371764
-0.33087426,0.67650044
0.38333952,-0.031100065
-1.0699695,1.4431555
-0.96136,1.3393373
0.9758229,-0.61412215
-0.10744321,0.49955648
0.78075385,-0.41351905
5.2942996,-4.9374833
-0.25209978,0.6103438
0.6029287,-0.23484619
-0.11551523,0.4944267
-1.2209157,1.6281224
1.2971087,-0.95305693
0.4372087,-0.04354456
1.0176919,-0.62853515
-1.3924052,1.7493143
-0.48427325,0.81819487
0.026430488,0.32475606
-0.020492792,0.37079778
0.48014784,-0.114709646
0.4810362,-0.08057785
0.19467568,0.15754867
0.44082463,-0.057107776
-0.08504337,0.44480687
0.6281363,-0.28354478
0.2653947,0.08170375
0.05985111,0.30926004
-0.5220347,0.87554026
0.85441864,-0.51055455
0.11253071,0.276932
0.76406264,-0.42126226
0.38872862,-0.028259486
0.19200313,0.16565064
1.1159054,-0.76206166
-0.069174886,0.4148339
-0.32705474,0.72221315
0.7358778,-0.38749966
0.49361122,-0.11278835
0.2431137,0.09397575
1.3786361,-1.0427479
1.1361207,-0.79360414
-1.1217325,1.4927573
0.7796259,-0.42886698
0.21086961,0.17983261
4.3409114,-3.976432
1.2097511,-0.8567952
0.25975758,0.10881457
-0.12907797,0.46395123
0.5969066,-0.25696343
5.4806824,-4.815104
0.38173074,-0.02421151
-0.30891842,0.64723027
-0.40147835,0.7590251
0.26944673,0.076527625
-0.5639435,0.90739965
0.935906,-0.5746838
5.2552695,-4.8593965
-1.0682745,1.4992568
4.032713,-3.6524117
0.54396975,-0.17316478
5.4300184,-5.0031037
0.060239315,0.3210385
-0.020336673,0.3607514
0.2696998,0.11924079
0.3457117,0.0059316456
6.6125717,-5.935202
0.2909193,0.08088001
0.4981957,-0.1428786
1.0672158,-0.7314596
5.9195223,-5.477367
0.6198779,-0.27792537
5.769002,-5.137891
-2.2945275,2.7152228
0.77561134,-0.43361872
0.85366106,-0.4928624
4.0245457,-3.6359522
1.1328933,-0.78407955
4.81314,-4.379956
-1.5446713,2.0669203
7.2369194,-6.461476
0.75586045,-0.41666833
-0.21230575,0.55035025
0.55267787,-0.22120024
-0.6293894,0.9720322
-0.5294988,0.9845301
0.10714841,0.27449456
4.689537,-4.046929
0.7261637,-0.3868559
-0.37235165,0.749987
2.5892239,-2.2007492
0.32534385,0.0151838735
4.096101,-3.292058
4.3991885,-3.7777588
0.24990416,0.10298815
-0.12043798,0.5368016
0.48935658,-0.11776158
-2.1782432,2.7215223
3.8909538,-3.5063894
4.561122,-4.1776805
