1.478683,-1.2891165
0.48030734,-0.33390662
4.13334,-3.8006783
9.741412,-9.415388
0.31914636,-0.17210463
0.8692634,-0.71343994
1.2585118,-1.0889751
9.584722,-9.337718
6.9603534,-6.578759
4.701887,-4.478944
-0.031917512,0.17156416
1.3986772,-1.2104912
0.035470903,0.14390305
0.7567619,-0.57695997
2.4980793,-2.2651463
1.1796905,-0.9967375
1.1905059,-0.9819509
-0.15643182,0.34742838
10.292051,-9.75909
-0.1807301,0.39970756
3.5964468,-3.2439494
1.0266219,-0.8478471
0.3916995,-0.20170778
8.348153,-7.8551693
1.4434068,-1.2977834
1.2828938,-1.1167957
10.350113,-9.995462
7.3856273,-6.910022
2.0107956,-1.8477975
-0.10902783,0.30285794
-0.15393895,0.34052205
1.6017115,-1.3953786
8.397637,-8.197983
0.80851036,-0.6159991
0.09379402,0.15244573
0.53862095,-0.3684212
4.5441723,-4.286744
-0.48086533,0.67802286
-0.68739724,0.8515569
0.09129408,0.10645527
8.608187,-8.538285
1.054232,-0.8866475
1.2124109,-1.165925
1.9344482,-1.744365
1.5321648,-1.3489311
9.68594,-9.239353
0.37661722,-0.2266097
-0.3545715,0.5557034
-1.1131029,1.2472191
1.802357,-1.6296288
1.761372,-1.5854065
-1.616441,1.8048029
0.81774247,-0.7214981
6.9978523,-6.619673
0.34072468,-0.12091684
-0.55541575,0.74180436
6.535631,-6.1366253
0.79856926,-0.61192703
5.7163944,-5.233118
-1.4614949,1.621738
7.048956,-6.8151445
-0.45544133,0.64047134
0.64379346,-0.44951302
0.70217204,-0.5405937
-0.43697214,0.5722459
0.97927284,-0.86905396
0.10176122,0.042853802
0.7956568,-0.59341633
9.191097,-8.89629
0.36604202,-0.23134704
-0.77145267,0.89034915
-0.7247465,0.90425324
1.5443388,-1.3275278
7.92162,-7.6673603
0.4553943,-0.23563093
-0.55321705,0.7471761
-1.1827337,1.375308
-0.97631925,1.1336718
7.2027082,-7.1111264
0.47331885,-0.31327957
0.32690614,-0.17680532
-0.36300442,0.5878298
1.6420894,-1.4285201
0.8032281,-0.67776936
0.95508325,-0.7753173
0.88972557,-0.6937043
-0.9999057,1.1284465
1.0557247,-0.84201896
1.796332,-1.6002825
2.2233262,-2.0504668
-0.36964795,0.5725428
1.1363053,-1.0281824
1.8150138,-1.6555159
1.7168782,-1.5402092
1.6963007,-1.5136913
0.99009275,-0.81948775
4.2708726,-3.9876995
8.8317795,-10.00024
-0.85283834,1.0403278
0.65164864,-0.4891261
1.7945853,-1.5514786
0.46957138,-0.2838774
0.22516689,-0.06340474
0.48026162,-0.3190469
-1.6560236,1.8040792
5.9461007,-6.3708105
-0.63567674,0.8467288
-0.14771697,0.31331542
-0.81279457,0.93996054
-0.3558574,0.45788157
-0.8739224,1.0337822
-1.2826127,1.4584761
-1.3210151,1.5490881
0.43458942,-0.26413035
0.45524848,-0.21310705
6.4193673,-6.076623
6.9916806,-7.0236893
1.5068288,-1.2777708
0.5800121,-0.40599316
2.105191,-1.9165831
5.615052,-5.314832
0.4573679,-0.266043
10.314518,-9.852116
-1.0168831,1.2074051
0.3693868,-0.18788037
1.2761686,-1.0970038
7.892296,-7.5418296
-0.103683084,0.26267344
0.61012673,-0.41877085
8.100199,-7.90967
-0.20612484,0.35777482
8.514109,-8.344429
-0.567673,0.75565803
-0.40022203,0.6182873
0.8902494,-0.70569795
0.3731944,-0.16931209
9.830633,-9.649673
-1.9157543,2.0343044
8.245884,-7.92237
3.6081896,-3.3994317
-0.8745103,1.0085665
5.8950596,-5.4574947
-0.13229102,0.21362379
9.03223,-8.887481
1.6349368,-1.4708648
-0.058472984,0.22253448
0.052692533,0.118104935
-1.3442706,1.5562426
0.35206392,-0.16022772
8.924935,-8.290496
2.2385118,-2.0598843
-0.043278456,0.26298416
0.09875364,0.07447344
0.67380214,-0.45274132
-0.35657772,0.5549022
3.951969,-3.6721957
-1.3361721,1.4917555
0.18213162,-0.009971082
0.39200148,-0.2084794
8.794331,-8.376213
2.014693,-1.8387027
-1.1119015,1.2965342
1.3823981,-1.182791
0.157336,0.06423898
9.419073,-9.498871
5.8468714,-6.0603943
-1.7002523,1.9351609
0.4347423,-0.31775373
-0.09970397,0.28170383
-2.251634,2.4795287
-0.08195916,0.25884143
0.81245804,-0.5808221
10.454408,-10.091233
-1.1475646,1.3394372
0.57198536,-0.3616069
-0.64932185,0.8255254
8.863463,-8.400045
1.4018884,-1.2204356
1.2700659,-1.0989819
-0.47906464,0.665735
-1.5140088,1.6724497
1.3405144,-1.1343486
1.1949499,-1.0149176
7.2422953,-7.1089063
-0.37940583,0.5883671
0.28870022,-0.083833456
-0.49735373,0.6854849
5.6120186,-5.153605
-0.00022508204,0.20369598
0.5443511,-0.40059206
9.250439,-9.182961
0.45619622,-0.20684117
0.37945932,-0.18327096
-0.27449727,0.4252214
0.43150702,-0.27348056
0.6452435,-0.4626841
7.0419326,-6.817203
0.24106982,-0.016748227
0.5535077,-0.3283456
2.0760012,-1.8156655
2.0773988,-1.7420475
-0.12899616,0.30857572
-0.31184137,0.49968994
0.6175442,-0.464583
10.055333,-9.396514
-0.46066833,0.63347036
0.5502881,-0.34437853
-0.20356247,0.31220096
-0.32567823,0.4414487
1.4321413,-1.245029
0.40565112,-0.19825268
-0.10856682,0.25421673
1.6311438,-1.4671867
0.43417814,-0.32614577
-1.4544837,1.6630875
-0.6018221,0.7071446
0.5279977,-0.32908913
0.0067007244,0.20509684
0.59811044,-0.36486247
-0.30030096,0.5620791
7.1795807,-6.7680926
8.942501,-8.6693
-0.5306357,0.71793246
0.86425227,-0.68849015
7.705308,-7.466304
-0.5079538,0.6897812
9.253368,-9.63243
-0.063192576,0.20699376
-0.38336936,0.5671735
0.3279974,-0.2040025
0.2674062,-0.075906694
9.377012,-8.847192
-1.1512566,1.3223721
-0.27971873,0.47569093
1.0426174,-0.85762376
-0.63461757,0.82070595
0.4493565,-0.2665587
1.047567,-0.84910655
5.422837,-5.003596
0.025683746,0.15486768
6.1000137,-5.541171
0.5994446,-0.39658254
5.4669514,-5.635145
1.1134251,-0.95940644
-0.049306676,0.19077396
0.12748826,-0.08819628
7.0405297,-6.717568
9.225463,-8.817504
-0.7125828,0.92983204
-0.6547096,0.81766516
-0.10225105,0.2851711
0.8704175,-0.7549328
-0.08988294,0.25143984
-0.21603176,0.34847742
0.0989664,0.0751172
-0.33128774,0.5143441
2.4853842,-2.2783308
0.5001353,-0.41105962
-0.7076968,0.8882293
0.26002747,-0.06703764
-0.9234967,1.1271523
0.6962311,-0.50429803
-0.61619,0.80814165
-0.976145,1.1125392
7.8688097,-7.7710953
-2.1881464,2.351257
8.693287,-9.126035
-1.0656368,1.2411357
-0.30168125,0.46896172
-0.2650274,0.47299254
8.376073,-8.078278
-0.34019467,0.55669004
-0.48054126,0.6417159
9.885971,-9.372129
-0.5810964,0.77766514
4.6022882,-4.378251
7.6207294,-7.5095215
9.451942,-8.856518
8.202437,-7.639967
9.581412,-9.244886
8.95923,-8.996718
6.930361,-6.5574903
3.5442994,-3.3509297
4.8933315,-4.5050592
0.24532324,-0.049336433
0.2468881,-0.07304108
-1.5871115,1.7884089
2.3903806,-2.1021712
-1.3094472,1.442317
9.638938,-10.146775
0.030705243,0.09522414
-1.2852507,1.483934
-0.6952345,0.86723375
-0.46557274,0.6144942
-0.18520606,0.36255103
6.249181,-6.212038
-0.13426438,0.26338282
-1.0577042,1.2329409
-1.4971881,1.6373767
-0.8345349,1.0200362
9.384184,-8.762454
1.6692814,-1.3994409
9.909412,-9.574879
-0.48742104,0.688791
-0.09169543,0.19507968
3.5296886,-3.2250597
-1.1383338,1.3352101
-2.1471562,2.3688133
6.9022093,-7.274206
0.073023826,0.09056446
