-1.3267552,1.5892427
1.2706745,-1.1599715
-0.81204987,1.149827
-1.7928563,1.9304054
1.5434932,-1.2710962
0.7955486,-0.4841793
1.29022,-0.7343164
1.0128427,-0.791419
7.238835,-7.5218177
0.17442998,-0.07782155
6.931876,-7.267848
2.691761,-2.6800919
3.1050253,-2.8363073
0.7653136,-0.72567105
2.4986076,-2.2193136
-0.35492563,0.791335
-0.3600156,0.6530344
2.5520325,-2.2771103
7.634583,-7.5847588
0.24928552,0.02169624
0.21340066,0.33079112
6.934596,-7.3933134
-2.8467727,3.1996236
7.9698153,-7.758701
7.272726,-7.614037
0.23871025,-0.093944356
1.6947801,-1.1436601
6.9845138,-7.4295664
7.976901,-8.509672
0.97233254,-0.32388708
6.6615767,-6.7864738
-1.0192419,1.4763516
6.348015,-6.6771116
6.1063037,-6.24811
6.724874,-6.777953
-1.3074762,1.4728286
7.1895046,-7.2572594
0.65120673,-0.57948977
6.415902,-6.69035
0.73398995,-0.37736565
0.41809994,-0.071287066
-0.12908888,0.3904465
0.43234563,-0.07550848
-2.1063795,2.2568183
-0.6541687,0.84717387
1.0929548,-0.8801634
0.21486828,-0.010887027
2.2466395,-1.9139594
8.047297,-8.394386
-0.776246,1.1063793
6.727833,-7.2086525
-0.88396895,0.8779614
-0.5167735,0.85561967
6.4008727,-6.834457
1.707126,-1.620506
-2.4336135,2.4956753
-2.5524192,2.5727658
1.4908696,-1.2767358
5.0657067,-4.9898705
4.7502313,-4.8471613
5.059045,-5.3437595
0.15830839,-0.037903517
1.7197146,-1.2736123
1.9281577,-1.7574363
7.305942,-7.3773427
0.6206312,-0.26570833
2.4657924,-2.0386856
7.6311173,-7.2941027
7.166265,-7.2501864
0.9075204,-0.57107735
8.66555,-8.508642
-0.75221574,0.81708753
1.1412163,-1.0003464
1.3288783,-1.1383774
5.4741416,-5.632098
1.7124214,-1.4978292
-2.4722197,2.7186074
-1.4203084,1.7276685
6.3903065,-6.2217007
7.9236856,-7.7237
0.43269122,-0.08960618
-0.18388101,0.35870653
0.6888131,-0.38862544
8.03374,-8.506336
7.1022487,-7.494603
1.4236108,-1.073269
1.111249,-0.831036
1.4105858,-0.76984686
-0.21118084,0.3099069
-0.1569821,0.46610042
7.5284934,-7.7268
6.692073,-6.9455075
5.9710617,-6.427562
1.9244641,-1.5767121
6.1908255,-6.0273
6.566202,-6.3531985
0.47905153,-0.010073751
3.6399486,-3.7564394
6.2986326,-6.519892
1.1409698,-0.8296588
-1.2017372,1.5439329
-1.4033601,1.5318434
0.42050785,-0.15011013
0.24632809,-0.16602588
1.0276413,-0.3950392
2.103346,-2.040845
-2.6492703,2.7230442
0.056663573,0.21909553
3.0240731,-2.8885412
-1.1816379,1.194006
1.3425165,-0.9525573
-2.0922415,2.22369
0.036355495,0.22976458
5.620319,-5.502965
7.7431574,-7.7614517
7.0117006,-7.1654353
7.8360925,-7.9455094
1.5916017,-1.4324282
0.96116954,-0.65984285
7.757318,-7.8636465
2.445261,-2.1102405
1.35626,-1.2046175
-0.89321625,1.2077196
5.956302,-5.779489
1.6257946,-1.3870225
6.948251,-7.210405
-0.4726147,0.9602802
7.134011,-7.2892103
-0.71894324,0.9448831
8.286285,-8.311656
5.7197704,-5.9601307
1.9855618,-1.7704101
1.5853659,-1.1469164
7.161476,-7.432364
1.0801495,-0.87937146
1.1252258,-0.8518587
0.56335557,-0.36681563
1.8819565,-1.8236349
-1.8721403,2.1210613
2.1923523,-2.1225119
7.9129705,-8.043236
-1.0967062,1.362374
-0.41707572,0.8871459
6.789711,-7.2775574
1.4071952,-1.217742
6.517823,-6.9778976
2.1508002,-1.9684126
-0.9204164,1.2562428
-0.2691875,0.570217
1.8171098,-1.4907764
-3.5238671,3.6685076
