7.309441,-6.785075
6.575175,-6.016798
-0.8420321,1.2056842
-0.10095656,0.46361637
-0.8679865,1.2071913
-0.9549996,1.4079183
1.8245918,-1.4425607
-0.75713664,0.9037251
0.8133911,-0.58650494
-0.84751713,1.3138692
2.7112265,-2.206134
-0.7002827,0.8855244
0.6085884,-0.47439456
0.25512442,-0.10662225
6.488308,-6.0679917
1.0059743,-0.66216576
-2.4861405,2.5712512
1.3204862,-1.1237128
6.382216,-6.046994
1.4661784,-1.198491
7.097583,-6.7674026
6.0744824,-5.6913567
7.3284807,-7.014009
-1.3057832,1.3963288
1.0520195,-0.8191407
-2.0027702,2.3352985
-1.2831693,1.5380362
4.4443073,-4.2369633
-2.3873215,2.4888709
1.2813777,-1.0102224
7.0761843,-6.785532
1.449895,-1.3200312
-1.9340694,2.255324
4.9770694,-4.6478786
-0.6168018,0.9717161
1.4166081,-1.047432
-0.061608464,0.34383976
-1.058192,1.2819312
0.41996068,-0.41488838
-0.38335896,0.95787764
0.68351233,-0.49399537
-1.130029,1.5314921
1.3427052,-1.0499256
-2.7624354,2.9151917
-1.7036722,1.9325969
2.6926892,-2.2608178
-2.7538204,2.9200528
-1.2050565,1.5109634
7.8265705,-7.2276807
6.652844,-6.319445
0.59664893,-0.3524076
0.21129224,0.008499324
-1.2221651,1.4404438
0.53863657,-0.46204776
0.074080154,0.41192865
-0.5520233,0.93048865
-0.38980854,0.8090323
-0.1891758,0.63490194
0.17954594,0.016415104
-2.5312037,2.7068913
-0.46728638,0.8492739
-1.8203704,1.8859566
-0.3380928,0.42403078
-0.96549034,1.1351012
0.7374332,-0.5448184
-1.5536792,1.7281828
3.027559,-2.7565665
-0.13847828,0.53454
0.5619528,-0.332794
6.666426,-6.5424976
-0.084886625,0.30636692
-3.192954,3.2507982
1.1251384,-0.7485206
1.3236203,-0.957937
-1.8347577,2.0880673
0.6909318,-0.3622473
-0.072043955,0.5225706
-0.97006476,1.209726
0.2329948,-0.13241532
-0.2848219,0.38767517
0.52830833,-0.3263379
0.30550066,0.04028164
-1.2617955,1.4088008
-0.087607995,0.36434066
0.21898901,-0.093384124
1.1209302,-0.85078
1.0226232,-0.82854366
0.3837397,0.05299771
0.18287171,0.096619114
6.2431846,-5.935874
-1.9531982,2.021278
-0.70758855,0.7455837
-0.59288216,0.8489264
-1.3110023,1.5553387
-1.3118719,1.6044147
-0.9887014,1.1836605
-2.4479632,2.6262078
-1.0062346,1.353451
0.4933297,-0.11195516
1.3506283,-0.92936903
0.70966965,-0.3967718
0.830851,-0.6884118
-0.18555754,0.36852837
0.3942166,0.026187852
6.68891,-6.292238
2.9857526,-2.5717816
6.4942217,-5.985242
0.6427475,-0.52108204
0.006009251,0.25279874
1.0429454,-0.6671214
0.61379135,-0.2631438
5.7001896,-5.2961173
0.3136791,-0.058131367
6.6549664,-6.446954
0.7154408,-0.436461
-0.077052206,0.33910337
0.95565206,-0.74161756
6.7471576,-6.457322
0.07649806,0.10747075
-0.58433986,0.8391269
-1.15741,1.35236
7.456059,-6.7539225
1.1997774,-0.80625445
-1.8390524,1.9531388
-0.24403897,0.5563041
-1.1425551,1.5664747
-0.93974936,1.2665752
-2.125573,2.4644997
-1.3229814,1.5493772
0.9231956,-0.6254298
-1.6170423,1.8119707
4.773085,-4.512498
-2.1665351,2.3828268
-0.31102178,0.58335567
7.071814,-6.6352954
-1.2030615,1.3684845
-1.1252927,1.4128469
7.9462676,-7.4484825
0.13630712,0.085402876
0.8622115,-0.56882864
0.11930783,0.052447543
0.33909303,-0.004357636
-0.8029956,1.0136693
-0.30931282,0.7969001
0.23229785,0.064867854
0.68788075,-0.42175567
-0.16919589,0.49006385
7.092214,-6.692894
-0.02115649,0.37620276
0.57173187,-0.36162046
1.3350354,-0.9839727
0.108591616,0.10123965
0.77636933,-0.6267169
6.970352,-6.470441
