2.2651448,-2.0696719
13.760054,-13.402624
-0.60359925,0.7808724
14.462121,-13.891536
-0.4196694,0.58537245
-0.5096178,0.6796642
1.0882559,-0.87005126
4.6854835,-4.180711
0.92626184,-0.76312304
7.1021953,-6.8830523
4.9843063,-4.5959387
11.71509,-11.180037
-0.99755275,1.1458675
1.264452,-1.1947818
0.9329784,-0.76378596
6.747508,-6.2460623
0.6781402,-0.4367251
-0.3429405,0.5574081
-1.5272481,1.7358762
1.2618657,-1.0631143
11.9807415,-11.37971
2.806986,-2.705774
-0.20746732,0.40248743
0.858896,-0.6769098
-0.94539577,1.1653657
3.5336397,-3.1966102
0.031965077,0.17246738
0.8032372,-0.61678493
-0.050113678,0.23724735
6.776878,-6.4672956
10.365758,-9.475024
-0.7598792,0.94745314
0.658756,-0.48734465
1.7214123,-1.5626156
0.41569513,-0.2110411
0.4378336,-0.25580037
-2.152061,2.3433743
-0.33801323,0.5441345
1.160735,-0.93959093
-0.6300899,0.7969202
-1.3823701,1.5280819
4.264838,-4.088064
0.36569306,-0.18043634
-1.6304748,1.784375
1.2333666,-1.0282414
-0.38885945,0.5877767
6.3672104,-6.0565805
12.218985,-11.923119
0.040787518,0.20575911
-1.4653647,1.6036785
8.769372,-7.897766
-1.1713963,1.3447207
5.089392,-4.6022153
12.021147,-11.185007
-1.84009,2.050819
0.97672033,-0.51501477
1.2624139,-1.0852735
0.17776687,0.014600769
1.1688863,-0.9688668
-1.3007019,1.4763942
-0.8887492,1.0478324
4.98376,-4.973978
9.242039,-8.457796
-1.1768703,1.3290658
12.371284,-11.26376
-1.463773,1.661298
-1.6632291,1.8229163
-2.154048,2.3741326
0.8651503,-0.6597611
-1.195627,1.3683093
11.355064,-11.366739
-0.020008624,0.1899161
-1.1813295,1.4153928
-0.22729805,0.45526046
13.368711,-13.03208
0.40501952,-0.22132045
-1.4809523,1.6378984
8.027114,-7.3930287
0.76908684,-0.57735527
-0.39586237,0.6179027
0.74057317,-0.58406067
-2.585832,2.8101935
-1.7852368,1.9976672
0.24882185,-0.07039209
-1.5884776,1.7770703
8.051106,-7.1216397
1.1763635,-0.98434615
11.348666,-11.246342
0.85595345,-0.7174141
6.8166075,-6.192367
0.3827629,-0.1995678
12.991571,-12.4288225
10.10087,-9.905049
-1.3709719,1.5703458
-0.16061729,0.35673648
0.9190555,-0.75377476
-0.56486034,0.71021575
12.981656,-12.648237
1.3471648,-1.2199993
10.6385765,-10.555948
11.94992,-11.324608
0.5987067,-0.40877268
0.6980654,-0.5105276
0.5880268,-0.3880787
0.89866656,-0.76234895
-2.9886553,3.2065136
1.2621787,-1.0444391
0.09142634,0.08249587
0.9126554,-0.75987947
-0.88135815,1.0309188
1.3554041,-1.1840547
10.769218,-10.43372
11.026014,-10.737139
10.589979,-10.109811
11.5524235,-11.417189
1.1909491,-0.9656759
0.4743986,-0.25763464
-0.33775735,0.5258297
0.7502501,-0.56591535
-2.0068567,2.2276626
9.641191,-9.127481
5.1947093,-5.06807
-1.7991467,2.0152674
7.970788,-8.007564
13.442226,-12.477196
0.86528003,-0.6478778
-1.6100266,1.8270106
0.10599357,0.059792012
-1.4777379,1.6787848
0.37424007,-0.13005887
-1.148655,1.3117394
13.58465,-13.405554
7.3624067,-6.9965568
1.1649574,-0.99456626
-2.7591348,2.995627
12.397616,-12.362303
-1.7803539,2.000333
