6.882146,-7.1432242
1.5422121,-1.181406
0.7838313,-0.60443586
-0.92015576,1.1170622
-0.036046624,0.2767523
0.89092934,-0.6147803
-0.23954344,0.4457547
-0.35346913,0.3951682
1.002895,-0.6970885
5.503923,-5.593965
1.2996116,-0.97493166
1.0640416,-0.84276164
0.7948072,-0.48820925
-0.93983376,1.2340066
-0.011951506,0.27136093
1.2561319,-0.93262684
0.9172485,-0.78753996
-0.71806395,0.8490782
0.22883296,-0.047972143
8.615908,-8.747354
-1.7046483,1.9113555
0.45701998,-0.18842849
2.2166524,-2.0343351
-1.1782224,1.4038111
0.9209385,-0.5604013
-1.6008856,1.776342
0.2495787,0.088714644
8.552911,-8.656492
0.07797599,0.12586284
0.6879617,-0.40008435
6.254753,-6.3714094
0.4301359,-0.18517339
7.260551,-7.604857
-1.1411784,1.340885
-0.044542372,0.37031585
0.9070087,-0.6786994
-1.1062589,1.281862
8.321624,-8.656162
-1.1941931,1.5917051
9.036416,-9.391375
1.2612383,-0.9549268
0.6839618,-0.5512085
1.1426003,-0.85783637
0.9909587,-0.68009317
-0.46058607,0.8808359
1.8145688,-1.6495302
-0.65428495,0.83406353
0.5924978,-0.33408025
0.67948973,-0.29148832
8.615268,-8.919806
1.0608385,-0.89830154
8.973616,-9.382662
0.8519488,-0.46280658
0.8447359,-0.5498341
8.665552,-8.840065
1.3032074,-0.97206604
6.079337,-6.4228907
-0.6329019,0.8954645
-1.0097148,1.209194
1.4828097,-1.2087663
2.3657827,-2.3099198
0.4918387,-0.042589277
4.48733,-4.582653
0.23804581,0.09020226
0.8433732,-0.5910784
0.0061678886,0.16083494
-0.75748765,0.95986575
0.8690506,-0.6123133
2.2350068,-1.9149477
0.20081413,0.17936519
0.28104872,-0.011426151
0.9784783,-0.6674632
9.198984,-9.380451
1.4317312,-1.2731111
1.5109978,-1.0928469
-0.9074012,1.0863724
1.3010728,-1.0372056
-1.2335191,1.5250504
-1.1289692,1.4872283
7.926692,-8.134547
1.4247901,-1.096427
-1.5706046,1.7727509
1.5771263,-1.3756385
0.39194614,-0.14130044
0.5730427,-0.45566788
1.2320354,-1.0506078
1.487984,-1.1337991
1.3337183,-0.9909018
0.9037187,-0.6301139
8.362892,-8.739975
0.38268512,-0.03421223
0.81624305,-0.5991767
0.24007046,-0.1198871
-0.8979826,1.1591516
0.31151766,-0.09534684
7.1095123,-7.251733
0.7968853,-0.58048946
6.36045,-6.4971123
0.57409865,-0.31905276
8.078123,-8.467842
-0.5397381,0.87003815
0.8414224,-0.617027
3.0359375,-2.8975885
0.38458532,-0.118945256
1.3419816,-0.9429639
0.8079426,-0.59720576
0.32850948,-0.11219075
8.623421,-8.790654
1.1085377,-0.67903996
1.4127386,-1.0686467
1.2038364,-0.9491643
1.5880594,-1.2947108
0.9591147,-0.78638995
0.013856649,0.25480646
1.2632468,-1.0914305
-1.5337126,1.8617113
-1.0470312,1.2833196
0.71023834,-0.39169955
0.6530634,-0.31188834
0.4198529,-0.09485249
0.73770565,-0.45636207
0.03430155,0.15913358
1.0912836,-0.9257685
0.7891031,-0.57812285
-0.91185206,1.1688087
9.112233,-9.2639265
8.376199,-8.613551
7.4477005,-7.467642
-1.2297779,1.5089777
