0.5558018,-0.55477583
0.113276884,-0.112787485
1.153495,-1.1526704
1.0910634,-1.0906703
0.7514983,-0.75079125
1.6475085,-1.648661
1.7227782,-1.7238998
0.48193657,-0.48073384
-1.4685954,1.4679819
17.372564,-17.366102
0.7468219,-0.7453785
-0.07119535,0.07072157
-0.11805689,0.11978999
0.946692,-0.94582826
0.6502334,-0.6495754
-0.6512364,0.651794
0.42377657,-0.42350033
0.60784334,-0.6075907
0.4653523,-0.4638503
-0.07236888,0.07248151
23.531326,-23.51042
-0.7192528,0.7185494
-0.36335355,0.36276057
-0.9714351,0.9701496
0.103950046,-0.10357496
0.36382127,-0.36248478
-0.4050296,0.4069162
0.39811587,-0.39705154
0.8980854,-0.8979506
0.59160227,-0.59227675
1.401006,-1.4021808
0.11154704,-0.1118142
0.47871053,-0.47780573
0.8559748,-0.85530144
17.086325,-17.069315
1.5902604,-1.5914227
-0.77449775,0.77496046
1.9810711,-1.9821341
0.5776015,-0.57757354
0.7424647,-0.7425258
-1.1796966,1.1766139
26.136723,-26.121523
-0.50655264,0.5077533
0.43058348,-0.42961943
1.2373595,-1.2366911
-0.02834624,0.030139843
0.12703632,-0.12633526
0.17373903,-0.17537548
0.5042344,-0.50366634
0.47259617,-0.47116387
15.254335,-15.247166
0.29766226,-0.2991388
0.8385805,-0.8392235
0.15053976,-0.15134372
0.34054923,-0.33846155
0.16243978,-0.16237052
0.43108058,-0.4290198
-1.9553021,1.9527489
-1.2817062,1.2800001
-0.29799372,0.29830644
-0.0015222579,-0.00049117394
-0.71802557,0.7174191
0.8489401,-0.84729594
0.4706031,-0.470729
0.76922446,-0.76960534
-0.9756874,0.97525394
-0.8382345,0.83648545
22.20591,-22.197618
-0.086301416,0.08805407
0.80221355,-0.80173665
25.012035,-24.992521
6.7308545e-05,-0.0007702578
20.86062,-20.857874
0.61101675,-0.61030453
0.9283724,-0.92765695
-0.74879205,0.7482702
0.21741699,-0.21756713
-2.2763863,2.2737992
0.4838689,-0.48384807
0.5754741,-0.57469666
-0.97085994,0.9706373
-0.03568303,0.035757124
27.536465,-27.528227
0.97368586,-0.9727552
22.015888,-21.997236
13.353803,-13.336527
