1.9671583,-1.7777209
2.5259175,-2.3464136
1.1512909,-0.9798151
-0.6454252,0.8381933
2.2158914,-2.038957
-0.68436503,0.87543714
1.7482886,-1.5652425
0.12217039,0.030249298
1.3664227,-1.1852198
2.4111924,-2.2345707
2.2512336,-2.0562763
1.8563955,-1.640431
1.7216574,-1.4950318
1.6880424,-1.5022964
-0.16013145,0.3462366
1.4311426,-1.225328
0.11603308,0.057403773
-1.1021588,1.3042043
1.6543046,-1.4572654
-0.44877023,0.62048227
11.281,-10.817057
-0.44138992,0.62444794
-1.9167157,2.1078491
0.5415226,-0.37130332
0.79331684,-0.59180945
0.8670682,-0.69119406
2.865532,-2.6311579
9.452988,-9.089695
1.887224,-1.7244973
2.4886441,-2.3254113
1.9981408,-1.8158283
1.412732,-1.231452
0.5882393,-0.3858489
0.95845455,-0.77137965
-0.5765234,0.7758523
-0.56982374,0.77863985
1.6135031,-1.4304367
1.6657516,-1.4974283
0.18305868,-0.008902758
1.0733716,-0.9202573
-1.677665,1.861582
-0.19270581,0.38809228
1.0473669,-0.838958
-1.8622407,2.0585313
-1.2347438,1.440806
1.2394145,-1.0249507
-1.2508705,1.4406403
9.290689,-8.892797
0.66561455,-0.49593464
6.0766034,-5.8065634
2.2298806,-2.0495384
1.1872863,-1.0120242
0.64303386,-0.44980586
2.1581461,-1.9873087
1.7896335,-1.587193
0.74948156,-0.5801972
1.5191836,-1.3223679
0.56609803,-0.37824827
1.9955944,-1.8377236
0.58928555,-0.39777213
0.6280822,-0.4080382
1.3957223,-1.214539
-1.6303208,1.7965772
-1.3316749,1.5487471
9.465134,-8.996201
2.0835948,-1.8781115
1.9944973,-1.8023686
-0.35993636,0.5519903
1.7684268,-1.5873747
1.5619016,-1.3718857
1.4666713,-1.2805226
9.818328,-9.324491
-0.96570575,1.1607927
2.7018867,-2.4661245
5.5443363,-5.21841
0.9475396,-0.7616485
-1.000935,1.1957196
0.9283604,-0.73438525
0.20560116,-0.02321297
1.0887481,-0.9178537
0.7677999,-0.56728595
10.674235,-10.359575
-1.44351,1.6504595
0.0030544996,0.20263645
0.6015537,-0.39805567
1.7145324,-1.5371753
-1.0331886,1.2286433
0.4968797,-0.3028673
-1.2928821,1.5021348
-0.94704556,1.1414175
0.7935773,-0.6061088
-0.9590986,1.1613293
0.59839666,-0.3845473
-2.3424041,2.547856
0.6518595,-0.471574
0.74157596,-0.53708386
1.7338408,-1.5250616
1.2802757,-1.0481362
1.123673,-0.9045373
1.3261728,-1.1644617
0.2294398,-0.05301541
1.4065372,-1.2542193
1.3414075,-1.1418936
0.24492985,-0.038005304
1.984239,-1.7951205
0.51666015,-0.3448881
9.33293,-8.919571
5.3263135,-5.031779
1.0033746,-0.8155244
5.8777494,-5.5123296
1.4244887,-1.2262707
0.6141328,-0.4725287
-1.0084639,1.2039464
1.3135618,-1.1136662
0.9232926,-0.7253127
7.2872214,-7.0030355
1.8819878,-1.7060655
1.5746815,-1.3656523
0.8139438,-0.63007355
4.050911,-3.8230834
-0.4110185,0.5814495
1.3869234,-1.2350384
10.217801,-9.676298
1.46545,-1.2614278
1.7099907,-1.5050567
1.855295,-1.6676228
1.5065787,-1.3132238
-0.696577,0.87832534
-1.6720634,1.8659451
-1.7836215,1.9977341
1.9092892,-1.6985582
1.3827415,-1.1786501
1.7963173,-1.5879588
9.122421,-8.6451235
0.54594016,-0.36608866
0.752128,-0.5916307
0.5346291,-0.34365124
2.1574426,-1.966994
1.6103771,-1.4330378
5.220178,-4.957155
2.800036,-2.5828004
1.4640085,-1.2823222
-0.8286971,1.0133858
7.4129567,-7.0830874
1.0043733,-0.8047193
0.56558365,-0.3704269
-1.1971394,1.3842227
-0.043664567,0.2306459
0.832085,-0.63215256
0.54062694,-0.3490887
0.96650547,-0.7903893
8.506974,-8.179113
-0.74233323,0.951253
1.2781636,-1.0572145
0.9174158,-0.72088206
1.3285619,-1.2064297
-1.3754733,1.5612215
0.87244046,-0.69931626
1.318079,-1.1523533
5.681921,-5.288252
3.6465816,-3.4713569
-0.557275,0.748991
1.4840426,-1.2679605
1.238054,-1.0706332
2.5157173,-2.323731
0.9499811,-0.7635802
8.139477,-7.782214
0.5574954,-0.37649068
5.3203535,-5.0095487
1.6906574,-1.4748273
9.872178,-9.49547
0.11258274,0.07734263
0.9181266,-0.74409056
5.083281,-4.6607623
0.0023953915,0.1715799
1.6209986,-1.418107
1.7518655,-1.5485289
1.6200683,-1.4157871
1.3568666,-1.1662706
7.01101,-6.6942005
8.72097,-8.369265
-1.262944,1.4673979
1.5530851,-1.3481851
2.4745631,-2.281891
-1.2107377,1.3875134
0.373228,-0.17297721
7.0554314,-6.628271
2.355485,-2.133669
5.936766,-5.705885
0.75050694,-0.54732454
0.49010992,-0.31106585
11.0715,-10.71192
-0.22125715,0.4183101
0.6063381,-0.41167238
1.7106332,-1.5082277
9.389042,-8.987535
0.681091,-0.5262396
1.0026025,-0.82696784
1.1947213,-1.0115277
-2.2844043,2.4800944
1.0767858,-0.90113723
1.4965267,-1.3187305
1.9245944,-1.6894231
2.7846375,-2.438614
-0.26356074,0.44866785
0.47023934,-0.29932046
0.69755304,-0.5002229
0.9226538,-0.7477593
1.2597291,-1.0730891
1.8662703,-1.7016424
2.8027864,-2.5236683
1.5408401,-1.3933048
5.3825297,-5.03906
0.43396235,-0.23530549
1.506836,-1.3086562
1.2782019,-1.096983
1.808967,-1.5879334
1.5525165,-1.3585973
1.9380268,-1.7685238
0.43672597,-0.28022462
0.65413773,-0.4583519
0.67739314,-0.49703854
1.5680232,-1.4303095
1.5434053,-1.3959209
-1.2657052,1.4522576
-1.3732479,1.5587728
0.24699512,-0.072350085
6.4691954,-6.0849605
6.767812,-6.3538766
1.3922117,-1.2175615
2.614519,-2.3469946
0.7014775,-0.5009269
6.6500697,-6.2972617
9.215445,-8.751247
9.353185,-8.863292
6.4610643,-6.1246657
8.271278,-7.9322324
4.4529424,-4.183827
8.987956,-8.523238
1.0777,-0.9089483
9.102766,-8.648342
1.6753175,-1.4717087
1.0429139,-0.8103382
-0.061116517,0.25059637
5.275182,-4.973851
0.4074235,-0.20466653
3.2709124,-3.0691266
0.75605154,-0.5265453
0.42601246,-0.23227641
5.961325,-5.700163
6.535055,-6.047501
9.309765,-8.925016
1.1379739,-0.9608294
0.7328899,-0.5424244
9.633839,-9.218714
-0.06282449,0.2539601
-1.3311979,1.5223271
6.308567,-5.9919195
11.048176,-10.6328945
1.1880374,-1.0230367
-0.81185484,0.9832842
0.5764563,-0.37520552
5.6446867,-5.350883
1.2894258,-1.1120334
4.870363,-4.47883
0.6048097,-0.42542654
-1.676383,1.8615141
6.044257,-5.6186414
7.217456,-6.785196
1.3431563,-1.1797156
0.75282174,-0.5510702
-0.076544404,0.27533227
0.4004087,-0.22285853
2.0464659,-1.839127
1.0726967,-0.9048492
0.79391855,-0.6171354
0.34195286,-0.15621361
0.37219995,-0.21862881
-1.0975988,1.2889297
5.1312537,-4.8318005
-2.6422262,2.8431208
-0.3853151,0.55426115
0.71158254,-0.5091872
-1.5071963,1.7221031
0.20524403,-0.02945584
10.048037,-9.585051
-0.8329438,1.0284926
0.6496129,-0.42920858
1.8773439,-1.6559067
7.2457547,-6.8118553
1.695801,-1.5169975
7.0723567,-6.707172
-0.003329873,0.19934008
-0.68881524,0.8762409
-3.8491662,4.015482
4.5546994,-4.289711
2.6864288,-2.4962382
1.0697123,-0.8849571
-3.6892323,3.8626184
3.4416006,-3.2294393
-0.08251749,0.2772288
-0.7361119,0.944011
5.7374206,-5.465802
6.868059,-6.446091
3.1070085,-2.9198914
-0.52316666,0.7301627
1.0904477,-0.9139291
0.89094746,-0.6981229
0.22681826,-0.07180321
1.0905288,-0.891724
7.837414,-7.451615
0.6338035,-0.43292558
1.53663,-1.3524381
0.6937536,-0.49877515
-1.6309531,1.836768
1.4378823,-1.2395072
1.9953835,-1.7796278
6.3613186,-6.0200024
0.90314734,-0.7319081
-2.1609933,2.3560407
5.931219,-5.528715
2.0169196,-1.8268125
1.1101251,-0.948117
8.493599,-8.004262
0.17624179,0.011464536
-0.7669252,0.9469854
10.598278,-10.125936
2.0486972,-1.859935
0.27825826,-0.08856508
7.733065,-7.243305
-0.28218108,0.45914656
9.106056,-8.704249
0.95324934,-0.7636936
