-2.4149694,2.711762
11.439255,-10.882416
2.129457,-1.871606
1.6339716,-1.4469426
7.206073,-6.9458313
0.549552,-0.38385546
-0.7941849,0.9286819
10.142275,-9.71563
1.7851195,-1.5250947
0.4818595,-0.32010812
5.254246,-5.0493345
0.47924456,-0.32616186
7.3868,-7.1082134
0.7022884,-0.5319127
-0.040644586,0.17855713
2.6319017,-2.376379
-1.3036034,1.46003
-1.2575775,1.4385345
0.1925298,-0.011176348
2.2809396,-2.0618463
-0.97120595,1.1429882
9.914221,-9.5755415
1.2420075,-1.070344
1.4597932,-1.2807045
9.469371,-9.16074
0.94505644,-0.7662775
-0.43211856,0.6187842
-2.0301428,2.2247117
-0.19013497,0.3092264
1.6618502,-1.4392718
1.0126016,-0.82851493
1.1085839,-0.93811023
0.33953005,-0.17000276
-0.30916473,0.48417163
-1.1970015,1.3731136
7.588819,-7.328496
0.6021385,-0.46735215
-1.587493,1.8296671
-1.0451545,1.1709579
2.311301,-2.2003322
0.28540513,-0.10386333
2.361712,-2.181601
1.0219864,-0.85180616
9.175417,-8.847548
1.9251548,-1.7418399
-1.2253357,1.403174
2.3485758,-2.1647322
2.1505947,-1.9771795
8.244388,-7.966572
0.21825829,-0.049135923
-0.46729234,0.60868526
8.096691,-7.8235607
-0.7548062,0.9470614
0.27881193,-0.11365485
-0.14156279,0.34061345
7.977967,-7.6879244
-1.6609333,1.8541636
0.702965,-0.50603056
9.843773,-9.472171
1.572362,-1.3930748
-1.3699605,1.5770693
9.073916,-8.729832
-1.5252707,1.6929252
1.8180228,-1.6089828
4.0027957,-3.760965
5.3904834,-5.1005
9.539492,-9.181954
10.723806,-10.428135
1.0605505,-0.9272376
1.3230743,-1.1343269
0.9548421,-0.78999424
1.7186334,-1.495708
0.16105853,0.031973273
-0.8778451,1.017695
0.4794786,-0.28282738
-1.3737177,1.5919672
1.1835253,-1.0534306
2.9363759,-2.7485404
1.3130722,-1.0757076
0.66128623,-0.47371772
0.6920615,-0.5272176
-2.5606098,2.7772183
1.425976,-1.2531651
0.65368116,-0.46759528
2.8444388,-2.6316957
-0.33807206,0.48991612
0.8105763,-0.6208885
5.032675,-4.8185444
0.06497687,0.08878732
1.4856479,-1.3227546
-0.9707161,1.1660506
-1.1481973,1.3084238
0.19936979,-0.07157334
-1.428979,1.6035941
0.6111693,-0.44533208
-1.1065122,1.2764564
0.91362137,-0.75111413
6.8847537,-6.5117474
1.6277326,-1.4622118
1.0666388,-0.8770584
1.8541876,-1.6559136
-0.6070445,0.77181804
-1.1605543,1.3263853
1.5295324,-1.3620167
-1.4608494,1.6019958
-1.8754076,2.0491798
-0.009084865,0.17424908
5.6210017,-5.3438463
-1.265766,1.4131681
0.66521305,-0.48843634
1.6978121,-1.5586352
-1.0121502,1.161242
