3.1882467,-2.9786196
1.7688122,-1.5843108
1.9268854,-1.728368
0.11888353,0.08682707
1.0743161,-0.8998545
11.074015,-10.53213
3.9687803,-3.7442536
-1.3410606,1.516022
8.631741,-8.371778
1.2293882,-1.047797
0.7149833,-0.4688716
1.3682292,-1.1811681
10.30155,-9.810942
9.455675,-9.084202
-0.3915975,0.58017796
-1.2482024,1.4268596
11.511509,-11.066969
-2.7701015,2.9617672
15.251247,-14.484619
2.3736663,-2.0947936
0.9885955,-0.82649887
1.7526,-1.5567076
6.8769374,-6.443141
9.918921,-9.448845
5.288545,-4.945285
0.45626026,-0.19569296
3.343112,-3.1182675
3.0079746,-2.7359567
4.3830166,-4.0768547
2.6191957,-2.4116888
-2.0156384,2.1941466
3.6385732,-3.463028
2.200943,-1.9890262
6.3653336,-6.0130816
1.8659949,-1.6604279
13.303865,-12.617467
6.7408257,-6.3801503
1.8534214,-1.7103956
1.1984165,-0.9854923
0.47847885,-0.33510286
3.6316066,-3.3829386
11.164023,-10.704895
2.9837651,-2.8136125
2.5977504,-2.4539728
1.8008648,-1.6159781
11.081279,-10.462654
11.932357,-11.401395
12.449003,-11.932711
1.1918845,-0.99318963
1.170125,-0.96879375
0.022995465,0.14265868
2.9802556,-2.7059355
4.404224,-4.0551157
3.2018795,-2.9522738
0.77629715,-0.61449355
2.589592,-2.366486
-0.8119959,0.9963602
1.4814923,-1.2897259
7.096379,-6.6845217
0.55256295,-0.35670164
3.3320243,-3.133051
2.977084,-2.6852803
1.1538073,-0.9518229
1.7204063,-1.5602357
10.943314,-10.448292
5.3926315,-5.0373096
1.0917826,-0.91805446
1.2098516,-1.0321983
-1.2410581,1.4950411
5.15747,-4.817612
2.156457,-1.9116397
1.971416,-1.8120333
13.210375,-12.574373
13.066178,-12.464832
1.0385158,-0.8606098
11.1644,-10.726442
8.429449,-8.080853
-0.027805388,0.21596113
10.2817955,-9.836854
8.174439,-7.8697166
12.377372,-11.844625
3.416566,-3.0929248
10.613632,-10.057117
12.604582,-12.135831
2.9695082,-2.7691722
14.123943,-13.52603
2.9309716,-2.6744015
-0.5542615,0.77076024
1.0720853,-0.885967
-1.1317046,1.3220022
1.1130898,-0.9200599
1.5810605,-1.3776699
0.69283116,-0.5197274
0.9466332,-0.73164004
-1.4741035,1.6863012
2.0112302,-1.8308586
10.282898,-9.84869
11.548227,-11.02763
9.870073,-9.53781
1.6794966,-1.5052168
10.9574585,-10.431307
12.661417,-11.989831
-0.23218031,0.4371972
0.8392512,-0.6486553
3.070035,-2.8300304
13.838152,-13.246248
12.731569,-12.111338
12.671085,-11.965585
0.6201608,-0.44398326
-0.55362517,0.7236176
5.495582,-5.1521177
7.0290494,-6.6485615
1.8878167,-1.7141755
1.8502384,-1.6589854
12.866795,-12.270139
2.415383,-2.2580495
2.3969653,-2.2549887
0.70183825,-0.5301182
1.7205287,-1.5291142
2.0186937,-1.7969071
5.6271973,-5.2863064
2.5031261,-2.2963562
2.3079343,-2.0905073
11.990948,-11.446882
-0.4052882,0.61153495
7.923794,-7.545374
9.54776,-9.090401
2.0303364,-1.8449224
11.324078,-10.848694
8.947824,-8.700954
3.4155502,-3.1387935
14.389359,-13.785612
2.3261454,-2.0601368
10.7801285,-10.270114
12.719757,-12.114227
1.8114672,-1.6475329
11.920641,-11.311726
1.588661,-1.4421663
0.8425237,-0.6365922
4.087147,-3.821269
1.8417134,-1.6470982
0.9887147,-0.8329989
1.0183821,-0.8306008
2.195835,-1.9812434
9.611141,-9.181536
5.3284793,-5.0374217
2.4387472,-2.1231554
13.360893,-12.720929
6.145835,-5.8248796
4.434909,-4.2743177
11.81115,-11.265684
1.6630329,-1.4481796
1.3611399,-1.2049862
13.5614605,-12.957198
13.556408,-12.897019
9.885873,-9.5298195
-0.68724674,0.9124081
12.81532,-12.186252
7.3003783,-6.913529
0.37179333,-0.1843713
4.4715686,-4.2033653
10.787075,-10.256864
3.5397425,-3.2222807
0.8669886,-0.70141417
0.8919923,-0.69061184
0.79111737,-0.63427615
4.9200435,-4.693828
-1.5511887,1.7638422
1.790066,-1.6126003
9.652093,-9.154122
2.628437,-2.4338284
1.9913752,-1.8357711
-0.35060942,0.49848932
11.158144,-10.65909
5.042896,-4.701629
1.5168931,-1.2241663
9.374092,-9.117977
1.0145447,-0.8488406
3.279338,-2.9909465
4.615613,-4.247016
4.5439873,-4.2880726
2.5607898,-2.32111
-1.9420094,2.1281977
4.6329594,-4.38909
10.802164,-10.414275
5.8138,-5.5710893
3.3474572,-3.0740583
1.4388592,-1.2075557
-0.48304105,0.678452
-1.7716656,1.9968039
2.0738971,-1.9014955
2.441648,-2.252356
-0.19528908,0.35909563
2.0853913,-1.8815676
11.951779,-11.417366
1.3564181,-1.170068
12.146842,-11.637278
0.3825371,-0.22419626
2.4952302,-2.273617
-0.42445958,0.5956791
7.2339363,-6.9394855
11.218603,-10.694185
1.6892519,-1.5380007
-0.3295284,0.5090772
3.3534887,-3.115151
-0.89880884,1.077433
1.4089597,-1.0852889
12.455179,-11.920214
0.6504914,-0.44109482
1.0289538,-0.8466569
0.19595507,-0.0255787
-2.221294,2.42439
3.2457824,-3.066938
9.841956,-9.375735
8.85162,-8.392487
9.079401,-8.747631
