-0.75035435,1.1192548
0.41140366,-0.05428207
1.724593,-1.3562807
-0.6595209,1.0167968
0.47222555,-0.124402285
5.038802,-4.642686
0.90147996,-0.55714905
4.306303,-3.8618915
-0.26959297,0.63579947
0.7864701,-0.47749674
1.383895,-1.0114741
0.9087772,-0.58372086
-0.38481852,0.7532249
-0.3877678,0.7301395
-0.6734726,1.0305994
0.2412014,0.13571545
-1.058781,1.4097009
-1.2118623,1.6010283
0.051191255,0.29024142
-0.16082945,0.5085498
0.55252516,-0.22727664
5.817338,-5.3550873
-1.5398079,1.8994337
-0.19044605,0.5236809
-0.014686272,0.37005275
-0.26972795,0.6182559
0.64095247,-0.2911065
-1.0643111,1.4407684
-0.18805692,0.55702245
-0.7589575,1.085854
-0.59578836,0.97808564
-0.6737241,0.9617547
0.06324381,0.25059545
1.4089639,-1.0559841
5.1733036,-4.8069115
5.0757637,-4.7234898
5.5558996,-5.1809373
1.5338929,-1.1688728
1.6003907,-1.2611022
0.59691405,-0.21463417
-0.15852714,0.5038682
-0.26223934,0.6180368
-0.10519405,0.43992352
-0.7932295,1.1634333
1.0249346,-0.68973887
0.008521423,0.3393576
-0.5682259,0.949003
1.2708702,-0.9331925
0.8125486,-0.4745032
1.6748757,-1.3268743
-0.04830116,0.38138628
-0.0515368,0.3694834
0.8350295,-0.47844923
2.1101952,-1.758113
0.39937067,-0.022551894
0.6805997,-0.3373121
2.1270986,-1.7749141
0.4616222,-0.14232492
0.541939,-0.17425925
1.2830899,-0.90325403
2.422864,-2.0532384
1.1593922,-0.79463995
1.1821536,-0.8396809
1.0807515,-0.74088496
-0.08192837,0.44883746
-0.59759474,0.9648546
1.0509363,-0.7025928
2.073008,-1.6977068
0.9690969,-0.60852104
-0.13930532,0.5031366
0.25024444,0.097489715
0.09090881,0.27294868
1.2028714,-0.85009277
1.2221018,-0.87494063
1.3159814,-0.9367277
1.4130713,-1.0185773
-0.1523655,0.4687984
1.759822,-1.440589
1.7895197,-1.4297462
-0.55877906,0.9199842
1.1455159,-0.7903054
-0.20989443,0.5929387
1.5324781,-1.2135413
1.3837235,-1.0290731
-0.89941716,1.282526
1.7793947,-1.4220291
0.7392694,-0.39460596
1.0387233,-0.722227
0.36850953,0.0021116734
0.9695586,-0.64191365
1.1197634,-0.80102944
0.6359068,-0.24652064
0.008881912,0.3527866
1.7714696,-1.4318055
0.57195365,-0.2396792
-1.0313385,1.3968015
-0.36736488,0.7547344
1.254529,-0.87674206
1.4652163,-1.0937636
0.73130894,-0.36222336
0.61174417,-0.28801006
0.42837688,-0.09636068
0.23259413,0.112339616
1.7564446,-1.3723651
5.6904583,-5.338202
-0.18460573,0.49170625
1.1866685,-0.8223649
5.3654675,-4.9783254
6.013809,-5.5892735
1.3853823,-1.0360374
0.56569743,-0.21453118
-0.028725803,0.3874308
-0.58406717,0.92957705
-0.35331833,0.71657634
5.9059505,-5.4850526
0.19131406,0.1782527
1.5865513,-1.2413664
-0.37175515,0.7481061
1.1216384,-0.7420182
-0.9094124,1.2653893
-1.2004929,1.5675457
4.935177,-4.597598
1.4646072,-1.1281413
1.2207623,-0.83866125
-0.30645835,0.68727505
5.2663884,-4.8722477
-0.23574236,0.5921927
1.7989402,-1.4356178
1.5909824,-1.2453778
0.70139563,-0.373339
0.8556994,-0.506246
-0.92986095,1.218326
-0.88709575,1.2066815
1.4668206,-1.1231081
-0.9950967,1.3288343
-1.0022025,1.3867385
0.6184621,-0.23839283
1.4836268,-1.1167889
-0.8726259,1.2306952
0.12602393,0.23782802
5.356246,-4.9690228
0.45080233,-0.09972173
0.9059353,-0.5277128
1.6837249,-1.3266746
1.9753522,-1.656566
0.42917132,-0.089206696
0.9012199,-0.53864855
1.7739154,-1.4402355
-0.61503816,1.0054405
0.27566868,0.06793034
5.36132,-5.005329
-0.22583558,0.5742746
1.6893241,-1.3332067
-0.9704055,1.3202739
5.4579506,-5.112676
-0.46999556,0.8212747
1.3689106,-1.0020374
5.668456,-5.270262
1.5979061,-1.2265263
0.2368766,0.1429385
5.2873545,-4.924413
5.1704774,-4.8004484
0.11966783,0.21716708
6.6565313,-6.239247
0.15588237,0.19872344
-1.0740718,1.4346557
0.84893966,-0.5166005
0.5513226,-0.2452018
0.89695185,-0.5517845
0.033249155,0.29582322
0.37080896,-0.016349673
0.6841651,-0.32823277
0.52136415,-0.17077005
4.7655134,-4.38575
1.1262436,-0.76452017
-0.9521793,1.2586235
-0.3115267,0.6809646
1.5288045,-1.1667578
-0.12171495,0.5086194
-0.20649499,0.58096224
-1.1592855,1.5061172
0.5298029,-0.16828647
5.239427,-4.8595486
4.5933905,-4.2391133
0.75330067,-0.38472655
0.45581603,-0.11933574
6.2287655,-5.8036203
-0.9638069,1.2938433
0.024587706,0.29623067
5.101115,-4.717743
0.0011855364,0.37149554
-0.010868862,0.37969315
1.3277469,-0.97144127
-0.7134789,1.0591049
1.6984937,-1.3970915
0.5584612,-0.18269935
-0.92509913,1.2900345
-1.0225025,1.4093336
1.336982,-1.0181534
0.58356035,-0.24937308
4.353613,-3.9856195
1.5946999,-1.2331083
0.83328533,-0.47905898
0.91144985,-0.56688374
0.006285429,0.33295396
0.18486571,0.20564091
-0.029849052,0.414043
-0.5067603,0.88468564
0.83610433,-0.4374917
0.22910535,0.1536811
0.82757366,-0.47456872
-0.030106887,0.39476967
-0.040079325,0.3735702
1.3151513,-0.9385911
0.70085,-0.3188102
0.84931636,-0.4901115
0.5721596,-0.1982421
0.7309603,-0.3797469
0.271824,0.08724523
1.1131564,-0.7806864
5.5245705,-5.116284
0.9534897,-0.5893393
0.32766354,0.03284511
4.353568,-3.9524703
1.1082851,-0.7461117
0.5683699,-0.22153807
0.10099769,0.24029402
1.4772632,-1.1592
1.3872939,-1.0650338
1.6868303,-1.3697374
-0.081893474,0.41797698
0.46849823,-0.16617548
0.90089476,-0.5115367
0.24086232,0.11195803
-0.71353966,1.0680506
0.14639199,0.215487
0.64597744,-0.28275752
0.92257977,-0.58070767
0.19820866,0.14747423
0.81151104,-0.45052373
-0.59216374,0.94582117
1.6308725,-1.284353
0.7258092,-0.368736
0.10073638,0.21281415
-0.73475635,1.081494
0.8171926,-0.47515023
-0.071614526,0.44703698
1.2857896,-0.9262863
0.09584282,0.27600276
-0.5478823,0.90586215
-0.10543497,0.4369462
0.5374894,-0.19560021
-1.2335132,1.6106232
0.34291166,0.011026144
0.47800434,-0.13846388
5.4180837,-5.024119
-0.07541926,0.40472484
0.9105431,-0.53793275
-0.0849361,0.47736943
-0.7099629,1.0458443
5.155633,-4.7918196
0.7223131,-0.33619422
0.15380323,0.22824591
1.2732921,-0.93224084
0.91815627,-0.5660057
-1.0761312,1.4648324
-0.7540039,1.1351684
0.6041483,-0.2788434
-0.41875833,0.78579104
4.2932343,-3.996348
0.3735215,0.0052090883
-0.42220032,0.79586744
-0.29733175,0.6778387
-0.9041691,1.2919225
-0.6189829,0.9520731
1.6047616,-1.2541125
1.8884153,-1.5186468
0.25830513,0.07061124
1.0979168,-0.73017406
1.5662076,-1.2298265
0.54533654,-0.15125376
-0.08586616,0.4129296
0.60018593,-0.24845174
0.54729563,-0.18217634
1.273334,-0.95977104
1.4267646,-1.0692282
0.9093793,-0.59046304
0.6822264,-0.3498363
0.87511206,-0.5336913
-0.6345864,1.0095186
0.047477484,0.31262124
-0.28157112,0.6216682
5.352586,-4.955259
0.9806529,-0.6082518
-0.96089804,1.3307017
0.98892874,-0.64983314
1.5944959,-1.2664039
1.2351114,-0.8719196
1.451787,-1.0905172
0.51846886,-0.17183474
4.596713,-4.1934314
1.2884637,-0.96358854
1.2453344,-0.8946135
-0.24806678,0.59684956
-0.8399849,1.1882985
0.05917017,0.2927419
1.253598,-0.88847876
1.3397865,-0.97832686
1.7239769,-1.3832707
1.3832973,-1.0454311
1.5359612,-1.1891671
0.542735,-0.21608523
0.9839895,-0.61183846
0.50167906,-0.16422655
5.3245964,-5.0014496
1.365039,-1.0206866
1.1168458,-0.7767823
0.08937609,0.28749228
0.30365974,0.08160609
1.5394802,-1.1899073
1.4030194,-1.0247408
-0.37181062,0.6734048
0.19201906,0.12619603
0.40294486,-0.018752098
-0.75753754,1.124757
0.67719966,-0.33262163
5.0868683,-4.6930265
0.7402395,-0.43695664
0.033828214,0.31606436
-0.10621771,0.46384525
0.09738362,0.2489773
-0.22226928,0.55663186
0.7788294,-0.3948906
0.25673074,0.103185534
-0.44693732,0.8193897
-0.7598858,1.1161971
1.0543017,-0.7048769
-0.1518358,0.5090984
-0.25608298,0.61280596
-0.21566613,0.5566096
5.1691294,-4.800333
1.6750476,-1.2955804
0.7929515,-0.42471322
4.523547,-4.151454
1.2239218,-0.87099737
0.7384062,-0.35920775
0.9542274,-0.6053984
-0.35476825,0.7221682
0.29114175,0.087967515
0.9335754,-0.58213514
-0.7155371,1.0858247
1.1673883,-0.84781635
0.42346966,-0.06006825
0.19128735,0.14731008
5.1282787,-4.7738776
1.4097049,-1.0830165
1.2416993,-0.884274
-0.95348454,1.3424712
1.7098062,-1.3548125
-0.27885845,0.62901103
5.3615828,-4.9435763
1.2447717,-0.857944
0.43221557,-0.0868575
-0.30253226,0.6797342
-0.46801096,0.81739974
0.47323257,-0.12866756
1.0832461,-0.71217275
0.26246083,0.08685851
1.3145534,-0.92776334
1.1573161,-0.781234
0.74482876,-0.3867024
-0.64965606,1.0101217
4.868861,-4.474351
0.15068714,0.19332743
0.6835594,-0.31761944
-0.053354915,0.40509152
-0.26982778,0.63581795
-1.1195173,1.4921111
-0.38611615,0.7260378
-0.2625368,0.6256103
-0.582961,0.961241
5.6535807,-5.2648582
0.011290789,0.34726477
1.857785,-1.5159048
5.5523148,-5.133219
1.3980947,-1.0221353
1.641161,-1.3025699
4.987172,-4.618635
-0.08212198,0.4055543
5.282933,-4.857583
1.0140105,-0.64615977
0.36888653,-0.046876222
0.24758184,0.104531705
-0.99982625,1.3694278
1.8083802,-1.4733146
0.4611951,-0.12029189
0.9182499,-0.58019966
-0.5287844,0.89262915
0.0085444,0.36328065
-1.0539669,1.3852148
0.33220482,0.049887657
1.7957643,-1.4319456
1.32336,-0.97631043
0.23846762,0.09921056
-0.058101743,0.40595233
1.3220794,-1.0027856
0.27643502,0.078119725
0.16978683,0.19228375
1.5190402,-1.163948
0.5423932,-0.16590832
0.784989,-0.44437996
0.9892157,-0.65026605
-0.868857,1.2430218
0.5765262,-0.22351862
0.9415385,-0.58974457
1.4690316,-1.1040933
1.8509294,-1.4739804
0.15632498,0.18540835
0.40575433,-0.070317835
0.4920302,-0.16177994
-0.15141153,0.48269165
1.1310215,-0.7734294
1.0712366,-0.7295041
5.407575,-5.0194244
4.94691,-4.55769
1.1127496,-0.77972317
0.3976711,-0.061962247
-1.2590344,1.6351414
0.6961515,-0.34649116
5.4681206,-5.063738
0.9340502,-0.6037421
-0.50922215,0.8473948
1.0472491,-0.7020239
0.43946302,-0.08231914
0.21221638,0.16727018
-0.49046874,0.8388277
0.49208605,-0.11477749
0.46971637,-0.08752358
0.8775117,-0.5078261
-0.67734796,0.97137344
0.63690907,-0.27804136
-0.31124464,0.6625363
1.0828426,-0.7522673
5.2094193,-4.840908
0.13074361,0.19680554
0.6997079,-0.40208885
1.3759477,-1.0234
0.7223662,-0.358373
0.88758636,-0.521005
1.078844,-0.70214915
-0.81017536,1.1634488
0.6334624,-0.27313185
0.8348857,-0.50584453
1.0723786,-0.6990708
0.9605203,-0.5882432
1.9850157,-1.6029463
1.1497238,-0.8110714
1.5347929,-1.1954982
1.394771,-1.0264175
0.4009983,-0.036012292
0.8105382,-0.4559931
1.0482515,-0.6822607
0.73138815,-0.34783944
1.3312173,-0.9562597
1.0824639,-0.7220552
-0.22817624,0.61810046
0.62005883,-0.26598856
0.43676585,-0.07052696
5.250614,-4.8725567
1.1324657,-0.80283874
-0.5918137,0.8852837
-0.048416495,0.42295736
-0.40999907,0.7502506
-0.33414876,0.6907756
-0.3828841,0.7310505
-0.72370476,1.0738356
1.8334826,-1.49396
-0.77229595,1.1103388
0.8248598,-0.50831693
-0.3351817,0.7044533
1.3675652,-1.0393443
0.4374696,-0.06547707
0.8319349,-0.493137
5.1469626,-4.7368917
4.7650576,-4.4035397
1.037438,-0.71437657
0.68287313,-0.36534917
0.9199142,-0.58254385
0.99742943,-0.64033514
0.6708257,-0.33203107
0.48486763,-0.15332343
-0.25120002,0.5653407
-0.28627545,0.61668193
-0.3149978,0.65032554
0.3032937,0.055451334
0.6901102,-0.35169744
1.6549909,-1.2902403
-0.62180144,0.9736438
4.90545,-4.552072
-0.8914079,1.2379495
0.3428188,0.02177447
1.869241,-1.4945214
-0.45923334,0.80996674
-0.20776483,0.50075996
0.5938914,-0.21705051
1.3067251,-0.976262
0.4653114,-0.08671498
1.6062894,-1.2412121
1.8198804,-1.4600275
0.5944299,-0.27187487
-0.5147505,0.8861847
0.8451507,-0.49597585
-0.0145551115,0.39129692
0.69442505,-0.36468783
-0.3692849,0.75295365
1.0447685,-0.6642058
0.48611435,-0.10389933
1.932851,-1.5389526
0.5576963,-0.21290067
0.98909444,-0.63427293
1.6628745,-1.3158429
5.610486,-5.228655
1.1399434,-0.7731295
5.3613644,-4.948573
4.7716484,-4.4159584
0.31073397,0.074750766
0.76715934,-0.4282388
0.053089514,0.32067204
1.7543755,-1.4137272
1.3995004,-1.0366201
5.5381556,-5.198118
0.72424746,-0.33859158
-0.9901432,1.3625107
1.2225652,-0.8644702
1.311054,-0.95306575
0.12322992,0.24051583
1.092077,-0.73184
5.030156,-4.6508713
0.33633387,-0.057706982
5.1134415,-4.7379446
1.2069181,-0.8647883
-0.57536036,0.96339375
-0.73071325,1.0854998
