1.3166294,-1.1320437
12.685802,-12.0009165
1.0796169,-0.88492227
-0.44893664,0.6292284
-1.2084265,1.414977
1.4627544,-1.2779547
12.37405,-11.58204
8.803518,-8.143537
0.3899759,-0.22782978
1.1740494,-1.0208795
-0.05406457,0.22028697
6.8764124,-6.4709954
0.78641236,-0.58777404
1.0401554,-0.8644931
0.6698782,-0.47579595
13.6342945,-12.985328
11.849131,-11.159338
-0.0925889,0.28692427
0.9580787,-0.78418005
2.0798974,-1.915032
0.65192574,-0.4541851
0.6090877,-0.44697198
-1.9041212,2.1566536
-0.09583825,0.28544062
1.2083911,-1.0118957
0.9411043,-0.763486
-1.2777627,1.5080855
8.179496,-7.859225
0.8022429,-0.623712
-0.7945695,0.9821626
1.5177318,-1.3519546
0.73941666,-0.58510965
7.222665,-6.6564145
12.599388,-11.909626
0.52244014,-0.3259037
-1.5256544,1.7694721
12.061644,-11.364639
-0.94509506,1.1362407
13.821272,-13.073311
14.183214,-13.474666
-1.0970145,1.306089
0.90268004,-0.6671902
1.8579993,-1.6660085
0.37236747,-0.19362381
1.6036435,-1.3997014
-0.04067853,0.22791988
-0.35435045,0.52788854
8.190796,-7.6994753
12.604573,-12.006089
-0.5075342,0.6726351
11.185981,-10.661753
-1.3094807,1.4887325
-1.1005399,1.2836465
-1.6034219,1.8195035
0.9599671,-0.80200964
-0.6238758,0.8096769
12.754303,-12.117139
0.29028726,-0.09324166
-0.2562573,0.44813317
0.38225326,-0.19029045
15.403061,-14.678038
1.1784033,-0.9866085
-0.7201428,0.8937515
13.317049,-12.715276
0.5305886,-0.3643281
-0.51653934,0.7283021
0.5860157,-0.43257684
-2.0302527,2.21506
-1.6603408,1.878298
0.21517253,-0.034635317
-0.81643176,1.0268161
12.164457,-11.487975
1.576458,-1.3723536
11.5057,-10.939646
1.1339108,-0.9020524
12.447962,-11.844543
0.75338584,-0.58316123
14.455765,-13.762758
10.227304,-9.705189
-1.2018273,1.4410256
0.64410716,-0.45242164
1.2386867,-1.0401833
0.31002253,-0.12989014
11.017176,-10.525035
1.9006832,-1.6953068
12.566079,-11.926658
12.192404,-11.480306
0.55947185,-0.36044735
